,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8125,0.625,0.777777777777778,0.580645161290323,0.35,0.9,0.482758620689655,0.705882352941176,0.806818181818182,0.819444444444444,0.845238095238095,0.776315789473684,0.825581395348837,0.797297297297297
1,0.77,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.77,0.77,0.77,0.77,0.77,0.77
2,0.76875,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.777777777777778,0.761363636363636,0.727272727272727,0.807228915662651,0.751677852348993,0.783625730994152
3,0.83125,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.8,0.876923076923077,0.904761904761905,0.75,0.849162011173184,0.808510638297872
4,0.7875,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.792682926829268,0.782051282051282,0.792682926829268,0.782051282051282,0.792682926829268,0.782051282051282
5,0.74375,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.761194029850746,0.731182795698925,0.671052631578947,0.80952380952381,0.713286713286713,0.768361581920904
6,0.775,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.8,0.755555555555556,0.717948717948718,0.829268292682927,0.756756756756757,0.790697674418605
7,0.75,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.744186046511628,0.756756756756757,0.780487804878049,0.717948717948718,0.761904761904762,0.736842105263158
8,0.76875,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.779220779220779,0.759036144578313,0.75,0.7875,0.764331210191083,0.773006134969325
9,0.75,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.741176470588235,0.76,0.777777777777778,0.721518987341772,0.759036144578313,0.74025974025974
mean,0.77575,0.5225,0.5450522138680033,0.5151011461656623,0.355,0.6900000000000001,0.42427546703915875,0.5878941148746526,0.7773056212596617,0.7772313692371989,0.7737222586285486,0.7751355794684842,0.774441977241791,0.7750652185472335
std,0.027989333285696142,0.0660912668629945,0.11887057600783778,0.04823332956949181,0.083166499665831,0.12202003478482085,0.07941103363053463,0.0717951244831797,0.02322974723964836,0.04174685293924337,0.0659069465402567,0.036739669115993134,0.03889940692589241,0.022916721883886493
min,0.74375,0.4,0.375,0.416666666666667,0.2,0.5,0.266666666666667,0.454545454545455,0.741176470588235,0.731182795698925,0.671052631578947,0.717948717948718,0.713286713286713,0.736842105263158
25%,0.7546875,0.5,0.5,0.5,0.3,0.6125,0.38125,0.5490909090909087,0.7633955223880595,0.757326603712146,0.7329545454545452,0.755,0.757326603712146,0.768771186440678
50%,0.769375,0.525,0.5298245614035084,0.521904761904762,0.375,0.7,0.4507936507936505,0.5805555555555555,0.7784992784992786,0.760681818181818,0.7738888888888891,0.779183535762483,0.7631179860479225,0.7775287085103035
75%,0.784375,0.55,0.5928571428571427,0.5371794871794867,0.4,0.775,0.47971602434077076,0.6321739130434783,0.798170731707317,0.7790384615384616,0.7896341463414632,0.8022966867469883,0.787012195121951,0.7889296885624917
max,0.83125,0.625,0.777777777777778,0.580645161290323,0.5,0.9,0.512820512820513,0.705882352941176,0.806818181818182,0.876923076923077,0.904761904761905,0.829268292682927,0.849162011173184,0.808510638297872
