,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838541666666667,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.825242718446602,0.853932584269663,0.86734693877551,0.808510638297872,0.845771144278607,0.830601092896175
1,0.7375,0.375,0.428571428571429,0.0,0.75,0.0,0.545454545454545,0.0,0.728,0.747826086956522,0.758333333333333,0.716666666666667,0.742857142857143,0.731914893617021
2,0.838541666666667,0.425,0.451612903225806,0.333333333333333,0.7,0.15,0.549019607843137,0.206896551724138,0.864583333333333,0.8125,0.821782178217822,0.857142857142857,0.842639593908629,0.834224598930481
3,0.786458333333333,0.525,0.516129032258065,0.555555555555556,0.8,0.25,0.627450980392157,0.344827586206897,0.775510204081633,0.797872340425532,0.8,0.77319587628866,0.787564766839378,0.785340314136126
4,0.791666666666667,0.425,0.444444444444444,0.384615384615385,0.6,0.25,0.51063829787234,0.303030303030303,0.793814432989691,0.789473684210526,0.793814432989691,0.789473684210526,0.793814432989691,0.789473684210526
5,0.776041666666667,0.5,0.5,0.5,0.9,0.1,0.642857142857143,0.166666666666667,0.765217391304348,0.792207792207792,0.846153846153846,0.693181818181818,0.80365296803653,0.739393939393939
6,0.8125,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.795918367346939,0.829787234042553,0.829787234042553,0.795918367346939,0.8125,0.8125
7,0.84375,0.475,0.478260869565217,0.470588235294118,0.55,0.4,0.511627906976744,0.432432432432432,0.826530612244898,0.861702127659574,0.861702127659574,0.826530612244898,0.84375,0.84375
8,0.807291666666667,0.45,0.46875,0.375,0.75,0.15,0.576923076923077,0.214285714285714,0.795918367346939,0.819148936170213,0.821052631578947,0.793814432989691,0.808290155440414,0.806282722513089
9,0.78125,0.475,0.484848484848485,0.428571428571429,0.8,0.15,0.60377358490566,0.222222222222222,0.778947368421053,0.783505154639175,0.778947368421053,0.783505154639175,0.778947368421053,0.783505154639175
mean,0.8013541666666668,0.45999999999999996,0.47341556244519084,0.39762353659412497,0.7,0.21999999999999997,0.561329379746911,0.27169868635652766,0.7949682795515437,0.8087955940581549,0.817892009117233,0.7837940108009105,0.8059787572771444,0.7956986400336532
std,0.03360009719682081,0.04440970864824743,0.027649803753472386,0.15494175892865264,0.12018504251546631,0.13784048752090222,0.048855804418328055,0.13918761333160443,0.037664110556424185,0.03419341783818164,0.03542479024543686,0.048219524958275035,0.032675978716998746,0.03791655181746709
min,0.7375,0.375,0.428571428571429,0.0,0.55,0.0,0.51063829787234,0.0,0.728,0.747826086956522,0.758333333333333,0.693181818181818,0.742857142857143,0.731914893617021
25%,0.7825520833333333,0.43125,0.45409429280397,0.37740384615384626,0.6,0.15,0.5222567287784683,0.208743842364532,0.776369495166488,0.7901572112098425,0.7953608247422683,0.7757731958762888,0.7891271833769563,0.7839639445134128
50%,0.799479166666667,0.4625,0.47350543478260854,0.428571428571429,0.725,0.2,0.547237076648841,0.2626262626262625,0.794866400168315,0.8051861702127661,0.8214174048983844,0.7916440586001086,0.805971561738472,0.7978782033618075
75%,0.8320312500000002,0.49375,0.4962121212121212,0.4926470588235295,0.7875000000000001,0.2875,0.5970609579100142,0.3509127789046652,0.8179116306716863,0.827127659574468,0.8420621931260228,0.8053625705601387,0.8351046954314717,0.8260758196721313
max,0.84375,0.525,0.516129032258065,0.555555555555556,0.9,0.45,0.642857142857143,0.473684210526316,0.864583333333333,0.861702127659574,0.86734693877551,0.857142857142857,0.845771144278607,0.84375
