,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8875,0.375,0.352941176470588,0.391304347826087,0.3,0.45,0.324324324324324,0.418604651162791,0.894736842105263,0.880952380952381,0.871794871794872,0.902439024390244,0.883116883116883,0.891566265060241
1,0.845,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.841584158415842,0.848484848484849,0.85,0.84,0.845771144278607,0.844221105527638
2,0.8625,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.880952380952381,0.842105263157895,0.86046511627907,0.864864864864865,0.870588235294118,0.853333333333333
3,0.85,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.858823529411765,0.84,0.858823529411765,0.84,0.858823529411765,0.84
4,0.8375,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.835294117647059,0.84,0.855421686746988,0.818181818181818,0.845238095238095,0.828947368421053
5,0.85,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.842696629213483,0.859154929577465,0.882352941176471,0.813333333333333,0.862068965517241,0.835616438356164
6,0.8625,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.864864864864865,0.86046511627907,0.842105263157895,0.880952380952381,0.853333333333333,0.870588235294118
7,0.825,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.846153846153846,0.804878048780488,0.804878048780488,0.846153846153846,0.825,0.825
8,0.8625,0.425,0.444444444444444,0.384615384615385,0.6,0.25,0.51063829787234,0.303030303030303,0.847058823529412,0.88,0.888888888888889,0.835443037974684,0.867469879518072,0.857142857142857
9,0.85625,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.883116883116883,0.831325301204819,0.829268292682927,0.884615384615385,0.855345911949686,0.857142857142857
mean,0.8538749999999998,0.4575,0.456946981691227,0.4520435021074409,0.465,0.45,0.45601838204270767,0.44558974846512767,0.8595282075410798,0.8487365888436965,0.8543998638919363,0.8525983690466555,0.8566755977657798,0.850355846027826
std,0.01689890282434534,0.04866267106885479,0.05259316852345085,0.053130253553107354,0.1179689224612426,0.12909944487358058,0.07492935831161536,0.09059750878365098,0.020577728989951107,0.022815142667126725,0.024911790945029936,0.029520452777300796,0.016017100092192055,0.020199040819774423
min,0.825,0.375,0.352941176470588,0.384615384615385,0.3,0.25,0.324324324324324,0.303030303030303,0.835294117647059,0.804878048780488,0.804878048780488,0.813333333333333,0.825,0.825
25%,0.84625,0.43125,0.43719806763284996,0.41299019607843146,0.4,0.375,0.4269005847953212,0.38843494657448124,0.8435609334485737,0.84,0.8440789473684213,0.836582278481013,0.8476616915422885,0.836712328767123
50%,0.8531249999999999,0.45,0.44722222222222197,0.4522727272727275,0.475,0.475,0.4575581395348835,0.463095238095238,0.8529411764705885,0.845295055821372,0.8571226080793766,0.8430769230769231,0.8570847206807255,0.8487772194304855
75%,0.8625,0.4875,0.4910714285714285,0.49038461538461553,0.5375000000000001,0.5375000000000001,0.507978723404255,0.5163043478260873,0.876930501930502,0.8601375696036687,0.8689624329159216,0.876930501930502,0.8661196510178643,0.857142857142857
max,0.8875,0.55,0.55,0.55,0.65,0.6,0.55,0.55,0.894736842105263,0.880952380952381,0.888888888888889,0.902439024390244,0.883116883116883,0.891566265060241
