,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.775,0.525,0.516129032258065,0.555555555555556,0.8,0.25,0.627450980392157,0.344827586206897,0.759036144578313,0.792207792207792,0.79746835443038,0.753086419753086,0.777777777777778,0.772151898734177
1,0.775,0.5,0.5,0.5,0.85,0.15,0.62962962962963,0.230769230769231,0.802197802197802,0.752293577981651,0.73,0.82,0.764397905759162,0.784688995215311
2,0.8125,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,0.847222222222222,0.784090909090909,0.7625,0.8625,0.802631578947368,0.821428571428572
3,0.825,0.475,0.485714285714286,0.4,0.85,0.1,0.618181818181818,0.16,0.831325301204819,0.818181818181818,0.831325301204819,0.818181818181818,0.831325301204819,0.818181818181818
4,0.80625,0.575,0.551724137931034,0.636363636363636,0.8,0.35,0.653061224489796,0.451612903225806,0.842857142857143,0.777777777777778,0.746835443037975,0.864197530864197,0.791946308724832,0.818713450292398
5,0.825,0.5,0.5,0.5,0.85,0.15,0.62962962962963,0.230769230769231,0.837837837837838,0.813953488372093,0.794871794871795,0.853658536585366,0.815789473684211,0.833333333333333
6,0.83125,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.839506172839506,0.822784810126582,0.829268292682927,0.833333333333333,0.834355828220859,0.828025477707006
7,0.84375,0.575,0.548387096774194,0.666666666666667,0.85,0.3,0.666666666666667,0.413793103448276,0.827160493827161,0.860759493670886,0.858974358974359,0.829268292682927,0.842767295597484,0.84472049689441
8,0.80625,0.5,0.5,0.5,0.8,0.2,0.615384615384615,0.285714285714286,0.827160493827161,0.784810126582278,0.797619047619048,0.815789473684211,0.812121212121212,0.8
9,0.78125,0.45,0.46875,0.375,0.75,0.15,0.576923076923077,0.214285714285714,0.82089552238806,0.752688172043011,0.705128205128205,0.853658536585366,0.758620689655172,0.8
mean,0.8081250000000001,0.5125,0.5089223071196096,0.5172047397047397,0.7899999999999999,0.23499999999999996,0.6177889713452801,0.3167779184544218,0.8235199133780023,0.7959547966034799,0.7853990797949508,0.8303673941670304,0.8031733371692896,0.8121244041787025
std,0.024304563471816462,0.03952847075210473,0.02582924113380224,0.0904332154507944,0.0699205898780101,0.09732534213770955,0.031504137457376194,0.10530074311903384,0.02604141864177377,0.03354134123369566,0.04871204276239932,0.03285114212788248,0.029498663483850485,0.02254957158192436
min,0.775,0.45,0.46875,0.375,0.65,0.1,0.565217391304348,0.16,0.759036144578313,0.752293577981651,0.705128205128205,0.753086419753086,0.758620689655172,0.772151898734177
25%,0.7875,0.5,0.5,0.5,0.7625,0.15,0.6006546644844517,0.230769230769231,0.8224617652478352,0.7793560606060608,0.7507515822784813,0.8186363636363635,0.7813199105145415,0.8
50%,0.809375,0.5,0.5,0.5,0.8,0.225,0.6228163992869875,0.3152709359605915,0.82924289751599,0.788508959395035,0.7961700746510876,0.8313008130081301,0.8073763955342901,0.818447634237108
75%,0.825,0.525,0.5179211469534047,0.5512820512820515,0.85,0.33749999999999997,0.62962962962963,0.4132860040567953,0.839089089089089,0.8171247357293867,0.8213559814169573,0.853658536585366,0.827441344324667,0.8263762511373974
max,0.84375,0.575,0.551724137931034,0.666666666666667,0.85,0.35,0.666666666666667,0.451612903225806,0.847222222222222,0.860759493670886,0.858974358974359,0.864197530864197,0.842767295597484,0.84472049689441
