,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.875,0.625,0.608695652173913,0.647058823529412,0.7,0.55,0.651162790697674,0.594594594594595,0.864197530864197,0.886075949367089,0.886075949367089,0.864197530864197,0.875,0.875
1,0.795,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.792079207920792,0.797979797979798,0.8,0.79,0.796019900497513,0.793969849246231
2,0.825,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,0.863013698630137,0.793103448275862,0.777777777777778,0.873417721518987,0.818181818181818,0.831325301204819
3,0.85625,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.85,0.8625,0.860759493670886,0.851851851851852,0.855345911949686,0.857142857142857
4,0.83125,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.839506172839506,0.822784810126582,0.829268292682927,0.833333333333333,0.834355828220859,0.828025477707006
5,0.825,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.814814814814815,0.835443037974684,0.835443037974684,0.814814814814815,0.825,0.825
6,0.84375,0.6,0.642857142857143,0.576923076923077,0.45,0.75,0.529411764705882,0.652173913043478,0.857142857142857,0.831325301204819,0.825,0.8625,0.840764331210191,0.846625766871166
7,0.85,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.871428571428571,0.833333333333333,0.802631578947368,0.892857142857143,0.835616438356164,0.862068965517241
8,0.8125,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.831168831168831,0.795180722891566,0.790123456790123,0.835443037974684,0.810126582278481,0.814814814814815
9,0.85625,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,0.857142857142857,0.855421686746988,0.846153846153846,0.865853658536585,0.851612903225806,0.860606060606061
mean,0.837,0.5850000000000001,0.5981523555264976,0.5775367181837769,0.525,0.6450000000000001,0.5565742603729499,0.6074361510840832,0.8440494541952563,0.8313148087900721,0.8253233433364702,0.8484269091751596,0.8342023713920517,0.8394579093110195
std,0.02376972864800941,0.052967495273569004,0.06414065802012706,0.049978482588072116,0.08579691784155832,0.07975657409336931,0.06475352848779517,0.05259742462094887,0.025023565582930785,0.030773944822665582,0.03358965753437363,0.03036929394452768,0.023186661267402472,0.025095808861600268
min,0.795,0.5,0.5,0.5,0.4,0.55,0.457142857142857,0.523809523809524,0.792079207920792,0.793103448275862,0.777777777777778,0.79,0.796019900497513,0.793969849246231
25%,0.825,0.55,0.555555555555556,0.545454545454545,0.4625,0.6,0.526315789473684,0.5730158730158728,0.8332531665864997,0.804181051016494,0.800657894736842,0.8338607594936708,0.8198863636363635,0.8257563694267515
50%,0.8375,0.5874999999999999,0.593821510297483,0.5741758241758239,0.525,0.625,0.5467571644042231,0.5899802241265659,0.8535714285714284,0.832329317269076,0.8271341463414634,0.857175925925926,0.8349861332885115,0.8389755340379925
75%,0.8546874999999999,0.625,0.6400375939849625,0.6235119047619048,0.55,0.725,0.611111111111111,0.6476670201484622,0.861545988258317,0.8504270245539121,0.8434761441090555,0.8654396266184881,0.8489007602219022,0.85974025974026
max,0.875,0.65,0.6875,0.647058823529412,0.7,0.75,0.651162790697674,0.681818181818182,0.871428571428571,0.886075949367089,0.886075949367089,0.892857142857143,0.875,0.875
