,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.93125,0.4,0.441176470588235,0.166666666666667,0.75,0.05,0.555555555555556,0.0769230769230769,0.917647058823529,0.946666666666667,0.951219512195122,0.91025641025641,0.934131736526946,0.928104575163399
1,0.905,0.4,0.423076923076923,0.357142857142857,0.55,0.25,0.478260869565217,0.294117647058823,0.909090909090909,0.900990099009901,0.9,0.91,0.904522613065327,0.90547263681592
2,0.93125,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.924050632911392,0.938271604938272,0.935897435897436,0.926829268292683,0.929936305732484,0.932515337423313
3,0.91875,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.91358024691358,0.924050632911392,0.925,0.9125,0.919254658385093,0.918238993710692
4,0.9125,0.4,0.423076923076923,0.357142857142857,0.55,0.25,0.478260869565217,0.294117647058823,0.935897435897436,0.890243902439024,0.890243902439024,0.935897435897436,0.9125,0.9125
5,0.90625,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.882352941176471,0.933333333333333,0.9375,0.875,0.909090909090909,0.903225806451613
6,0.93125,0.4,0.4375,0.25,0.7,0.1,0.538461538461538,0.142857142857143,0.926829268292683,0.935897435897436,0.938271604938272,0.924050632911392,0.932515337423313,0.929936305732484
7,0.94375,0.375,0.419354838709677,0.222222222222222,0.65,0.1,0.509803921568627,0.137931034482759,0.950617283950617,0.936708860759494,0.939024390243902,0.948717948717949,0.94478527607362,0.942675159235669
8,0.925,0.425,0.44,0.4,0.55,0.3,0.488888888888889,0.342857142857143,0.9375,0.9125,0.914634146341463,0.935897435897436,0.925925925925926,0.924050632911392
9,0.9375,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.936708860759494,0.938271604938272,0.936708860759494,0.938271604938272,0.936708860759494,0.938271604938272
mean,0.92425,0.4425,0.4614257619219876,0.37450863678804847,0.6249999999999999,0.26,0.528208979320738,0.30156410549172363,0.923427463781611,0.9256934140893792,0.9268499852814713,0.9217420736911578,0.924937162298311,0.9234991052382755
std,0.01319195883020326,0.06129391849477765,0.04440284370262422,0.1328651826995481,0.07546154281781178,0.15238839267549947,0.03885093957616003,0.15226422249566554,0.019160761088906235,0.01851070604237767,0.019375230902843748,0.021010354399270893,0.013145721505129127,0.013394864771084107
min,0.905,0.375,0.419354838709677,0.166666666666667,0.55,0.05,0.478260869565217,0.0769230769230769,0.882352941176471,0.890243902439024,0.890243902439024,0.875,0.904522613065327,0.903225806451613
25%,0.9140625,0.4,0.4266826923076923,0.27678571428571425,0.55,0.125,0.4941176470588235,0.173809523809524,0.9145969498910672,0.915387658227848,0.9172256097560972,0.9108173076923075,0.9141886645962732,0.913934748427673
50%,0.9281250000000001,0.4125,0.4405882352941175,0.3785714285714285,0.625,0.25,0.531135531135531,0.294117647058823,0.9254399506020374,0.9346153846153845,0.936303148328465,0.9254399506020374,0.927931115829205,0.9260776040373955
75%,0.93125,0.4875,0.49166666666666675,0.475,0.6875,0.4125,0.5574935400516798,0.44097744360902275,0.9365060045439795,0.9378809188935775,0.9380787037037039,0.935897435897436,0.9337276367510378,0.9318705795006058
max,0.94375,0.55,0.541666666666667,0.5625,0.75,0.45,0.590909090909091,0.5,0.950617283950617,0.946666666666667,0.951219512195122,0.948717948717949,0.94478527607362,0.942675159235669
