,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.862068965517241,0.945205479452055,0.949367088607595,0.851851851851852,0.903614457831325,0.896103896103896
1,0.89,0.4,0.25,0.4375,0.1,0.7,0.142857142857143,0.538461538461538,0.897959183673469,0.882352941176471,0.88,0.9,0.888888888888889,0.891089108910891
2,0.975,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.986301369863014,0.96551724137931,0.96,0.988235294117647,0.972972972972973,0.976744186046512
3,0.90625,0.525,0.538461538461538,0.518518518518518,0.35,0.7,0.424242424242424,0.595744680851064,0.9,0.9125,0.911392405063291,0.901234567901235,0.905660377358491,0.906832298136646
4,0.90625,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.932432432432432,0.883720930232558,0.873417721518987,0.938271604938272,0.901960784313725,0.910179640718563
5,0.9,0.375,0.307692307692308,0.407407407407407,0.2,0.55,0.242424242424242,0.468085106382979,0.91025641025641,0.890243902439024,0.8875,0.9125,0.89873417721519,0.901234567901235
6,0.94375,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.939759036144578,0.948051948051948,0.951219512195122,0.935897435897436,0.945454545454545,0.941935483870968
7,0.925,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.916666666666667,0.934210526315789,0.939024390243902,0.91025641025641,0.927710843373494,0.922077922077922
8,0.9125,0.525,0.538461538461538,0.518518518518518,0.35,0.7,0.424242424242424,0.595744680851064,0.91566265060241,0.909090909090909,0.91566265060241,0.909090909090909,0.91566265060241,0.909090909090909
9,0.9125,0.45,0.416666666666667,0.464285714285714,0.25,0.65,0.3125,0.541666666666667,0.904761904761905,0.921052631578947,0.926829268292683,0.897435897435897,0.91566265060241,0.909090909090909
mean,0.9171250000000001,0.4750000000000001,0.44931776556776554,0.48296347171347154,0.29,0.6600000000000001,0.35066346235463874,0.5570285466922841,0.9165868619918125,0.9191946509717012,0.919441303652399,0.9144773971489657,0.9176322348613454,0.9164378921948451
std,0.02521470305198932,0.07728015412913086,0.1291443344481346,0.05727287865162218,0.11005049346146119,0.07745966692414832,0.12124991481974602,0.06256303081267146,0.032357764927104155,0.028838176886652554,0.031201123034167076,0.03513986344105747,0.025198653983055302,0.02548496059177412
min,0.89,0.375,0.25,0.407407407407407,0.1,0.55,0.142857142857143,0.468085106382979,0.862068965517241,0.882352941176471,0.873417721518987,0.851851851851852,0.888888888888889,0.891089108910891
25%,0.9015625,0.45,0.4041666666666668,0.45913461538461525,0.21250000000000002,0.6125,0.27812500000000023,0.5259197324414717,0.9011904761904763,0.8949556541019952,0.8934731012658227,0.9003086419753088,0.902374202693125,0.9026340004600878
50%,0.909375,0.45,0.4330357142857145,0.4654761904761905,0.3,0.675,0.358288770053476,0.5474290780141845,0.91295953042941,0.9167763157894735,0.9212459594475465,0.9096736596736594,0.9106615139804506,0.909090909090909
75%,0.921875,0.5125,0.5192307692307689,0.5092592592592587,0.35,0.7,0.4154040404040402,0.5868085106382981,0.9284909909909907,0.9424567411679885,0.9467814140166717,0.930048076923077,0.924698795180723,0.9191033517380823
max,0.975,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.986301369863014,0.96551724137931,0.96,0.988235294117647,0.972972972972973,0.976744186046512
