,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.93125,0.475,0.482758620689655,0.454545454545455,0.7,0.25,0.571428571428571,0.32258064516129,0.909090909090909,0.951807228915663,0.945945945945946,0.918604651162791,0.927152317880795,0.93491124260355
1,0.925,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,0.947368421052632,0.904761904761905,0.9,0.95,0.923076923076923,0.926829268292683
2,0.90625,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.9125,0.9,0.901234567901235,0.911392405063291,0.906832298136646,0.905660377358491
3,0.9,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.943661971830986,0.865168539325843,0.848101265822785,0.950617283950617,0.893333333333333,0.905882352941177
4,0.925,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.945205479452055,0.908045977011494,0.896103896103896,0.951807228915663,0.92,0.929411764705882
5,0.93125,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.94047619047619,0.921052631578947,0.929411764705882,0.933333333333333,0.93491124260355,0.927152317880795
6,0.925,0.375,0.380952380952381,0.368421052631579,0.4,0.35,0.390243902439024,0.358974358974359,0.936708860759494,0.91358024691358,0.91358024691358,0.936708860759494,0.925,0.925
7,0.95,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.973333333333333,0.929411764705882,0.924050632911392,0.975308641975309,0.948051948051948,0.951807228915663
8,0.925,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.935897435897436,0.914634146341463,0.9125,0.9375,0.924050632911392,0.925925925925926
9,0.9125,0.375,0.391304347826087,0.352941176470588,0.45,0.3,0.418604651162791,0.324324324324324,0.929577464788732,0.898876404494382,0.88,0.941176470588235,0.904109589041096,0.919540229885057
mean,0.9231250000000001,0.475,0.47769799832748605,0.47070070667206887,0.56,0.39,0.5137644735797062,0.42334911831578337,0.9373820066681766,0.910733884404916,0.9050928320304716,0.9406448875748733,0.9206518285035685,0.9252120708509223
std,0.014145204330639958,0.06236095644623235,0.0569445744251138,0.07040049488559359,0.1021980647783726,0.09067647005823631,0.07032608564801988,0.07650877552806883,0.01821328401416025,0.022461273762277238,0.02737801411801801,0.01805468340708827,0.015790445490509376,0.013391642234791081
min,0.9,0.375,0.380952380952381,0.352941176470588,0.4,0.25,0.390243902439024,0.32258064516129,0.909090909090909,0.865168539325843,0.848101265822785,0.911392405063291,0.893333333333333,0.905660377358491
25%,0.915625,0.45625,0.46217105263157876,0.44176136363636376,0.47500000000000003,0.35,0.4711538461538465,0.3664529914529915,0.9311574575659081,0.9011904761904763,0.8970779220779219,0.9341772151898733,0.9101242236024845,0.9209051724137928
50%,0.925,0.4875,0.4913793103448275,0.488095238095238,0.575,0.375,0.5346320346320345,0.434343434343434,0.938592525617842,0.910813111962537,0.9068672839506176,0.9393382352941175,0.9235637779941575,0.9263775971093045
75%,0.9296875,0.5,0.5,0.5,0.6,0.4375,0.5649350649350644,0.466374269005848,0.9448196025467878,0.919448010269576,0.921433036411939,0.9504629629629627,0.9266142384105962,0.9288469029996103
max,0.95,0.575,0.571428571428571,0.578947368421053,0.7,0.55,0.595744680851064,0.564102564102564,0.973333333333333,0.951807228915663,0.945945945945946,0.975308641975309,0.948051948051948,0.951807228915663
