,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8375,0.55,0.533333333333333,0.6,0.8,0.3,0.64,0.4,0.825,0.85,0.846153846153846,0.829268292682927,0.835443037974684,0.839506172839506
1,0.865,0.45,0.472222222222222,0.25,0.85,0.05,0.607142857142857,0.0833333333333333,0.847619047619048,0.884210526315789,0.89,0.84,0.868292682926829,0.861538461538462
2,0.85,0.475,0.484848484848485,0.428571428571429,0.8,0.15,0.60377358490566,0.222222222222222,0.8375,0.8625,0.858974358974359,0.841463414634146,0.848101265822785,0.851851851851852
3,0.80625,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.851351351351351,0.767441860465116,0.759036144578313,0.857142857142857,0.802547770700637,0.809815950920245
4,0.8875,0.5,0.5,0.5,0.9,0.1,0.642857142857143,0.166666666666667,0.884615384615385,0.890243902439024,0.884615384615385,0.890243902439024,0.884615384615385,0.890243902439024
5,0.84375,0.525,0.516129032258065,0.555555555555556,0.8,0.25,0.627450980392157,0.344827586206897,0.857142857142857,0.831325301204819,0.825,0.8625,0.840764331210191,0.846625766871166
6,0.7875,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.773809523809524,0.802631578947368,0.8125,0.7625,0.792682926829268,0.782051282051282
7,0.80625,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,0.807692307692308,0.804878048780488,0.79746835443038,0.814814814814815,0.802547770700637,0.809815950920245
8,0.875,0.5,0.5,0.5,0.9,0.1,0.642857142857143,0.166666666666667,0.865853658536585,0.884615384615385,0.8875,0.8625,0.876543209876543,0.873417721518987
9,0.875,0.5,0.5,0.5,0.9,0.1,0.642857142857143,0.166666666666667,0.909090909090909,0.843373493975904,0.843373493975904,0.909090909090909,0.875,0.875
mean,0.843375,0.49749999999999994,0.4975051591180623,0.48225885225885234,0.76,0.23500000000000001,0.5952683531863168,0.2924625566004877,0.8459675039857967,0.8421220096743893,0.8404621582728188,0.8469524190804677,0.8426538380656957,0.843986706095077
std,0.03394772329135882,0.06609126686299452,0.06249722070283501,0.11131550120591122,0.17288403306519923,0.17004901254246277,0.08833222872434605,0.15836130364545417,0.038316494302385026,0.04084120806544781,0.042816481748490655,0.04065966383526267,0.03401341411908531,0.03421497318133166
min,0.7875,0.35,0.35,0.25,0.35,0.05,0.35,0.0833333333333333,0.773809523809524,0.767441860465116,0.759036144578313,0.7625,0.792682926829268,0.782051282051282
25%,0.8140625,0.48124999999999996,0.48863636363636376,0.44642857142857173,0.725,0.1,0.600943396226415,0.166666666666667,0.828125,0.8114898618865707,0.815625,0.8319512195121952,0.8107715875191488,0.8172385064000602
50%,0.846875,0.5,0.5,0.5,0.8,0.2,0.617296918767507,0.2835249042145595,0.8494851994851995,0.846686746987952,0.8447636700648751,0.8493031358885015,0.844432798516488,0.849238809361509
75%,0.8725,0.525,0.5179211469534047,0.5512820512820515,0.8875,0.33749999999999997,0.6421428571428572,0.3875,0.863675958188153,0.8787828947368418,0.8782051282051285,0.8625,0.8733231707317073,0.8704479065238557
max,0.8875,0.6,0.6,0.6,0.9,0.6,0.642857142857143,0.6,0.909090909090909,0.890243902439024,0.89,0.909090909090909,0.884615384615385,0.890243902439024
