,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7875,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.785714285714286,0.789473684210526,0.804878048780488,0.769230769230769,0.795180722891566,0.779220779220779
1,0.75,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.765957446808511,0.735849056603774,0.72,0.78,0.742268041237113,0.757281553398058
2,0.8,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.830985915492958,0.775280898876405,0.746835443037975,0.851851851851852,0.786666666666667,0.811764705882353
3,0.825,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.851351351351351,0.802325581395349,0.7875,0.8625,0.818181818181818,0.831325301204819
4,0.7875,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.779220779220779,0.795180722891566,0.779220779220779,0.795180722891566,0.779220779220779,0.795180722891566
5,0.8125,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.80952380952381,0.815789473684211,0.829268292682927,0.794871794871795,0.819277108433735,0.805194805194805
6,0.75625,0.4,0.409090909090909,0.388888888888889,0.45,0.35,0.428571428571429,0.368421052631579,0.759493670886076,0.753086419753086,0.75,0.7625,0.754716981132076,0.757763975155279
7,0.825,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.84,0.811764705882353,0.79746835443038,0.851851851851852,0.818181818181818,0.831325301204819
8,0.825,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.84,0.811764705882353,0.79746835443038,0.851851851851852,0.818181818181818,0.831325301204819
9,0.8375,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.85,0.825,0.829268292682927,0.846153846153846,0.839506172839506,0.835443037974684
mean,0.8006250000000001,0.5349999999999999,0.5420788267460094,0.5300990156550799,0.5200000000000001,0.55,0.5284941803234486,0.5379906979574114,0.8112247258997771,0.7915515249179623,0.7841907565265855,0.8165992688703533,0.7971381926966897,0.8035825483331982
std,0.030111194393078758,0.07835106182362105,0.08229339736180123,0.0775137023627938,0.07149203529842404,0.1247219128924647,0.06723653701258478,0.09623737324516073,0.03584435838465257,0.028875316970736958,0.035846980459811835,0.0396504635642011,0.03137318532154111,0.030369628707188456
min,0.75,0.4,0.4,0.388888888888889,0.4,0.35,0.4,0.368421052631579,0.759493670886076,0.735849056603774,0.72,0.7625,0.742268041237113,0.757281553398058
25%,0.7875,0.5125,0.5113636363636362,0.5125,0.4625,0.4625,0.5166666666666665,0.48684210526315796,0.7808441558441558,0.7788290952099353,0.7573051948051948,0.7837179487179488,0.781082251082251,0.7832107651384758
50%,0.80625,0.5625,0.5607142857142855,0.557777777777778,0.525,0.55,0.5452702702702701,0.5570512820512821,0.820254862508384,0.7987531521434575,0.79248417721519,0.8206672845227061,0.806681270536692,0.808479755538579
75%,0.825,0.575,0.5970588235294118,0.5755148741418767,0.5875,0.65,0.5674603174603172,0.617829457364341,0.84,0.811764705882353,0.803025625192961,0.851851851851852,0.818181818181818,0.831325301204819
max,0.8375,0.625,0.631578947368421,0.619047619047619,0.6,0.7,0.615384615384615,0.636363636363636,0.851351351351351,0.825,0.829268292682927,0.8625,0.839506172839506,0.835443037974684
