,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.91875,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.906976744186046,0.932432432432432,0.939759036144578,0.896103896103896,0.923076923076923,0.913907284768212
1,0.895,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.883495145631068,0.907216494845361,0.91,0.88,0.896551724137931,0.893401015228426
2,0.8875,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.878378378378378,0.895348837209302,0.878378378378378,0.895348837209302,0.878378378378378,0.895348837209302
3,0.89375,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.8875,0.9,0.89873417721519,0.888888888888889,0.893081761006289,0.894409937888199
4,0.91875,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.890243902439024,0.948717948717949,0.948051948051948,0.891566265060241,0.918238993710692,0.919254658385093
5,0.9125,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,0.875,0.95,0.945945945945946,0.883720930232558,0.909090909090909,0.91566265060241
6,0.9125,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.903614457831325,0.922077922077922,0.925925925925926,0.89873417721519,0.914634146341463,0.91025641025641
7,0.9,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.9,0.9,0.9,0.9,0.9,0.9
8,0.9,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.906666666666667,0.894117647058824,0.883116883116883,0.91566265060241,0.894736842105263,0.904761904761905
9,0.9,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.901234567901235,0.89873417721519,0.901234567901235,0.89873417721519,0.901234567901235,0.89873417721519
mean,0.903875,0.48749999999999993,0.4849159459914608,0.48766405559850623,0.38000000000000006,0.595,0.41943378143622523,0.532307563251208,0.8933109863033742,0.9148645459556981,0.9131146862680083,0.8948759822527675,0.9029024245749084,0.9045736876315147
std,0.010983731656914724,0.04894725051862806,0.0651648269081177,0.04407445029543723,0.10852547064066471,0.12572014777097407,0.08154527610351102,0.07303967333337567,0.011909916520699271,0.021891408959180996,0.025404865925201938,0.009901590154697144,0.013475243147921338,0.009581159654376493
min,0.8875,0.425,0.4,0.411764705882353,0.2,0.35,0.266666666666667,0.378378378378378,0.875,0.894117647058824,0.878378378378378,0.88,0.878378378378378,0.893401015228426
25%,0.89625,0.45,0.435461956521739,0.4604166666666665,0.3,0.5125,0.378024193548387,0.49166666666666675,0.884496359223301,0.8990506329113925,0.8990506329113925,0.889558232931727,0.89519056261343,0.896195172210774
50%,0.9,0.4875,0.48684210526315796,0.488095238095238,0.375,0.6000000000000001,0.4252136752136755,0.5364102564102565,0.895121951219512,0.9036082474226805,0.9056172839506176,0.895726366656599,0.9006172839506175,0.9023809523809525
75%,0.9125,0.525,0.5400432900432897,0.5240471869328492,0.45,0.7,0.4692202462380302,0.5890151515151516,0.9030194853488025,0.9298438048438045,0.936300758589915,0.89873417721519,0.9132483370288245,0.9129945661402615
max,0.91875,0.55,0.571428571428571,0.541666666666667,0.55,0.75,0.536585365853658,0.612244897959184,0.906976744186046,0.95,0.948051948051948,0.91566265060241,0.923076923076923,0.919254658385093
