,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.86875,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.909090909090909,0.831325301204819,0.833333333333333,0.907894736842105,0.869565217391304,0.867924528301887
1,0.87,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,0.893617021276596,0.849056603773585,0.84,0.9,0.865979381443299,0.87378640776699
2,0.89375,0.625,0.666666666666667,0.6,0.5,0.75,0.571428571428572,0.666666666666667,0.906666666666667,0.882352941176471,0.871794871794872,0.914634146341463,0.888888888888889,0.898203592814371
3,0.85625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.850574712643678,0.863013698630137,0.880952380952381,0.828947368421053,0.865497076023392,0.845637583892617
4,0.875,0.6,0.590909090909091,0.611111111111111,0.65,0.55,0.619047619047619,0.578947368421053,0.886075949367089,0.864197530864197,0.864197530864197,0.886075949367089,0.875,0.875
5,0.88125,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.858823529411765,0.906666666666667,0.9125,0.85,0.884848484848485,0.87741935483871
6,0.8625,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.848837209302326,0.878378378378378,0.890243902439024,0.833333333333333,0.869047619047619,0.855263157894737
7,0.90625,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.877777777777778,0.942857142857143,0.951807228915663,0.857142857142857,0.913294797687861,0.897959183673469
8,0.875,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.879518072289157,0.87012987012987,0.879518072289157,0.87012987012987,0.879518072289157,0.87012987012987
9,0.89375,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.883720930232558,0.905405405405405,0.91566265060241,0.87012987012987,0.899408284023669,0.887417218543046
mean,0.8782500000000001,0.545,0.5506493898258604,0.5429157643400522,0.5050000000000001,0.5850000000000001,0.5195306282403056,0.557749560513286,0.8794702778058523,0.8793383539086672,0.8840009971191037,0.871828813170764,0.8811047821643674,0.8748740897855697
std,0.015581327856693668,0.04830458915396479,0.059601537351740105,0.0438081658209556,0.1234908903522847,0.12258783698955528,0.08287037371266481,0.06767085948751317,0.021295154092312883,0.03210009757331109,0.03578511445880943,0.030089332792042595,0.015763966985347176,0.016840297508488165
min,0.85625,0.475,0.461538461538462,0.481481481481481,0.3,0.4,0.363636363636364,0.457142857142857,0.848837209302326,0.831325301204819,0.833333333333333,0.828947368421053,0.865497076023392,0.845637583892617
25%,0.8690625000000001,0.50625,0.505,0.5043103448275863,0.5,0.5,0.5059523809523809,0.506578947368421,0.8635620915032682,0.863309656688652,0.8660968660968658,0.8517857142857143,0.8691770186335402,0.8684758637588827
50%,0.875,0.5375000000000001,0.545454545454545,0.5444444444444445,0.5,0.6000000000000001,0.54054054054054,0.5660694288913775,0.8816195012608575,0.874254124254124,0.880235226620769,0.87012987012987,0.8772590361445785,0.874393203883495
75%,0.890625,0.575,0.588235294117647,0.565217391304348,0.5875,0.65,0.5714285714285717,0.604651162790698,0.8917317532992193,0.8996422893481715,0.9069359756097559,0.8965189873417723,0.8878787878787879,0.884917752616962
max,0.90625,0.625,0.666666666666667,0.611111111111111,0.65,0.75,0.619047619047619,0.666666666666667,0.909090909090909,0.942857142857143,0.951807228915663,0.914634146341463,0.913294797687861,0.898203592814371
