,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8375,0.45,0.333333333333333,0.470588235294118,0.1,0.8,0.153846153846154,0.592592592592593,0.855072463768116,0.824175824175824,0.786666666666667,0.882352941176471,0.819444444444444,0.852272727272727
1,0.825,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.787610619469027,0.873563218390805,0.89,0.76,0.835680751173709,0.812834224598931
2,0.89375,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.941176470588235,0.858695652173913,0.831168831168831,0.951807228915663,0.882758620689655,0.902857142857143
3,0.85625,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.839506172839506,0.873417721518987,0.871794871794872,0.841463414634146,0.855345911949686,0.857142857142857
4,0.89375,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.876543209876543,0.911392405063291,0.91025641025641,0.878048780487805,0.893081761006289,0.894409937888199
5,0.9125,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.903614457831325,0.922077922077922,0.925925925925926,0.89873417721519,0.914634146341463,0.91025641025641
6,0.89375,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.922077922077922,0.867469879518072,0.865853658536585,0.923076923076923,0.893081761006289,0.894409937888199
7,0.86875,0.475,0.481481481481481,0.461538461538462,0.65,0.3,0.553191489361702,0.363636363636364,0.855421686746988,0.883116883116883,0.8875,0.85,0.871165644171779,0.86624203821656
8,0.85625,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.85,0.8625,0.860759493670886,0.851851851851852,0.855345911949686,0.857142857142857
9,0.88125,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.869047619047619,0.894736842105263,0.901234567901235,0.860759493670886,0.884848484848485,0.87741935483871
mean,0.871875,0.5049999999999999,0.49737225006961855,0.503172911196131,0.46499999999999997,0.5449999999999999,0.47062090565278425,0.5151350413760746,0.8700070622245282,0.8771146348140961,0.8731160425921413,0.8698094811028936,0.8705387437581485,0.8724987488102591
std,0.027989643421967525,0.08482007099999649,0.10700245419076544,0.07815277449010544,0.17004901254246277,0.16906606203887678,0.14137293965678502,0.11023734115821764,0.04410227243992892,0.027924296638141003,0.04067642446016262,0.051941558396297785,0.02906433135649733,0.029460682850481486
min,0.825,0.35,0.333333333333333,0.363636363636364,0.1,0.3,0.153846153846154,0.363636363636364,0.787610619469027,0.824175824175824,0.786666666666667,0.76,0.819444444444444,0.812834224598931
25%,0.85625,0.45625,0.44179894179894197,0.463800904977376,0.41250000000000003,0.4,0.4435540069686408,0.41063348416289575,0.851268115942029,0.863742469879518,0.8620330348873108,0.850462962962963,0.855345911949686,0.857142857142857
50%,0.875,0.5125,0.5166666666666665,0.51,0.475,0.6,0.513157894736842,0.5746031746031744,0.8622346528973035,0.873490469954896,0.879647435897436,0.8694041370793455,0.8769621324307171,0.871830696527635
75%,0.89375,0.55,0.5607638888888891,0.5445075757575755,0.5875,0.65,0.5613747954173485,0.5895232815964525,0.8968466458426295,0.8918318523581681,0.8984259259259263,0.8946388682055102,0.891023441966838,0.894409937888199
max,0.9125,0.65,0.666666666666667,0.636363636363636,0.65,0.8,0.631578947368421,0.666666666666667,0.941176470588235,0.922077922077922,0.925925925925926,0.951807228915663,0.914634146341463,0.91025641025641
