,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.88125,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.8875,0.875,0.876543209876543,0.886075949367089,0.881987577639751,0.880503144654088
1,0.835,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.813084112149533,0.860215053763441,0.87,0.8,0.840579710144927,0.829015544041451
2,0.88125,0.4,0.409090909090909,0.388888888888889,0.45,0.35,0.428571428571429,0.368421052631579,0.888888888888889,0.873417721518987,0.878048780487805,0.884615384615385,0.883435582822086,0.878980891719745
3,0.7875,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.822784810126582,0.753086419753086,0.764705882352941,0.813333333333333,0.792682926829268,0.782051282051282
4,0.9125,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.904761904761905,0.921052631578947,0.926829268292683,0.897435897435897,0.91566265060241,0.909090909090909
5,0.90625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9,0.9125,0.911392405063291,0.901234567901235,0.905660377358491,0.906832298136646
6,0.89375,0.475,0.481481481481481,0.461538461538462,0.65,0.3,0.553191489361702,0.363636363636364,0.854166666666667,0.953125,0.964705882352941,0.813333333333333,0.906077348066298,0.877697841726619
7,0.88125,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.896103896103896,0.867469879518072,0.8625,0.9,0.878980891719745,0.883435582822086
8,0.825,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.813953488372093,0.837837837837838,0.853658536585366,0.794871794871795,0.833333333333333,0.815789473684211
9,0.8625,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.850574712643678,0.876712328767123,0.891566265060241,0.831168831168831,0.870588235294118,0.853333333333333
mean,0.866625,0.48249999999999993,0.47986606258665077,0.4839931606235954,0.505,0.45999999999999996,0.4865023890271516,0.4653588728141835,0.8631818479713242,0.8730416872737493,0.8799950230071811,0.8522069092026898,0.8708988633810428,0.861673030126037
std,0.03952869035411004,0.040909792362111924,0.038611041329931275,0.04749444257994727,0.13426756040748553,0.1100504934614612,0.08108355072452136,0.06426222414450165,0.03685694825288302,0.05386912224485927,0.0525948256050135,0.045226295958568426,0.03835996568570662,0.04116813595723347
min,0.7875,0.4,0.409090909090909,0.388888888888889,0.3,0.3,0.363636363636364,0.363636363636364,0.813084112149533,0.753086419753086,0.764705882352941,0.794871794871795,0.792682926829268,0.782051282051282
25%,0.8418749999999999,0.475,0.463800904977376,0.4645748987854255,0.41250000000000003,0.3625,0.42953667953667973,0.42420814479638025,0.829732285755856,0.8620287602020987,0.864375,0.813333333333333,0.8480818414322248,0.8350949913644214
50%,0.88125,0.475,0.4788359788359785,0.479871175523349,0.5,0.475,0.49390243902439,0.485294117647059,0.8708333333333335,0.8742088607594936,0.8772959951821739,0.857892107892108,0.880484234679748,0.878339366723182
75%,0.890625,0.5,0.5,0.5,0.625,0.5375000000000001,0.549039958484691,0.5087209302325579,0.8943001443001442,0.9035530821917808,0.9064358700625285,0.894595910418695,0.9001041787243897,0.8827024732800866
max,0.9125,0.55,0.538461538461538,0.571428571428571,0.7,0.65,0.608695652173913,0.553191489361702,0.904761904761905,0.953125,0.964705882352941,0.901234567901235,0.91566265060241,0.909090909090909
