,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.88125,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.888888888888889,0.873417721518987,0.878048780487805,0.884615384615385,0.883435582822086,0.878980891719745
1,0.825,0.3,0.333333333333333,0.25,0.4,0.2,0.363636363636364,0.222222222222222,0.849462365591398,0.803738317757009,0.79,0.86,0.818652849740933,0.830917874396135
2,0.8875,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.907894736842105,0.869047619047619,0.8625,0.9125,0.884615384615385,0.890243902439024
3,0.90625,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.930555555555556,0.886363636363636,0.87012987012987,0.939759036144578,0.899328859060403,0.912280701754386
4,0.90625,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.894736842105263,0.916666666666667,0.906666666666667,0.905882352941176,0.900662251655629,0.911242603550296
5,0.8875,0.375,0.407407407407407,0.307692307692308,0.55,0.2,0.468085106382979,0.242424242424242,0.92,0.858823529411765,0.851851851851852,0.924050632911392,0.884615384615385,0.890243902439024
6,0.91875,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.944444444444444,0.897727272727273,0.883116883116883,0.951807228915663,0.912751677852349,0.923976608187134
7,0.90625,0.35,0.375,0.3125,0.45,0.25,0.409090909090909,0.277777777777778,0.925925925925926,0.886075949367089,0.892857142857143,0.921052631578947,0.909090909090909,0.903225806451613
8,0.86875,0.575,0.555555555555556,0.615384615384615,0.75,0.4,0.638297872340426,0.484848484848485,0.865853658536585,0.871794871794872,0.876543209876543,0.860759493670886,0.871165644171779,0.866242038216561
9,0.9125,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.901234567901235,0.924050632911392,0.924050632911392,0.901234567901235,0.9125,0.9125
mean,0.89,0.4149999999999999,0.4234984070510387,0.400619665422297,0.49499999999999994,0.335,0.45449581614242784,0.36183000509437113,0.9028996985791402,0.878770621756631,0.8735765037898154,0.906166132867926,0.8876818543624859,0.8919854329153918
std,0.027669929526473323,0.0801040989379861,0.06690987850087819,0.10628400537206446,0.12572014777097407,0.09732534213770956,0.08950112100259527,0.09293294314506904,0.02949963372599877,0.033592906782713504,0.03609512398827699,0.030686740131310196,0.028050655434814248,0.02772988427252973
min,0.825,0.3,0.333333333333333,0.25,0.35,0.2,0.363636363636364,0.222222222222222,0.849462365591398,0.803738317757009,0.79,0.86,0.818652849740933,0.830917874396135
25%,0.8828125,0.35624999999999996,0.37847222222222227,0.31770833333333326,0.4,0.2625,0.387987012987013,0.28728070175438625,0.8903508771929824,0.8697344322344323,0.8644074675324676,0.8887701804368475,0.8837305332704107,0.8817966443995647
50%,0.896875,0.4125,0.414230019493177,0.41507177033492804,0.45,0.35,0.42464040025015604,0.381598793363499,0.9045646523716699,0.879746835443038,0.8772959951821739,0.909191176470588,0.891972121837894,0.8967348544453184
75%,0.90625,0.44375,0.45329670329670374,0.428571428571429,0.5875,0.4,0.508325624421832,0.4364111498257838,0.9244444444444445,0.8948863636363638,0.890422077922078,0.9233011325782807,0.906983744732089,0.9120211772033635
max,0.91875,0.575,0.555555555555556,0.615384615384615,0.75,0.45,0.638297872340426,0.484848484848485,0.944444444444444,0.924050632911392,0.924050632911392,0.951807228915663,0.912751677852349,0.923976608187134
