,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.825,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.833333333333333,0.817073170731707,0.8125,0.8375,0.822784810126582,0.827160493827161
1,0.78,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.78,0.78,0.78,0.78,0.78,0.78
2,0.8,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.788888888888889,0.814285714285714,0.845238095238095,0.75,0.816091954022988,0.780821917808219
3,0.825,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.783132530120482,0.87012987012987,0.866666666666667,0.788235294117647,0.822784810126582,0.82716049382716
4,0.83125,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.822222222222222,0.842857142857143,0.870588235294118,0.786666666666667,0.845714285714286,0.813793103448276
5,0.8375,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.824324324324324,0.848837209302326,0.824324324324324,0.848837209302326,0.824324324324324,0.848837209302326
6,0.8125,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.80952380952381,0.815789473684211,0.829268292682927,0.794871794871795,0.819277108433735,0.805194805194805
7,0.80625,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.773809523809524,0.842105263157895,0.844155844155844,0.771084337349398,0.807453416149068,0.805031446540881
8,0.78125,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.760869565217391,0.808823529411765,0.843373493975904,0.714285714285714,0.8,0.758620689655172
9,0.80625,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.810126582278481,0.802469135802469,0.8,0.8125,0.80503144654088,0.807453416149068
mean,0.8105,0.5225,0.5208236500341764,0.5233760683760684,0.45999999999999996,0.5850000000000001,0.4861427134956545,0.5507392195099401,0.7986230779718455,0.8242370509363098,0.8316114952337879,0.7883981016593546,0.8143462155438443,0.8054073575753069
std,0.01976599211890069,0.05827377912349029,0.06633656766016416,0.05345277877630834,0.11005049346146119,0.05797509043642029,0.0884386456128871,0.04567600164717889,0.024485829913174287,0.02638885869506864,0.02851182331984126,0.03947864606132617,0.017553257289794327,0.026554374894496934
min,0.78,0.45,0.428571428571429,0.458333333333333,0.3,0.5,0.352941176470588,0.48780487804878,0.760869565217391,0.78,0.78,0.714285714285714,0.78,0.758620689655172
25%,0.8015625000000001,0.475,0.46842105263157924,0.477142857142857,0.3625,0.55,0.41428571428571426,0.5228832951945083,0.7807831325301205,0.8101890756302523,0.815456081081081,0.7733132530120485,0.805636938942927,0.7868742999913845
50%,0.809375,0.5375000000000001,0.539393939393939,0.5308333333333335,0.45,0.6,0.480769230769231,0.5416666666666665,0.7992063492063495,0.816431322207959,0.8363208933294155,0.787450980392157,0.8176845312283615,0.8063241106719365
75%,0.825,0.55,0.559375,0.554166666666667,0.55,0.6375,0.560576923076923,0.5834688346883472,0.8191983122362867,0.842669172932331,0.8449675324675323,0.8080929487179488,0.822784810126582,0.823818646232439
max,0.8375,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.833333333333333,0.87012987012987,0.870588235294118,0.848837209302326,0.845714285714286,0.848837209302326
