,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.8,0.727272727272727,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483
1,0.861111111111111,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.863636363636364,0.858695652173913,0.853932584269663,0.868131868131868,0.858757062146893,0.863387978142077
2,0.805555555555556,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.827160493827161,0.787878787878788,0.761363636363636,0.847826086956522,0.792899408284024,0.816753926701571
3,0.816666666666667,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.813186813186813,0.820224719101124,0.822222222222222,0.811111111111111,0.81767955801105,0.815642458100559
4,0.822222222222222,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.819148936170213,0.825581395348837,0.83695652173913,0.806818181818182,0.827956989247312,0.816091954022989
5,0.827777777777778,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.833333333333333,0.822222222222222,0.824175824175824,0.831460674157303,0.828729281767956,0.8268156424581
6,0.844444444444444,0.7,0.6,1.0,1.0,0.454545454545455,0.75,0.625,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483
7,0.838888888888889,0.6,0.333333333333333,0.714285714285714,0.333333333333333,0.714285714285714,0.333333333333333,0.714285714285714,0.828282828282828,0.851851851851852,0.872340425531915,0.802325581395349,0.849740932642487,0.826347305389222
8,0.822222222222222,0.65,0.833333333333333,0.375,0.666666666666667,0.6,0.740740740740741,0.461538461538462,0.804597701149425,0.838709677419355,0.823529411764706,0.821052631578947,0.813953488372093,0.829787234042553
9,0.811111111111111,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.795698924731183,0.827586206896552,0.831460674157303,0.791208791208791,0.813186813186813,0.808988764044944
mean,0.8294444444444444,0.74,0.7093073593073591,0.7709371184371184,0.757929292929293,0.7086507936507936,0.7239286759938933,0.7233927656450876,0.8277353086625012,0.831814377131961,0.8318288992532089,0.8265328184785039,0.8295211225966319,0.828920852132898
std,0.017381777822603278,0.0906764700582363,0.1604944906771018,0.1820181707046569,0.2053695485593544,0.11061659186071852,0.16074719740611554,0.11656596693903198,0.020673123063876683,0.02006070904189557,0.02934788565281181,0.024085521621604752,0.020576369674524742,0.016551438664225617
min,0.805555555555556,0.6,0.333333333333333,0.375,0.333333333333333,0.454545454545455,0.333333333333333,0.461538461538462,0.795698924731183,0.787878787878788,0.761363636363636,0.791208791208791,0.792899408284024,0.808988764044944
25%,0.8180555555555558,0.7,0.6285714285714284,0.6978021978021974,0.666666666666667,0.6785714285714287,0.681818181818182,0.6785714285714287,0.814677343932663,0.8230620155038757,0.8236910148674854,0.8078914141414142,0.8148850057818322,0.8162574471926345
50%,0.825,0.7,0.7636363636363634,0.8375,0.8194444444444444,0.7386363636363635,0.7453703703703705,0.7386363636363635,0.8277216610549945,0.8331479421579535,0.8342085979482166,0.826256652868125,0.828343135507634,0.826581473923661
75%,0.8430555555555552,0.8375,0.8295454545454543,0.8854166666666667,0.9068181818181817,0.777777777777778,0.8428571428571427,0.8176470588235295,0.8429487179487178,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.8394692804207504
max,0.861111111111111,0.85,0.833333333333333,1.0,1.0,0.818181818181818,0.869565217391304,0.842105263157895,0.863636363636364,0.858695652173913,0.872340425531915,0.868131868131868,0.858757062146893,0.863387978142077
