,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.782608695652174,0.795454545454545,0.8,0.777777777777778,0.791208791208791,0.786516853932584
1,0.805555555555556,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.806818181818182,0.804347826086957,0.797752808988764,0.813186813186813,0.80225988700565,0.808743169398907
2,0.872222222222222,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.9,0.85,0.827586206896552,0.913978494623656,0.862275449101796,0.880829015544041
3,0.827777777777778,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.814432989690722,0.843373493975904,0.858695652173913,0.795454545454545,0.835978835978836,0.818713450292398
4,0.827777777777778,0.25,0.25,0.25,0.333333333333333,0.181818181818182,0.285714285714286,0.210526315789474,0.8125,0.845238095238095,0.857142857142857,0.797752808988764,0.834224598930481,0.820809248554913
5,0.822222222222222,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.842696629213483,0.802197802197802,0.806451612903226,0.839080459770115,0.824175824175824,0.820224719101124
6,0.855555555555556,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.878048780487805,0.836734693877551,0.818181818181818,0.891304347826087,0.847058823529412,0.863157894736842
7,0.833333333333333,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.839080459770115,0.827956989247312,0.820224719101124,0.846153846153846,0.829545454545455,0.83695652173913
8,0.833333333333333,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.858823529411765,0.810526315789474,0.802197802197802,0.865168539325843,0.829545454545455,0.83695652173913
9,0.85,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857
mean,0.8316666666666667,0.465,0.4713677988677987,0.46171550671550665,0.4671928071928071,0.46588550338550333,0.4609556830151796,0.45526765219644466,0.8423898154933136,0.8234011580049458,0.8188233477586057,0.8439857633107447,0.8298378382179596,0.8330050252181926
std,0.024009885938315403,0.11316163464511973,0.14770548580072881,0.13212907138860774,0.1290188195214595,0.15665934292939238,0.12295330336346451,0.13041869233881256,0.038798454270605236,0.019912059948350533,0.02289934883888879,0.047816705616130564,0.020659090595225804,0.02804025517880185
min,0.788888888888889,0.25,0.25,0.25,0.333333333333333,0.181818181818182,0.285714285714286,0.210526315789474,0.782608695652174,0.795454545454545,0.797752808988764,0.777777777777778,0.791208791208791,0.786516853932584
25%,0.823611111111111,0.41250000000000003,0.3437499999999997,0.38846153846153875,0.34999999999999976,0.372727272727273,0.4,0.38571428571428573,0.8129832474226805,0.8058924485125862,0.8005494505494506,0.8016113100382762,0.8255182317682318,0.8190912674945795
50%,0.8305555555555555,0.475,0.5192307692307689,0.472222222222222,0.44505494505494547,0.4365079365079365,0.4327485380116955,0.457516339869281,0.8408885444917991,0.8230694037145649,0.8123167155425219,0.8426171529619806,0.831885026737968,0.8288828851470216
75%,0.8458333333333332,0.5375000000000001,0.5649350649350644,0.5535714285714282,0.5340909090909087,0.6115384615384613,0.5395256916996045,0.5281385281385277,0.873242467718795,0.8417137939513157,0.825745834947695,0.884770395701026,0.8405736563631303,0.8520962732919253
max,0.872222222222222,0.65,0.7,0.666666666666667,0.7,0.666666666666667,0.666666666666667,0.64,0.9,0.85,0.858695652173913,0.913978494623656,0.862275449101796,0.880829015544041
