,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.772222222222222,0.65,0.571428571428571,0.833333333333333,0.888888888888889,0.454545454545455,0.695652173913043,0.588235294117647,0.765957446808511,0.779069767441861,0.791208791208791,0.752808988764045,0.778378378378378,0.765714285714286
1,0.772222222222222,0.4,0.333333333333333,0.411764705882353,0.0909090909090909,0.777777777777778,0.142857142857143,0.538461538461538,0.779069767441861,0.765957446808511,0.752808988764045,0.791208791208791,0.765714285714286,0.778378378378378
2,0.833333333333333,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.808080808080808,0.864197530864197,0.879120879120879,0.786516853932584,0.842105263157895,0.823529411764706
3,0.777777777777778,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.765957446808511,0.790697674418605,0.8,0.755555555555556,0.782608695652174,0.772727272727273
4,0.816666666666667,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.802083333333333,0.833333333333333,0.846153846153846,0.786516853932584,0.823529411764706,0.809248554913295
5,0.788888888888889,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.80952380952381,0.770833333333333,0.755555555555556,0.822222222222222,0.781609195402299,0.795698924731183
6,0.811111111111111,0.4,0.5,0.375,0.166666666666667,0.75,0.25,0.5,0.8375,0.79,0.761363636363636,0.858695652173913,0.797619047619048,0.822916666666667
7,0.794444444444444,0.5,0.4,0.533333333333333,0.222222222222222,0.727272727272727,0.285714285714286,0.615384615384615,0.813953488372093,0.776595744680851,0.769230769230769,0.820224719101124,0.790960451977401,0.797814207650273
8,0.788888888888889,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791
9,0.811111111111111,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.804347826086957,0.818181818181818,0.822222222222222,0.8,0.813186813186813,0.808988764044944
mean,0.7966666666666666,0.47000000000000003,0.4458297258297258,0.4954441473559119,0.3891919191919191,0.5674242424242426,0.3924933711089317,0.5096909427002304,0.7972990780388468,0.7980075440271299,0.7964181542552328,0.796495842809961,0.7962228396785584,0.7966225257799795
std,0.02065458295347952,0.08563488385776753,0.09472432734304005,0.13113826364942147,0.2373482088619949,0.16043925614272309,0.16877750581567846,0.07791417562673873,0.022717851615699308,0.031238430875345207,0.0417089344535558,0.03152726540354177,0.023358487683024582,0.020051145221581704
min,0.772222222222222,0.35,0.3,0.375,0.0909090909090909,0.363636363636364,0.142857142857143,0.380952380952381,0.765957446808511,0.765957446808511,0.752808988764045,0.752808988764045,0.765714285714286,0.765714285714286
25%,0.7805555555555558,0.41250000000000003,0.4,0.4199346405228757,0.2055555555555555,0.41363636363636375,0.27142857142857174,0.4407894736842103,0.7809315390645417,0.7772142503711035,0.7633304195804193,0.786516853932584,0.7818590704647678,0.7815859815859812
50%,0.7916666666666665,0.45,0.4494949494949495,0.4555555555555555,0.3888888888888885,0.5505050505050505,0.3801169590643275,0.532388663967611,0.803215579710145,0.7903488372093025,0.7888628225706875,0.791208791208791,0.7887386529549925,0.796756566190728
75%,0.811111111111111,0.5,0.48863636363636376,0.5249999999999997,0.5,0.7204545454545452,0.476190476190476,0.5563636363636363,0.8091630591630594,0.8114385614385613,0.8166666666666664,0.815168539325843,0.8092948717948717,0.8091836071962072
max,0.833333333333333,0.65,0.6,0.833333333333333,0.888888888888889,0.777777777777778,0.695652173913043,0.615384615384615,0.8375,0.864197530864197,0.879120879120879,0.858695652173913,0.842105263157895,0.823529411764706
