train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.736111111111111,0.458333333333333,0.7,0.285714285714286,0.411764705882353,0.571428571428571,0.518518518518518,0.380952380952381,0.739583333333333,0.733333333333333,0.689320388349515,0.778761061946903,0.71356783919598,0.755364806866953
0.722222222222222,0.5,0.526315789473684,0.4,0.769230769230769,0.181818181818182,0.625,0.25,0.723809523809524,0.720720720720721,0.710280373831776,0.73394495412844,0.716981132075472,0.727272727272727
0.736111111111111,0.416666666666667,0.555555555555556,0.333333333333333,0.333333333333333,0.555555555555556,0.416666666666667,0.416666666666667,0.74,0.732758620689655,0.704761904761905,0.765765765765766,0.721951219512195,0.748898678414097
0.768518518518518,0.583333333333333,0.555555555555556,0.6,0.454545454545455,0.692307692307692,0.5,0.642857142857143,0.786407766990291,0.752212389380531,0.743119266055046,0.794392523364486,0.764150943396227,0.772727272727273
0.796296296296296,0.458333333333333,0.583333333333333,0.333333333333333,0.466666666666667,0.444444444444444,0.518518518518519,0.380952380952381,0.808080808080808,0.786324786324786,0.761904761904762,0.828828828828829,0.784313725490196,0.807017543859649
0.689814814814815,0.541666666666667,0.461538461538462,0.636363636363636,0.6,0.5,0.521739130434783,0.56,0.672,0.714285714285714,0.763636363636364,0.613207547169811,0.714893617021277,0.65989847715736
0.726851851851852,0.541666666666667,0.5,0.583333333333333,0.545454545454545,0.538461538461538,0.521739130434783,0.56,0.735849056603774,0.718181818181818,0.715596330275229,0.738317757009346,0.725581395348837,0.728110599078341
0.708333333333333,0.416666666666667,0.333333333333333,0.466666666666667,0.272727272727273,0.538461538461538,0.3,0.5,0.73469387755102,0.686440677966102,0.660550458715596,0.757009345794392,0.695652173913044,0.72
0.703703703703704,0.416666666666667,0.25,0.583333333333333,0.375,0.4375,0.3,0.5,0.710526315789474,0.696078431372549,0.723214285714286,0.682692307692308,0.716814159292035,0.689320388349515
0.736111111111111,0.333333333333333,0.266666666666667,0.444444444444444,0.444444444444444,0.266666666666667,0.333333333333333,0.333333333333333,0.741071428571429,0.730769230769231,0.747747747747748,0.723809523809524,0.744394618834081,0.727272727272727
