,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.65,1.0,0.5625,0.363636363636364,1.0,0.533333333333333,0.72,0.862068965517241,0.849462365591398,0.842696629213483,0.868131868131868,0.852272727272727,0.858695652173913
1,0.877777777777778,0.5,0.25,0.666666666666667,0.333333333333333,0.571428571428571,0.285714285714286,0.615384615384615,0.86734693877551,0.890243902439024,0.904255319148936,0.848837209302326,0.885416666666667,0.869047619047619
2,0.816666666666667,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.804347826086957,0.829545454545455,0.831460674157303,0.802197802197802,0.81767955801105,0.815642458100559
3,0.888888888888889,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.905882352941176,0.873684210526316,0.865168539325843,0.912087912087912,0.885057471264368,0.89247311827957
4,0.844444444444444,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.862068965517241,0.827956989247312,0.824175824175824,0.865168539325843,0.842696629213483,0.846153846153846
5,0.877777777777778,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.886363636363636,0.869565217391304,0.866666666666667,0.888888888888889,0.876404494382023,0.879120879120879
6,0.833333333333333,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.824742268041237,0.843373493975904,0.860215053763441,0.804597701149425,0.842105263157895,0.823529411764706
7,0.85,0.6,0.818181818181818,0.333333333333333,0.6,0.6,0.692307692307692,0.428571428571429,0.837209302325581,0.861702127659574,0.847058823529412,0.852631578947368,0.842105263157895,0.857142857142857
8,0.872222222222222,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.877777777777778,0.866666666666667,0.868131868131868,0.876404494382023,0.87292817679558,0.871508379888268
9,0.855555555555556,0.3,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.846153846153846,0.865168539325843,0.865168539325843,0.846153846153846,0.855555555555556,0.855555555555556
mean,0.8572222222222221,0.505,0.5236363636363637,0.48819444444444454,0.465988455988456,0.5309035409035407,0.4762602529610202,0.49781547547141847,0.8573961879500203,0.8577368967368797,0.8574997937438621,0.8565099840567303,0.8572221805477243,0.8568869777227771
std,0.02238367276798791,0.10124228365658294,0.23188908710743242,0.14209456377662638,0.11548323809776123,0.2098493974836626,0.12805389980807078,0.14656677010282101,0.03011538069836739,0.01988299125895292,0.022668661459289384,0.03426853298755078,0.022219360144142147,0.023703102354733076
min,0.816666666666667,0.3,0.25,0.222222222222222,0.333333333333333,0.222222222222222,0.285714285714286,0.222222222222222,0.804347826086957,0.827956989247312,0.824175824175824,0.802197802197802,0.81767955801105,0.815642458100559
25%,0.845833333333333,0.4625,0.375,0.40625,0.363636363636364,0.44696969696969674,0.372727272727273,0.4390756302521012,0.8394454382826473,0.8448957118797775,0.8437871777924653,0.846824686940966,0.842253104671792,0.8485042735042735
50%,0.855555555555556,0.525,0.435606060606061,0.5,0.4642857142857145,0.5505050505050505,0.4772727272727275,0.5108695652173916,0.862068965517241,0.8634353334927085,0.862691796544642,0.8589000591366055,0.8539141414141415,0.8579192546583849
75%,0.876388888888889,0.55,0.5958333333333332,0.5607638888888891,0.5530303030303032,0.5928571428571427,0.5619047619047615,0.5931174089068822,0.875170068027211,0.8688405797101447,0.8662921348314611,0.8743363378194842,0.8755354149854122,0.8708931896781058
max,0.888888888888889,0.65,1.0,0.666666666666667,0.636363636363636,1.0,0.692307692307692,0.72,0.905882352941176,0.890243902439024,0.904255319148936,0.912087912087912,0.885416666666667,0.89247311827957
