train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.827777777777778,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.833333333333333,0.822222222222222,0.824175824175824,0.831460674157303,0.828729281767956,0.8268156424581
0.877777777777778,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.888888888888889,0.866666666666667,0.869565217391304,0.886363636363636,0.879120879120879,0.876404494382023
0.855555555555556,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.829787234042553,0.883720930232558,0.886363636363636,0.826086956521739,0.857142857142857,0.853932584269663
0.816666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.820224719101124,0.813186813186813,0.811111111111111,0.822222222222222,0.815642458100559,0.81767955801105
0.855555555555556,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.847826086956522,0.863636363636364,0.866666666666667,0.844444444444444,0.857142857142857,0.853932584269663
0.788888888888889,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.817073170731707,0.76530612244898,0.744444444444444,0.833333333333333,0.779069767441861,0.797872340425532
0.833333333333333,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.819148936170213,0.848837209302326,0.855555555555556,0.811111111111111,0.83695652173913,0.829545454545454
0.816666666666667,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.820224719101124,0.813186813186813,0.811111111111111,0.822222222222222,0.815642458100559,0.81767955801105
0.833333333333333,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.858823529411765,0.810526315789474,0.802197802197802,0.865168539325843,0.829545454545455,0.83695652173913
0.85,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.858823529411765,0.842105263157895,0.829545454545455,0.869565217391304,0.84393063583815,0.855614973262032
