,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.65,0.8,0.6,0.4,0.9,0.533333333333333,0.72,0.771739130434783,0.784090909090909,0.788888888888889,0.766666666666667,0.78021978021978,0.775280898876405
1,0.766666666666667,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.763440860215054,0.770114942528736,0.78021978021978,0.752808988764045,0.771739130434782,0.761363636363636
2,0.777777777777778,0.55,0.714285714285714,0.166666666666667,0.666666666666667,0.2,0.689655172413793,0.181818181818182,0.758620689655172,0.795698924731183,0.776470588235294,0.778947368421053,0.767441860465116,0.787234042553191
3,0.777777777777778,0.75,0.636363636363636,0.888888888888889,0.875,0.666666666666667,0.736842105263158,0.761904761904762,0.76,0.8,0.826086956521739,0.727272727272727,0.791666666666667,0.761904761904762
4,0.777777777777778,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.76530612244898,0.792682926829268,0.815217391304348,0.738636363636364,0.789473684210526,0.764705882352941
5,0.794444444444444,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.797619047619048,0.791666666666667,0.770114942528736,0.817204301075269,0.783625730994152,0.804232804232804
6,0.761111111111111,0.7,0.583333333333333,0.875,0.875,0.583333333333333,0.7,0.7,0.716814159292035,0.835820895522388,0.880434782608696,0.636363636363636,0.790243902439024,0.72258064516129
7,0.827777777777778,0.55,0.285714285714286,0.692307692307692,0.333333333333333,0.642857142857143,0.307692307692308,0.666666666666667,0.824742268041237,0.831325301204819,0.851063829787234,0.802325581395349,0.837696335078534,0.816568047337278
8,0.811111111111111,0.6,0.666666666666667,0.4,0.769230769230769,0.285714285714286,0.714285714285714,0.333333333333333,0.797752808988764,0.824175824175824,0.816091954022989,0.806451612903226,0.806818181818182,0.815217391304348
9,0.822222222222222,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222
mean,0.7894444444444446,0.63,0.6238744588744587,0.6028632478632479,0.6240170940170942,0.5891991341991343,0.6084063534949091,0.5849691323169584,0.7778257308917296,0.8047798612972017,0.8126811336339926,0.7648899468720558,0.7941147494548985,0.7831310332308877
std,0.02334361913208422,0.07888106377466152,0.1376401784707167,0.23528493090171762,0.1984350987637022,0.22251176883514553,0.13433930885295645,0.20481954989750834,0.032949098274572104,0.022115698378152054,0.035111722748955444,0.055899330135741124,0.02213212569274436,0.031849722166703516
min,0.761111111111111,0.55,0.285714285714286,0.166666666666667,0.333333333333333,0.2,0.307692307692308,0.181818181818182,0.716814159292035,0.770114942528736,0.770114942528736,0.636363636363636,0.767441860465116,0.72258064516129
25%,0.777777777777778,0.55,0.5874999999999998,0.4346153846153845,0.438888888888889,0.467261904761905,0.5562499999999997,0.45217391304347826,0.7608602150537636,0.7919207317073172,0.7823870573870573,0.7421795199182842,0.781071267913373,0.7626050420168067
50%,0.777777777777778,0.625,0.6515151515151515,0.646153846153846,0.641025641025641,0.654761904761905,0.6533333333333335,0.6833333333333335,0.7685226264418815,0.7978494623655915,0.8156546726636684,0.77280701754386,0.7898587933247749,0.7812574707147979
75%,0.8069444444444442,0.7,0.7023809523809522,0.773076923076923,0.7644230769230768,0.6916666666666667,0.6974137931034482,0.7254545454545452,0.797719368646335,0.8236874236874235,0.8251207729468597,0.8054201050262567,0.8030303030303032,0.812471244536462
max,0.827777777777778,0.75,0.8,0.888888888888889,0.875,0.9,0.736842105263158,0.761904761904762,0.824742268041237,0.835820895522388,0.880434782608696,0.822222222222222,0.837696335078534,0.822222222222222
