,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.761111111111111,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.752808988764045,0.769230769230769,0.761363636363636,0.760869565217391,0.757062146892655,0.765027322404372
1,0.755555555555556,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.735294117647059,0.782051282051282,0.815217391304348,0.693181818181818,0.77319587628866,0.734939759036145
2,0.744444444444444,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.765432098765432,0.727272727272727,0.696629213483146,0.791208791208791,0.729411764705882,0.757894736842105
3,0.777777777777778,0.25,0.375,0.166666666666667,0.230769230769231,0.285714285714286,0.285714285714286,0.210526315789474,0.764044943820225,0.791208791208791,0.781609195402299,0.774193548387097,0.772727272727273,0.782608695652174
4,0.772222222222222,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.736363636363636,0.828571428571429,0.870967741935484,0.666666666666667,0.798029556650246,0.738853503184713
5,0.727777777777778,0.35,0.166666666666667,0.625,0.4,0.333333333333333,0.235294117647059,0.434782608695652,0.716981132075472,0.743243243243243,0.8,0.647058823529412,0.756218905472637,0.691823899371069
6,0.755555555555556,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.73469387755102,0.780487804878049,0.8,0.711111111111111,0.765957446808511,0.744186046511628
7,0.788888888888889,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.774193548387097,0.804597701149425,0.808988764044944,0.769230769230769,0.791208791208791,0.786516853932584
8,0.727777777777778,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.71,0.75,0.78021978021978,0.674157303370786,0.743455497382199,0.710059171597633
9,0.75,0.35,0.6,0.266666666666667,0.214285714285714,0.666666666666667,0.315789473684211,0.380952380952381,0.720430107526882,0.781609195402299,0.779069767441861,0.723404255319149,0.748603351955307,0.751381215469613
mean,0.7561111111111113,0.43499999999999994,0.4484199134199134,0.45952380952380956,0.4368756243756244,0.4665473415473416,0.41734347056900567,0.4391395688710267,0.7410242450900869,0.7758272943008014,0.7894065490195498,0.7211082652222992,0.763587061009216,0.7463291204002036
std,0.02002227840114889,0.10554093465991712,0.14618693594418775,0.15225769835229663,0.1644652153311031,0.1500529847551531,0.1314912012121482,0.11304574761516135,0.02217130656186153,0.029944372234259827,0.04418699753350216,0.050734131393055194,0.021148531612028152,0.02965860356661501
min,0.727777777777778,0.25,0.166666666666667,0.166666666666667,0.214285714285714,0.230769230769231,0.235294117647059,0.210526315789474,0.71,0.727272727272727,0.696629213483146,0.647058823529412,0.729411764705882,0.691823899371069
25%,0.745833333333333,0.35,0.375,0.40714285714285725,0.29829545454545475,0.3611111111111107,0.32507739938080527,0.3909774436090225,0.7239960500329164,0.7548076923076923,0.7793572706363407,0.678913432073544,0.7505072403346396,0.7359181950732869
50%,0.755555555555556,0.45,0.5,0.472222222222222,0.42727272727272747,0.4772727272727275,0.37797619047619047,0.452685421994885,0.7358288770053475,0.781048500140174,0.7908045977011495,0.7172576832151301,0.7615097968505831,0.7477836309906205
75%,0.7694444444444443,0.5375000000000001,0.5340909090909087,0.5763888888888888,0.5803571428571426,0.5624999999999998,0.5476190476190472,0.5251716247139587,0.76123595505618,0.7889194139194138,0.806741573033708,0.7671404682274245,0.7730787253983133,0.7632441760138052
max,0.788888888888889,0.55,0.636363636363636,0.625,0.666666666666667,0.666666666666667,0.608695652173913,0.583333333333333,0.774193548387097,0.828571428571429,0.870967741935484,0.791208791208791,0.798029556650246,0.786516853932584
