,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.966666666666667,0.8,0.9,0.7,0.75,0.875,0.818181818181818,0.777777777777778,0.965909090909091,0.967391304347826,0.965909090909091,0.967391304347826,0.965909090909091,0.967391304347826
1,0.961111111111111,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.936170212765957,0.988372093023256,0.98876404494382,0.934065934065934,0.961748633879781,0.96045197740113
2,0.966666666666667,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.956989247311828,0.977011494252874,0.978021978021978,0.955056179775281,0.967391304347826,0.965909090909091
3,0.955555555555556,0.9,0.8,1.0,1.0,0.833333333333333,0.888888888888889,0.909090909090909,0.956521739130435,0.954545454545455,0.956521739130435,0.954545454545455,0.956521739130435,0.954545454545455
4,0.966666666666667,0.75,0.833333333333333,0.714285714285714,0.555555555555556,0.909090909090909,0.666666666666667,0.8,0.967032967032967,0.966292134831461,0.967032967032967,0.966292134831461,0.967032967032967,0.966292134831461
5,0.972222222222222,0.85,0.875,0.833333333333333,0.777777777777778,0.909090909090909,0.823529411764706,0.869565217391304,0.977777777777778,0.966666666666667,0.967032967032967,0.97752808988764,0.972375690607735,0.972067039106145
6,0.95,0.75,0.545454545454545,1.0,1.0,0.642857142857143,0.705882352941176,0.782608695652174,0.947368421052632,0.952941176470588,0.957446808510638,0.941860465116279,0.952380952380952,0.947368421052631
7,0.927777777777778,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.912087912087912,0.943820224719101,0.943181818181818,0.91304347826087,0.927374301675978,0.92817679558011
8,0.972222222222222,0.85,0.785714285714286,1.0,1.0,0.666666666666667,0.88,0.8,0.977272727272727,0.967391304347826,0.966292134831461,0.978021978021978,0.971751412429379,0.972677595628415
9,0.972222222222222,0.65,0.875,0.5,0.538461538461538,0.857142857142857,0.666666666666667,0.631578947368421,0.976744186046512,0.968085106382979,0.96551724137931,0.978494623655914,0.971098265895954,0.973262032085562
mean,0.9611111111111112,0.8,0.8073593073593074,0.8161507936507935,0.816977466977467,0.8025252525252526,0.7951011977358726,0.7941653293312332,0.9573874281387837,0.9652516959588032,0.9655720789974485,0.9566299642508638,0.9613584358290097,0.9608141845487828
std,0.013857990321384865,0.08498365855987976,0.10604915714040347,0.17460297919661988,0.17338749077287513,0.11307213505450354,0.09161078923442136,0.09851857601834539,0.020963024497427943,0.01255474584460847,0.012233938105235367,0.021642177242957535,0.01363257901939418,0.014169437242657497
min,0.927777777777778,0.65,0.545454545454545,0.5,0.538461538461538,0.625,0.666666666666667,0.625,0.912087912087912,0.943820224719101,0.943181818181818,0.91304347826087,0.927374301675978,0.92817679558011
25%,0.9569444444444448,0.75,0.7892857142857146,0.7035714285714285,0.75,0.7045454545454547,0.716911764705882,0.7789855072463769,0.9496567505720828,0.9574821246169565,0.959464416727806,0.945031712473573,0.9578284628177716,0.9560220852593737
50%,0.966666666666667,0.825,0.8166666666666665,0.8611111111111109,0.8333333333333335,0.845238095238095,0.820855614973262,0.8,0.9614491691104595,0.9670289855072465,0.966100612870276,0.960674157303371,0.966471028971029,0.966100612870276
75%,0.9708333333333332,0.85,0.875,0.975,0.9772727272727273,0.8854166666666667,0.8705263157894738,0.8664596273291922,0.9743163812931258,0.9679116558741907,0.967032967032967,0.9749938935026865,0.970171525508922,0.9708981054165653
max,0.972222222222222,0.9,0.909090909090909,1.0,1.0,0.909090909090909,0.909090909090909,0.909090909090909,0.977777777777778,0.988372093023256,0.98876404494382,0.978494623655914,0.972375690607735,0.973262032085562
