,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.806451612903226,0.827586206896552,0.833333333333333,0.8,0.819672131147541,0.813559322033898
1,0.833333333333333,0.75,0.714285714285714,0.769230769230769,0.625,0.833333333333333,0.666666666666667,0.8,0.83695652173913,0.829545454545455,0.83695652173913,0.829545454545455,0.83695652173913,0.829545454545455
2,0.794444444444444,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.806818181818182,0.782608695652174,0.78021978021978,0.808988764044944,0.793296089385475,0.795580110497238
3,0.816666666666667,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.88,0.771428571428571,0.733333333333333,0.9,0.8,0.830769230769231
4,0.8,0.7,1.0,0.538461538461538,0.538461538461538,1.0,0.7,0.7,0.78021978021978,0.820224719101124,0.816091954022989,0.78494623655914,0.797752808988764,0.802197802197802
5,0.8,0.75,0.714285714285714,0.769230769230769,0.625,0.833333333333333,0.666666666666667,0.8,0.818181818181818,0.782608695652174,0.782608695652174,0.818181818181818,0.8,0.8
6,0.788888888888889,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.810126582278481,0.772277227722772,0.735632183908046,0.838709677419355,0.771084337349398,0.804123711340206
7,0.827777777777778,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.833333333333333,0.822222222222222,0.824175824175824,0.831460674157303,0.828729281767956,0.8268156424581
8,0.811111111111111,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.827586206896552,0.795698924731183,0.791208791208791,0.831460674157303,0.808988764044944,0.813186813186813
9,0.816666666666667,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.818181818181818,0.815217391304348,0.808988764044944,0.824175824175824,0.813559322033898,0.819672131147541
mean,0.8105555555555556,0.6899999999999998,0.7353715728715727,0.6568570318570316,0.6149300699300699,0.7668398268398267,0.6639869281045753,0.7015768670688577,0.8217855855552321,0.8019418109256575,0.7942549181638344,0.8267469123241142,0.8070039256457106,0.8135450218176284
std,0.014451565196390181,0.10749676997731399,0.14925535921723643,0.13607035460624992,0.11226318916667959,0.1539534716224846,0.10826306307077203,0.12673128700452613,0.02610842720828066,0.023425898857419653,0.03716287783589779,0.030585781951204483,0.01896886353388274,0.012867671460471288
min,0.788888888888889,0.6,0.555555555555556,0.444444444444444,0.5,0.571428571428571,0.555555555555556,0.5,0.78021978021978,0.771428571428571,0.733333333333333,0.78494623655914,0.771084337349398,0.795580110497238
25%,0.8,0.6125,0.6439393939393938,0.5629370629370625,0.5479797979797978,0.6439393939393938,0.5911764705882352,0.6327751196172248,0.8076452819332567,0.782608695652174,0.7808170090778785,0.8112870275791625,0.798314606741573,0.802679279483403
50%,0.813888888888889,0.65,0.714285714285714,0.6515151515151515,0.5854700854700855,0.7636363636363634,0.666666666666667,0.695652173913043,0.818181818181818,0.8054581580177655,0.8000987776268675,0.8268606393606395,0.804494382022472,0.8133730676103554
75%,0.816666666666667,0.7375,0.7240259740259737,0.7435897435897435,0.625,0.833333333333333,0.666666666666667,0.775,0.8318965517241378,0.8217228464419475,0.8221548566376152,0.831460674157303,0.8181439288691302,0.8250297646304603
max,0.833333333333333,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.88,0.829545454545455,0.83695652173913,0.9,0.83695652173913,0.830769230769231
