,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.661111111111111,0.5,0.666666666666667,0.25,0.571428571428571,0.333333333333333,0.615384615384615,0.285714285714286,0.634408602150538,0.689655172413793,0.686046511627907,0.638297872340426,0.659217877094972,0.662983425414365
1,0.644444444444444,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.635416666666667,0.654761904761905,0.677777777777778,0.611111111111111,0.655913978494624,0.632183908045977
2,0.627777777777778,0.55,0.285714285714286,0.692307692307692,0.333333333333333,0.642857142857143,0.307692307692308,0.666666666666667,0.645161290322581,0.609195402298851,0.638297872340426,0.616279069767442,0.641711229946524,0.61271676300578
3,0.677777777777778,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.666666666666667,0.688888888888889,0.681818181818182,0.673913043478261,0.674157303370786,0.681318681318681
4,0.655555555555556,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.628318584070796,0.701492537313433,0.78021978021978,0.528089887640449,0.696078431372549,0.602564102564103
5,0.655555555555556,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.621621621621622,0.710144927536232,0.775280898876405,0.538461538461538,0.69,0.6125
6,0.65,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.654320987654321,0.646464646464647,0.602272727272727,0.695652173913043,0.627218934911243,0.670157068062827
7,0.672222222222222,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.666666666666667,0.678571428571429,0.703296703296703,0.640449438202247,0.684491978609626,0.658959537572254
8,0.638888888888889,0.4,0.3125,0.75,0.833333333333333,0.214285714285714,0.454545454545455,0.333333333333333,0.628318584070796,0.656716417910448,0.75531914893617,0.511627906976744,0.685990338164251,0.57516339869281
9,0.627777777777778,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.598214285714286,0.676470588235294,0.752808988764045,0.505494505494505,0.666666666666667,0.578616352201258
mean,0.6511111111111113,0.51,0.5065521978021977,0.5149847374847376,0.5560317460317459,0.4605880230880232,0.5165918116970747,0.46990601503759394,0.6379113955604941,0.6712361914394921,0.7053138590930124,0.5959376547385766,0.668144673863124,0.6287163236878055
std,0.01693204363061104,0.0843274042711568,0.15709410008528088,0.14781245822864128,0.15882773248320958,0.14198431424275335,0.1290063118158666,0.12009855798602824,0.021132706308068967,0.030011724216014234,0.05968137582058849,0.06963217701664869,0.02232315462230931,0.0382478327561813
min,0.627777777777778,0.35,0.285714285714286,0.25,0.333333333333333,0.214285714285714,0.307692307692308,0.285714285714286,0.598214285714286,0.609195402298851,0.602272727272727,0.505494505494505,0.627218934911243,0.57516339869281
25%,0.6402777777777777,0.5,0.34801136363636376,0.42500000000000004,0.47727272727272746,0.366477272727273,0.4659090909090912,0.37648809523809523,0.628318584070796,0.6552505330490408,0.678787878787879,0.5306828003457212,0.656739953144711,0.6050480769230773
50%,0.652777777777778,0.525,0.564393939393939,0.527777777777778,0.5634920634920635,0.4772727272727275,0.5488721804511274,0.513157894736842,0.6349126344086025,0.6775210084033616,0.6946716074623049,0.6136950904392765,0.6704119850187265,0.6224503355258786
75%,0.6597222222222222,0.55,0.61875,0.5674603174603172,0.5958333333333332,0.541666666666667,0.5803571428571426,0.5315789473684207,0.6520310633213859,0.689463601532567,0.7546916088931388,0.6399115467367917,0.6856157482755948,0.6619774534538372
max,0.677777777777778,0.65,0.692307692307692,0.75,0.833333333333333,0.666666666666667,0.72,0.666666666666667,0.666666666666667,0.710144927536232,0.78021978021978,0.695652173913043,0.696078431372549,0.681318681318681
