,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.643518518518518,0.416666666666667,0.333333333333333,0.466666666666667,0.272727272727273,0.538461538461538,0.3,0.5,0.686046511627907,0.615384615384615,0.541284403669725,0.747663551401869,0.605128205128205,0.675105485232067
1,0.662037037037037,0.416666666666667,0.461538461538462,0.363636363636364,0.461538461538462,0.363636363636364,0.461538461538462,0.363636363636364,0.673469387755102,0.652542372881356,0.616822429906542,0.706422018348624,0.64390243902439,0.6784140969163
2,0.666666666666667,0.416666666666667,0.363636363636364,0.461538461538462,0.363636363636364,0.461538461538462,0.363636363636364,0.461538461538462,0.72289156626506,0.631578947368421,0.55045871559633,0.785046728971963,0.625,0.7
3,0.638888888888889,0.708333333333333,0.8,0.642857142857143,0.615384615384615,0.818181818181818,0.695652173913043,0.72,0.652631578947368,0.628099173553719,0.579439252336449,0.697247706422018,0.613861386138614,0.660869565217391
4,0.643518518518518,0.541666666666667,0.75,0.5,0.230769230769231,0.909090909090909,0.352941176470588,0.645161290322581,0.708333333333333,0.611111111111111,0.476635514018692,0.807339449541284,0.569832402234637,0.695652173913043
5,0.634259259259259,0.416666666666667,0.538461538461538,0.272727272727273,0.466666666666667,0.333333333333333,0.5,0.3,0.644444444444444,0.626984126984127,0.552380952380952,0.711711711711712,0.594871794871795,0.666666666666667
6,0.662037037037037,0.291666666666667,0.222222222222222,0.333333333333333,0.166666666666667,0.416666666666667,0.19047619047619,0.37037037037037,0.701149425287356,0.635658914728682,0.564814814814815,0.759259259259259,0.625641025641026,0.691983122362869
7,0.611111111111111,0.458333333333333,0.444444444444444,0.466666666666667,0.333333333333333,0.583333333333333,0.380952380952381,0.518518518518519,0.681818181818182,0.58,0.416666666666667,0.805555555555556,0.517241379310345,0.674418604651163
8,0.657407407407407,0.583333333333333,0.454545454545455,0.692307692307692,0.555555555555556,0.6,0.5,0.642857142857143,0.676190476190476,0.63963963963964,0.63963963963964,0.676190476190476,0.657407407407408,0.657407407407408
9,0.62037037037037,0.375,0.333333333333333,0.416666666666667,0.363636363636364,0.384615384615385,0.347826086956522,0.4,0.651685393258427,0.598425196850394,0.532110091743119,0.710280373831776,0.585858585858586,0.64957264957265
mean,0.6439814814814813,0.4625000000000001,0.47015151515151504,0.4616400266400268,0.3829914529914532,0.5408857808857809,0.40930228339435504,0.49220821472434395,0.6798660298927655,0.6219424098502065,0.547025248077293,0.7406716831234538,0.6038744625615007,0.6750089771939558
std,0.018576298747906443,0.11858541225631404,0.18348868737904087,0.12967789347019607,0.14232103800838597,0.19391076638323615,0.13778157758532994,0.14003727756279022,0.02582323535368047,0.021256179347448348,0.06417006426641195,0.04713674651188571,0.04022046192993069,0.016921735620006408
min,0.611111111111111,0.291666666666667,0.222222222222222,0.272727272727273,0.166666666666667,0.333333333333333,0.19047619047619,0.3,0.644444444444444,0.58,0.416666666666667,0.676190476190476,0.517241379310345,0.64957264957265
25%,0.6354166666666665,0.416666666666667,0.3409090909090907,0.3768939393939397,0.28787878787878796,0.3926282051282055,0.3491048593350385,0.37777777777777755,0.6578410311493015,0.612179487179487,0.5344036697247705,0.7073866072194119,0.5881118881118882,0.66231884057971
50%,0.643518518518518,0.416666666666667,0.4494949494949495,0.4641025641025645,0.363636363636364,0.5,0.37229437229437246,0.480769230769231,0.679004329004329,0.6275416502689231,0.5514198339886409,0.7296876315567905,0.6094947956334095,0.674762044941615
75%,0.6608796296296295,0.5208333333333335,0.5192307692307689,0.49166666666666675,0.46538461538461573,0.5958333333333332,0.49038461538461553,0.611772486772487,0.6973736968724937,0.6346389228886167,0.5757831429560405,0.778599861543787,0.6254807692307695,0.6885908660012268
max,0.666666666666667,0.708333333333333,0.8,0.692307692307692,0.615384615384615,0.909090909090909,0.695652173913043,0.72,0.72289156626506,0.652542372881356,0.63963963963964,0.807339449541284,0.657407407407408,0.7
