,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.677777777777778,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.701149425287356,0.655913978494624,0.655913978494624,0.701149425287356,0.677777777777778,0.677777777777778
1,0.705555555555556,0.4,0.666666666666667,0.181818181818182,0.4,0.4,0.5,0.25,0.695121951219512,0.714285714285714,0.670588235294118,0.736842105263158,0.682634730538922,0.725388601036269
2,0.683333333333333,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.697674418604651,0.670212765957447,0.659340659340659,0.707865168539326,0.677966101694915,0.688524590163934
3,0.661111111111111,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.68,0.647619047619048,0.579545454545455,0.739130434782609,0.625766871165644,0.690355329949239
4,0.683333333333333,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.67816091954023,0.688172043010753,0.670454545454545,0.695652173913043,0.674285714285714,0.691891891891892
5,0.694444444444444,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.7125,0.68,0.640449438202247,0.747252747252747,0.674556213017752,0.712041884816754
6,0.716666666666667,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.72289156626506,0.711340206185567,0.681818181818182,0.75,0.701754385964912,0.73015873015873
7,0.705555555555556,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.704081632653061,0.707317073170732,0.741935483870968,0.666666666666667,0.722513089005236,0.686390532544379
8,0.666666666666667,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.670103092783505,0.662650602409639,0.698924731182796,0.632183908045977,0.684210526315789,0.647058823529412
9,0.666666666666667,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.7,0.64,0.608695652173913,0.727272727272727,0.651162790697674,0.680851063829787
mean,0.6861111111111111,0.5650000000000002,0.5720707070707073,0.5700541125541126,0.5605447330447328,0.5803166278166279,0.550692566881825,0.5606742985107502,0.6961683006353376,0.6777511431133524,0.6607666360377507,0.710401535702361,0.6772628200464337,0.6930439225698174
std,0.018930600278019426,0.10814085465005557,0.14871106133697537,0.17784684022445002,0.12879422241495125,0.13964934666561485,0.11257268690506314,0.1435313602986044,0.016163778761419566,0.026968302349365248,0.04524568361297337,0.03811598535756137,0.02597978837636645,0.024390817308992178
min,0.661111111111111,0.4,0.363636363636364,0.181818181818182,0.333333333333333,0.363636363636364,0.444444444444444,0.25,0.670103092783505,0.64,0.579545454545455,0.632183908045977,0.625766871165644,0.647058823529412
25%,0.6694444444444447,0.5,0.4375000000000003,0.4659090909090912,0.5138888888888891,0.480769230769231,0.4719887955182075,0.5311004784688992,0.6837804878048781,0.6575981344733777,0.6443155732753412,0.6970264867566213,0.6743533389687235,0.6822359310084349
50%,0.683333333333333,0.55,0.6111111111111115,0.6458333333333335,0.571428571428571,0.590277777777778,0.5166666666666665,0.5668449197860965,0.6988372093023254,0.6751063829787236,0.664897602397602,0.7175689479060265,0.6778719397363465,0.6894399600565865
75%,0.7027777777777781,0.65,0.666666666666667,0.6916666666666667,0.6116071428571428,0.6858974358974357,0.5840336134453782,0.6739130434782605,0.7033485808116348,0.7025308156307373,0.679010695187166,0.7385583524027463,0.6838165773715723,0.7070043865855385
max,0.716666666666667,0.75,0.818181818181818,0.75,0.75,0.75,0.782608695652174,0.72,0.72289156626506,0.714285714285714,0.741935483870968,0.75,0.722513089005236,0.73015873015873
