,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.65,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.654761904761905,0.645833333333333,0.617977528089888,0.681318681318681,0.635838150289017,0.663101604278075
1,0.616666666666667,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.605504587155963,0.633802816901408,0.717391304347826,0.511363636363636,0.656716417910448,0.566037735849057
2,0.627777777777778,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.623529411764706,0.631578947368421,0.602272727272727,0.652173913043478,0.61271676300578,0.641711229946524
3,0.633333333333333,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.662162162162162,0.613207547169811,0.544444444444444,0.722222222222222,0.597560975609756,0.663265306122449
4,0.644444444444444,0.55,0.833333333333333,0.428571428571429,0.384615384615385,0.857142857142857,0.526315789473684,0.571428571428571,0.661971830985915,0.63302752293578,0.540229885057471,0.741935483870968,0.594936708860759,0.683168316831683
5,0.65,0.45,0.272727272727273,0.666666666666667,0.5,0.428571428571429,0.352941176470588,0.521739130434783,0.647619047619048,0.653333333333333,0.723404255319149,0.569767441860465,0.683417085427136,0.608695652173913
6,0.65,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.662650602409639,0.639175257731959,0.611111111111111,0.688888888888889,0.635838150289017,0.663101604278075
7,0.672222222222222,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.681818181818182,0.66304347826087,0.659340659340659,0.685393258426966,0.670391061452514,0.674033149171271
8,0.655555555555556,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.666666666666667,0.646464646464647,0.606741573033708,0.703296703296703,0.635294117647059,0.673684210526316
9,0.644444444444444,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.635416666666667,0.654761904761905,0.677777777777778,0.611111111111111,0.655913978494624,0.632183908045977
mean,0.6444444444444444,0.4750000000000001,0.5005844155844157,0.4843253968253968,0.4629312354312356,0.5172330447330449,0.45511803806190654,0.4782868894315925,0.6502101062010853,0.6414228788261467,0.6300691265794761,0.6567471340403118,0.637862340898611,0.646898271722334
std,0.015493704195075408,0.048591265790377515,0.14409610574604997,0.10661035121322256,0.13750467972134633,0.19572367637794033,0.07087203841264665,0.09441204266891513,0.02276099436602703,0.014370948554277277,0.06385282574254157,0.07224475950815078,0.02968087811907812,0.03621473664707218
min,0.616666666666667,0.4,0.272727272727273,0.3,0.272727272727273,0.272727272727273,0.352941176470588,0.333333333333333,0.605504587155963,0.613207547169811,0.540229885057471,0.511363636363636,0.594936708860759,0.566037735849057
25%,0.6361111111111107,0.45,0.4350649350649355,0.428571428571429,0.36888111888111924,0.4,0.40526315789473677,0.4269005847953212,0.6384672619047622,0.633221346427187,0.6033899387129722,0.6213768115942028,0.6183611016660998,0.6345657385211138
50%,0.647222222222222,0.45,0.5,0.472222222222222,0.4583333333333335,0.422619047619048,0.4653679653679655,0.488095238095238,0.6583668678739101,0.6425042955326461,0.6145443196004996,0.6833559698728235,0.635838150289017,0.663101604278075
75%,0.65,0.5,0.5,0.5249999999999997,0.575,0.6388888888888893,0.5163043478260873,0.521739130434783,0.6625284923477698,0.6516161616161615,0.6731684981684982,0.6996947496947495,0.656515808056492,0.6710794844253493
max,0.672222222222222,0.55,0.833333333333333,0.666666666666667,0.666666666666667,0.857142857142857,0.545454545454545,0.64,0.681818181818182,0.66304347826087,0.723404255319149,0.741935483870968,0.683417085427136,0.683168316831683
