,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.622222222222222,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.610526315789474,0.635294117647059,0.651685393258427,0.593406593406593,0.630434782608696,0.613636363636364
1,0.616666666666667,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.619565217391304,0.613636363636364,0.626373626373626,0.606741573033708,0.622950819672131,0.610169491525424
2,0.622222222222222,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.626373626373626,0.617977528089888,0.626373626373626,0.617977528089888,0.626373626373626,0.617977528089888
3,0.627777777777778,0.35,0.571428571428571,0.230769230769231,0.285714285714286,0.5,0.380952380952381,0.315789473684211,0.655737704918033,0.613445378151261,0.465116279069767,0.776595744680851,0.54421768707483,0.685446009389671
4,0.661111111111111,0.55,0.363636363636364,0.777777777777778,0.666666666666667,0.5,0.470588235294118,0.608695652173913,0.685393258426966,0.637362637362637,0.648936170212766,0.674418604651163,0.666666666666667,0.655367231638418
5,0.627777777777778,0.6,0.888888888888889,0.363636363636364,0.533333333333333,0.8,0.666666666666667,0.5,0.609756097560976,0.642857142857143,0.588235294117647,0.663157894736842,0.598802395209581,0.652849740932642
6,0.616666666666667,0.25,0.166666666666667,0.375,0.285714285714286,0.230769230769231,0.210526315789474,0.285714285714286,0.605263157894737,0.636363636363636,0.741935483870968,0.482758620689655,0.666666666666667,0.549019607843137
7,0.583333333333333,0.45,0.4,0.6,0.75,0.25,0.521739130434783,0.352941176470588,0.576576576576577,0.594202898550725,0.695652173913043,0.465909090909091,0.630541871921182,0.522292993630573
8,0.627777777777778,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.657894736842105,0.605769230769231,0.549450549450549,0.707865168539326,0.598802395209581,0.652849740932642
9,0.588888888888889,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.577777777777778,0.6,0.590909090909091,0.58695652173913,0.584269662921348,0.593406593406593
mean,0.6194444444444445,0.48500000000000004,0.5095165945165946,0.5015834165834167,0.49481962481962505,0.5208799533799534,0.4748217090039679,0.4800884948945254,0.6224864469551576,0.6196908933427943,0.618466768754951,0.6175787340476246,0.6169726574324309,0.6153015301025352
std,0.021635780454718395,0.10814085465005559,0.19103612838690792,0.1579727737383028,0.16686980825656264,0.1885068181242086,0.12317010240648502,0.12234868612478124,0.03503749315840115,0.017256843667322663,0.07696462931942222,0.09519922950452928,0.037195499376293864,0.05044775689279627
min,0.583333333333333,0.25,0.166666666666667,0.230769230769231,0.285714285714286,0.230769230769231,0.210526315789474,0.285714285714286,0.576576576576577,0.594202898550725,0.465116279069767,0.465909090909091,0.54421768707483,0.522292993630573
25%,0.616666666666667,0.4625,0.41363636363636375,0.38541666666666674,0.3541666666666665,0.454545454545455,0.4176470588235295,0.389705882352941,0.6063863928112967,0.6076882676147385,0.588903743315508,0.5885690396559957,0.598802395209581,0.5975973179363008
50%,0.622222222222222,0.525,0.5,0.527777777777778,0.493939393939394,0.5,0.5,0.5,0.615045766590389,0.615806945863126,0.626373626373626,0.612359550561798,0.6246622230228784,0.615806945863126
75%,0.627777777777778,0.55,0.6116071428571428,0.5928571428571427,0.6388888888888893,0.6562500000000002,0.5251716247139587,0.56015037593985,0.6483966852819312,0.6360962566844918,0.6509980874970117,0.6716034271725827,0.6305150995930605,0.652849740932642
max,0.661111111111111,0.6,0.888888888888889,0.777777777777778,0.75,0.8,0.666666666666667,0.64,0.685393258426966,0.642857142857143,0.741935483870968,0.776595744680851,0.666666666666667,0.685446009389671
