,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.672222222222222,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.694117647058824,0.652631578947368,0.641304347826087,0.704545454545455,0.666666666666667,0.677595628415301
1,0.683333333333333,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.69047619047619,0.677083333333333,0.651685393258427,0.714285714285714,0.670520231213873,0.695187165775401
2,0.672222222222222,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.666666666666667,0.677777777777778,0.674157303370786,0.67032967032967,0.670391061452514,0.674033149171271
3,0.688888888888889,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.697674418604651,0.680851063829787,0.666666666666667,0.711111111111111,0.681818181818182,0.695652173913044
4,0.688888888888889,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.686046511627907,0.691489361702128,0.670454545454545,0.706521739130435,0.67816091954023,0.698924731182796
5,0.677777777777778,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.673267326732673,0.683544303797468,0.731182795698925,0.620689655172414,0.701030927835052,0.650602409638554
6,0.688888888888889,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.694117647058824,0.684210526315789,0.662921348314607,0.714285714285714,0.67816091954023,0.698924731182796
7,0.677777777777778,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.681318681318681,0.674157303370786,0.681318681318681,0.674157303370786,0.681318681318681,0.674157303370786
8,0.733333333333333,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.728260869565217,0.738636363636364,0.744444444444444,0.722222222222222,0.736263736263736,0.730337078651685
9,0.711111111111111,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.698924731182796,0.724137931034483,0.730337078651685,0.692307692307692,0.714285714285714,0.707865168539326
mean,0.6894444444444445,0.5149999999999999,0.5102272727272726,0.5304487179487183,0.5134487734487734,0.5290986790986792,0.49958027479766604,0.5174087625480815,0.691087069029243,0.6884519543745286,0.6854472605004854,0.6930456276761214,0.6878617039934879,0.6903279539840961
std,0.019146751148981872,0.10287532908007306,0.09461514708733051,0.15615132414740124,0.1894479952176477,0.11822978139315607,0.12506393979843386,0.11080621929363642,0.01680007748722169,0.025014791009195476,0.03637059299452284,0.030736305597708798,0.022452762474613135,0.022048668283294496
min,0.672222222222222,0.4,0.375,0.333333333333333,0.272727272727273,0.333333333333333,0.333333333333333,0.352941176470588,0.666666666666667,0.652631578947368,0.641304347826087,0.620689655172414,0.666666666666667,0.650602409638554
25%,0.677777777777778,0.41250000000000003,0.4659090909090912,0.3926282051282055,0.3409090909090907,0.5,0.411111111111111,0.454545454545455,0.6825006388959876,0.6772569444444443,0.663857677902622,0.6786949006050125,0.6724304032954622,0.6750168846319148
50%,0.686111111111111,0.525,0.5,0.508547008547009,0.5227272727272725,0.5192307692307689,0.5108695652173916,0.49845201238390097,0.692296918767507,0.6821976838136274,0.6723059244126655,0.705533596837945,0.6797398004294555,0.6954196698442225
75%,0.688888888888889,0.5875,0.5340909090909087,0.666666666666667,0.6857142857142855,0.6388888888888893,0.5674603174603172,0.6136363636363635,0.6967852257181942,0.6896696528555433,0.7180824793184339,0.7134920634920632,0.6962277413308345,0.698924731182796
max,0.733333333333333,0.7,0.727272727272727,0.777777777777778,0.777777777777778,0.666666666666667,0.727272727272727,0.666666666666667,0.728260869565217,0.738636363636364,0.744444444444444,0.722222222222222,0.736263736263736,0.730337078651685
