,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.755555555555556,0.744444444444444,0.747252747252747,0.752808988764045,0.751381215469613,0.748603351955307
1,0.738888888888889,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.726315789473684,0.752941176470588,0.766666666666667,0.711111111111111,0.745945945945946,0.731428571428571
2,0.705555555555556,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.704545454545455,0.706521739130435,0.696629213483146,0.714285714285714,0.700564971751413,0.710382513661202
3,0.711111111111111,0.7,0.642857142857143,0.833333333333333,0.9,0.5,0.75,0.625,0.720930232558139,0.702127659574468,0.688888888888889,0.733333333333333,0.704545454545454,0.717391304347826
4,0.694444444444444,0.7,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.693877551020408,0.695121951219512,0.731182795698925,0.655172413793103,0.712041884816754,0.674556213017751
5,0.711111111111111,0.7,0.846153846153846,0.428571428571429,0.733333333333333,0.6,0.785714285714286,0.5,0.703703703703704,0.717171717171717,0.670588235294118,0.747368421052632,0.686746987951807,0.731958762886598
6,0.683333333333333,0.75,0.666666666666667,0.875,0.888888888888889,0.636363636363636,0.761904761904762,0.736842105263158,0.680851063829787,0.686046511627907,0.703296703296703,0.662921348314607,0.691891891891892,0.674285714285714
7,0.672222222222222,0.65,0.5,0.875,0.857142857142857,0.538461538461538,0.631578947368421,0.666666666666667,0.677083333333333,0.666666666666667,0.698924731182796,0.64367816091954,0.687830687830688,0.654970760233918
8,0.7,0.65,0.857142857142857,0.538461538461538,0.5,0.875,0.631578947368421,0.666666666666667,0.723684210526316,0.682692307692308,0.625,0.771739130434783,0.670731707317073,0.724489795918367
9,0.7,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.691489361702128,0.709302325581395,0.722222222222222,0.677777777777778,0.706521739130435,0.693181818181818
mean,0.7066666666666667,0.6450000000000001,0.645091575091575,0.6602136752136752,0.6642712842712842,0.6340268065268065,0.6370300751879701,0.6288967611336033,0.707803625624851,0.7063036499579441,0.7050652203986213,0.7070196399786647,0.7058202486651076,0.7061248805917073
std,0.023394980292376046,0.07619419633774972,0.13418720134029546,0.16193905301982756,0.17325735074487647,0.14274942427058485,0.10411651619486599,0.09392639737716808,0.024048886678852514,0.026746423333730483,0.0401715643614854,0.044938564404045284,0.025531974700114955,0.030530488968543885
min,0.672222222222222,0.5,0.454545454545455,0.428571428571429,0.4,0.454545454545455,0.5,0.5,0.677083333333333,0.666666666666667,0.625,0.64367816091954,0.670731707317073,0.654970760233918
25%,0.695833333333333,0.6125,0.5519480519480515,0.555555555555556,0.5595238095238098,0.5096153846153845,0.571428571428571,0.5509868421052629,0.692086409031698,0.6883153715258082,0.6908239700374532,0.6666354556803997,0.688845988845989,0.6792126143087678
50%,0.702777777777778,0.65,0.654761904761905,0.5857142857142854,0.6181818181818179,0.6181818181818179,0.631578947368421,0.649122807017544,0.7041245791245796,0.7043246993524515,0.7011107172397495,0.7126984126984125,0.7025552131484335,0.713886909004514
75%,0.711111111111111,0.7,0.6916666666666667,0.8173076923076921,0.8261904761904759,0.7435897435897435,0.7291666666666667,0.666666666666667,0.7229957160342718,0.7152043692741366,0.7289426523297492,0.7438596491228072,0.7106618483951743,0.72969387755102
max,0.75,0.75,0.857142857142857,0.875,0.9,0.875,0.785714285714286,0.769230769230769,0.755555555555556,0.752941176470588,0.766666666666667,0.771739130434783,0.751381215469613,0.748603351955307
