,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.577777777777778,0.35,0.375,0.25,0.666666666666667,0.0909090909090909,0.48,0.133333333333333,0.568807339449541,0.591549295774648,0.681318681318681,0.471910112359551,0.62,0.525
1,0.616666666666667,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.617021276595745,0.616279069767442,0.637362637362637,0.595505617977528,0.627027027027027,0.605714285714286
2,0.611111111111111,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.609195402298851,0.612903225806452,0.595505617977528,0.626373626373626,0.602272727272727,0.619565217391304
3,0.661111111111111,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.647058823529412,0.67948717948718,0.725274725274725,0.595505617977528,0.683937823834197,0.634730538922156
4,0.688888888888889,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.663366336633663,0.721518987341772,0.752808988764045,0.626373626373626,0.705263157894737,0.670588235294118
5,0.655555555555556,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.651162790697674,0.659574468085106,0.636363636363636,0.673913043478261,0.64367816091954,0.666666666666667
6,0.627777777777778,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.603603603603604,0.666666666666667,0.744444444444444,0.511111111111111,0.666666666666667,0.578616352201258
7,0.6,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.602150537634409,0.597701149425287,0.615384615384615,0.584269662921348,0.608695652173913,0.590909090909091
8,0.627777777777778,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.621052631578947,0.635294117647059,0.655555555555556,0.6,0.637837837837838,0.617142857142857
9,0.677777777777778,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.656862745098039,0.705128205128205,0.744444444444444,0.611111111111111,0.697916666666667,0.654761904761905
mean,0.6344444444444446,0.505,0.5154642579642579,0.4965079365079365,0.5601515151515153,0.46406565656565657,0.5275830485304169,0.46961570593149526,0.6240281487119885,0.6486102365129819,0.678846334689031,0.589607352968369,0.6493295720293314,0.6163695149003642
std,0.035505365810983326,0.10124228365658294,0.07906777814921756,0.15547831527666434,0.12790014458110613,0.17274081117648896,0.07807353729237876,0.1591622509985878,0.030028494869591558,0.045036900252918025,0.05895347339460887,0.058208205155738886,0.03708049132036972,0.04450573388492124
min,0.577777777777778,0.35,0.375,0.25,0.363636363636364,0.0909090909090909,0.421052631578947,0.133333333333333,0.568807339449541,0.591549295774648,0.595505617977528,0.471910112359551,0.602272727272727,0.525
25%,0.6125,0.41250000000000003,0.5,0.41964285714285754,0.4659090909090912,0.39488636363636376,0.4609090909090912,0.36904761904761874,0.6050015532774158,0.6137471867966995,0.6366133866133863,0.587078651685393,0.6217567567567568,0.5946103896103898
50%,0.627777777777778,0.525,0.5419580419580414,0.5,0.577777777777778,0.527777777777778,0.513157894736842,0.513157894736842,0.6190369540873459,0.6474342928660826,0.6684371184371185,0.597752808988764,0.6407579993786889,0.6183540372670805
75%,0.6597222222222222,0.5875,0.555555555555556,0.588888888888889,0.6500000000000002,0.588888888888889,0.5928571428571427,0.5674603174603172,0.6501367989056085,0.6762820512820518,0.7396520146520142,0.6225579975579973,0.6796200345423145,0.6497540633019677
max,0.688888888888889,0.65,0.6,0.714285714285714,0.777777777777778,0.636363636363636,0.636363636363636,0.666666666666667,0.663366336633663,0.721518987341772,0.752808988764045,0.673913043478261,0.705263157894737,0.670588235294118
