,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.666666666666667,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.689655172413793,0.645161290322581,0.645161290322581,0.689655172413793,0.666666666666667,0.666666666666667
1,0.638888888888889,0.45,0.4375,0.5,0.777777777777778,0.181818181818182,0.56,0.266666666666667,0.627450980392157,0.653846153846154,0.703296703296703,0.573033707865168,0.663212435233161,0.610778443113772
2,0.611111111111111,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.62962962962963,0.595959595959596,0.56043956043956,0.662921348314607,0.593023255813954,0.627659574468085
3,0.633333333333333,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.666666666666667,0.611111111111111,0.533333333333333,0.733333333333333,0.592592592592593,0.666666666666667
4,0.577777777777778,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.564705882352941,0.589473684210526,0.551724137931034,0.602150537634409,0.558139534883721,0.595744680851064
5,0.661111111111111,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.647727272727273,0.673913043478261,0.655172413793103,0.666666666666667,0.651428571428571,0.67027027027027
6,0.638888888888889,0.55,0.529411764705882,0.666666666666667,0.9,0.2,0.666666666666667,0.307692307692308,0.634408602150538,0.64367816091954,0.655555555555556,0.622222222222222,0.644808743169399,0.632768361581921
7,0.677777777777778,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.7125,0.65,0.619565217391304,0.738636363636364,0.662790697674419,0.691489361702128
8,0.694444444444444,0.25,0.25,0.25,0.181818181818182,0.333333333333333,0.210526315789474,0.285714285714286,0.707317073170732,0.683673469387755,0.651685393258427,0.736263736263736,0.678362573099415,0.708994708994709
9,0.65,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.684931506849315,0.626168224299065,0.555555555555556,0.744444444444444,0.613496932515337,0.680203045685279
mean,0.645,0.43999999999999995,0.4419581317375435,0.46907481407481433,0.4386030636030638,0.4682883782883783,0.4129298245614034,0.43269996669996685,0.6564992786353046,0.637298473353459,0.6131489160877157,0.6769327532794744,0.6324522003077236,0.6551241780000562
std,0.033584445089788556,0.08096638534327413,0.162133103868881,0.11727742303578481,0.2407600566301396,0.19893539921493988,0.14777920215366144,0.10480246924613784,0.04507569565916952,0.03133106275736316,0.05819578453669947,0.06228122645864368,0.040391005236648465,0.036660345453850926
min,0.577777777777778,0.25,0.25,0.25,0.181818181818182,0.181818181818182,0.210526315789474,0.266666666666667,0.564705882352941,0.589473684210526,0.533333333333333,0.573033707865168,0.558139534883721,0.595744680851064
25%,0.634722222222222,0.41250000000000003,0.30454545454545473,0.4020979020979025,0.264423076923077,0.346153846153846,0.2833333333333335,0.3444055944055947,0.630824372759857,0.6148753894080996,0.556776556776557,0.6323970037453183,0.5981416749892997,0.6289367712465439
50%,0.6444444444444445,0.45,0.440972222222222,0.4833333333333335,0.3923076923076925,0.4772727272727275,0.421052631578947,0.476190476190476,0.65719696969697,0.6444197256210604,0.6323632538569425,0.6781609195402301,0.648118657298985,0.666666666666667
75%,0.665277777777778,0.4875,0.5106951871657752,0.541666666666667,0.5238095238095243,0.6499999999999999,0.5,0.5,0.6884742560226735,0.6528846153846155,0.654300658659434,0.7355311355311352,0.6631070008434755,0.6777198518315267
max,0.694444444444444,0.55,0.714285714285714,0.666666666666667,0.9,0.714285714285714,0.666666666666667,0.56,0.7125,0.683673469387755,0.703296703296703,0.744444444444444,0.678362573099415,0.708994708994709
