,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.708333333333333,0.5,0.666666666666667,0.333333333333333,0.5,0.5,0.571428571428572,0.4,0.715789473684211,0.702479338842975,0.653846153846154,0.758928571428571,0.683417085427136,0.729613733905579
1,0.726851851851852,0.5,0.555555555555556,0.466666666666667,0.384615384615385,0.636363636363636,0.454545454545455,0.538461538461539,0.744897959183674,0.711864406779661,0.682242990654206,0.770642201834862,0.712195121951219,0.740088105726872
2,0.736111111111111,0.416666666666667,0.416666666666667,0.416666666666667,0.416666666666667,0.416666666666667,0.416666666666667,0.416666666666667,0.72972972972973,0.742857142857143,0.75,0.722222222222222,0.73972602739726,0.732394366197183
3,0.731481481481482,0.5,0.545454545454545,0.461538461538462,0.461538461538462,0.545454545454545,0.5,0.5,0.775280898876405,0.700787401574803,0.644859813084112,0.81651376146789,0.704081632653061,0.754237288135593
4,0.680555555555556,0.5,0.411764705882353,0.714285714285714,0.777777777777778,0.333333333333333,0.538461538461538,0.454545454545454,0.6875,0.673076923076923,0.693693693693694,0.666666666666667,0.690582959641256,0.669856459330143
5,0.759259259259259,0.541666666666667,0.416666666666667,0.666666666666667,0.555555555555556,0.533333333333333,0.476190476190476,0.592592592592593,0.743801652892562,0.778947368421053,0.810810810810811,0.704761904761905,0.775862068965517,0.74
6,0.722222222222222,0.5,0.545454545454545,0.461538461538462,0.461538461538462,0.545454545454545,0.5,0.5,0.715596330275229,0.728971962616822,0.728971962616822,0.715596330275229,0.722222222222222,0.722222222222222
7,0.708333333333333,0.583333333333333,0.375,0.6875,0.375,0.6875,0.375,0.6875,0.709401709401709,0.707070707070707,0.741071428571429,0.673076923076923,0.724890829694323,0.689655172413793
8,0.703703703703704,0.541666666666667,0.642857142857143,0.4,0.6,0.444444444444444,0.620689655172414,0.421052631578947,0.695238095238095,0.711711711711712,0.695238095238095,0.711711711711712,0.695238095238095,0.711711711711712
9,0.708333333333333,0.416666666666667,0.4,0.428571428571429,0.333333333333333,0.5,0.363636363636364,0.461538461538462,0.702702702702703,0.714285714285714,0.722222222222222,0.694444444444444,0.712328767123288,0.704225352112676
mean,0.7185185185185186,0.5000000000000001,0.4976086495204143,0.5036767399267401,0.48660256410256436,0.5142550505050503,0.4816618726101486,0.49723573453836617,0.7219938551984317,0.7172052677237513,0.7122957170737545,0.7234564737890425,0.7160544810313378,0.7194004411755773
std,0.02158288115684815,0.051967463705193506,0.10679511154380482,0.13441691568116806,0.13126369230815194,0.10261644397392167,0.0827190353978796,0.08935264317223586,0.02669864938602084,0.028308239832691273,0.049256277182871136,0.046308185240361836,0.02702438482621241,0.0257678311902464
min,0.680555555555556,0.416666666666667,0.375,0.333333333333333,0.333333333333333,0.333333333333333,0.363636363636364,0.4,0.6875,0.673076923076923,0.644859813084112,0.666666666666667,0.683417085427136,0.669856459330143
25%,0.708333333333333,0.5,0.41299019607843146,0.41964285714285754,0.3926282051282055,0.458333333333333,0.426136363636364,0.42942583732057377,0.7043774543774545,0.703627180899908,0.685105666414078,0.6970238095238093,0.6974489795918365,0.706096942012435
50%,0.7152777777777775,0.5,0.48106060606060597,0.461538461538462,0.461538461538462,0.5166666666666665,0.488095238095238,0.480769230769231,0.71569290197972,0.7117880592456864,0.7087301587301584,0.7136540209934705,0.7122619445372536,0.7259179780639005
75%,0.7303240740740744,0.5312500000000002,0.5530303030303032,0.6166666666666669,0.541666666666667,0.545454545454545,0.5288461538461535,0.5288461538461542,0.740283672101854,0.725300400534045,0.7380465620827773,0.7497519841269837,0.7242236778262977,0.7380985915492957
max,0.759259259259259,0.583333333333333,0.666666666666667,0.714285714285714,0.777777777777778,0.6875,0.620689655172414,0.6875,0.775280898876405,0.778947368421053,0.810810810810811,0.81651376146789,0.775862068965517,0.754237288135593
