,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.863636363636364,0.847826086956522,0.844444444444444,0.866666666666667,0.853932584269663,0.857142857142857
1,0.833333333333333,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.846153846153846,0.820224719101124,0.827956989247312,0.839080459770115,0.83695652173913,0.829545454545455
2,0.844444444444444,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.863636363636364,0.826086956521739,0.826086956521739,0.863636363636364,0.844444444444444,0.844444444444444
3,0.833333333333333,0.35,0.6,0.1,0.4,0.2,0.48,0.133333333333333,0.887323943661972,0.798165137614679,0.741176470588235,0.91578947368421,0.807692307692308,0.852941176470588
4,0.777777777777778,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.772727272727273,0.782608695652174,0.772727272727273,0.782608695652174,0.772727272727273,0.782608695652174
5,0.844444444444444,0.35,0.1,0.6,0.2,0.4,0.133333333333333,0.48,0.852631578947368,0.835294117647059,0.852631578947368,0.835294117647059,0.852631578947369,0.835294117647059
6,0.838888888888889,0.4,0.8,0.266666666666667,0.266666666666667,0.8,0.4,0.4,0.858974358974359,0.823529411764706,0.788235294117647,0.884210526315789,0.822085889570552,0.852791878172589
7,0.794444444444444,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.82051282051282,0.774509803921569,0.735632183908046,0.849462365591398,0.775757575757576,0.81025641025641
8,0.833333333333333,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.86046511627907,0.808510638297872,0.804347826086957,0.863636363636364,0.831460674157303,0.835164835164835
9,0.85,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.892857142857143,0.8125,0.806451612903226,0.896551724137931,0.847457627118644,0.852459016393443
mean,0.8305555555555555,0.45499999999999996,0.48680569430569437,0.47103174603174613,0.46467948717948726,0.474514652014652,0.445694962042788,0.4420763673890608,0.851891880738658,0.8129255567477441,0.7999690629492247,0.8596936756738071,0.8245146476424262,0.8352648885889853
std,0.0248796830417489,0.11167910378500635,0.22967827071527436,0.1798721002634338,0.15499887963872147,0.19939035013505227,0.1537574729264031,0.14774469743829366,0.034348320649045666,0.02282728920050404,0.04048822180013085,0.03689784605165763,0.0300567531534865,0.023354789505828838
min,0.777777777777778,0.35,0.1,0.1,0.2,0.2,0.133333333333333,0.133333333333333,0.772727272727273,0.774509803921569,0.735632183908046,0.782608695652174,0.772727272727273,0.782608695652174
25%,0.833333333333333,0.3625,0.3104395604395607,0.4041666666666668,0.4041666666666668,0.346153846153846,0.38571428571428573,0.40526315789473677,0.8477732793522266,0.8007515127854772,0.7766042780748665,0.8416759362254358,0.811290703161869,0.8309502997003
50%,0.836111111111111,0.42500000000000004,0.5,0.527777777777778,0.4642857142857145,0.45,0.46031746031746,0.4625668449197865,0.8597197376267145,0.816362359550562,0.8053997194950915,0.863636363636364,0.8342085979482166,0.8398692810457515
75%,0.844444444444444,0.5,0.6812499999999999,0.5928571428571427,0.5631868131868127,0.6116071428571428,0.495,0.495,0.863636363636364,0.8254475703324807,0.8274894810659188,0.8798245614035085,0.846704331450094,0.8527086627278024
max,0.855555555555556,0.7,0.8,0.7,0.7,0.8,0.7,0.7,0.892857142857143,0.847826086956522,0.852631578947368,0.91578947368421,0.853932584269663,0.857142857142857
