,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.844444444444444,0.833333333333333,0.835164835164835,0.842696629213483,0.839779005524862,0.837988826815642
1,0.866666666666667,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.868131868131868,0.865168539325843,0.868131868131868,0.865168539325843,0.868131868131868,0.865168539325843
2,0.794444444444444,0.65,0.909090909090909,0.333333333333333,0.625,0.75,0.740740740740741,0.461538461538462,0.776470588235294,0.810526315789474,0.785714285714286,0.802083333333333,0.781065088757397,0.806282722513089
3,0.805555555555556,0.2,0.0833333333333333,0.375,0.166666666666667,0.214285714285714,0.111111111111111,0.272727272727273,0.786407766990291,0.831168831168831,0.861702127659574,0.744186046511628,0.822335025380711,0.785276073619632
4,0.833333333333333,0.65,1.0,0.5,0.461538461538462,1.0,0.631578947368421,0.666666666666667,0.835294117647059,0.831578947368421,0.816091954022989,0.849462365591398,0.825581395348837,0.840425531914894
5,0.8,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.776699029126214,0.831168831168831,0.860215053763441,0.735632183908046,0.816326530612245,0.780487804878049
6,0.738888888888889,0.65,0.5,0.8,0.714285714285714,0.615384615384615,0.588235294117647,0.695652173913043,0.739583333333333,0.738095238095238,0.763440860215054,0.71264367816092,0.751322751322751,0.725146198830409
7,0.833333333333333,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.806122448979592,0.865853658536585,0.877777777777778,0.788888888888889,0.840425531914894,0.825581395348837
8,0.788888888888889,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.76,0.825,0.844444444444444,0.733333333333333,0.8,0.776470588235294
9,0.811111111111111,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.791208791208791,0.831460674157303,0.827586206896552,0.795698924731183,0.808988764044944,0.813186813186813
mean,0.8111111111111111,0.495,0.5305244755244755,0.5008333333333332,0.503550061050061,0.5310739260739261,0.48889741857032193,0.48401886831554347,0.7984362388096886,0.8263354368943858,0.8340269413790822,0.7869793922998055,0.8153955961038509,0.8056014494668503
std,0.03494067085946891,0.14033689623347256,0.27241479059021795,0.13499303612956096,0.17393002038096167,0.2368363760031641,0.1750033037700966,0.12123802101955351,0.04011752450470234,0.03536665172199343,0.03699622869115799,0.05405900572897435,0.03285814731124794,0.04032171694461291
min,0.738888888888889,0.2,0.0833333333333333,0.333333333333333,0.166666666666667,0.214285714285714,0.111111111111111,0.272727272727273,0.739583333333333,0.738095238095238,0.763440860215054,0.71264367816092,0.751322751322751,0.725146198830409
25%,0.795833333333333,0.45,0.4,0.40625,0.444444444444444,0.4,0.421052631578947,0.44871794871794846,0.776527698458024,0.8265422077922078,0.8189655172413797,0.7377706495589414,0.8022471910112361,0.7816848720634448
50%,0.8083333333333336,0.475,0.5,0.5,0.5164835164835164,0.454545454545455,0.483253588516746,0.473389355742297,0.788808279099541,0.831314752663067,0.8398046398046395,0.792293906810036,0.819330777996478,0.8097347678499509
75%,0.833333333333333,0.625,0.6346153846153847,0.5535714285714282,0.61875,0.6895604395604392,0.6035805626598465,0.476190476190476,0.8280012004801922,0.832894736842105,0.8613303591855408,0.8325433052434454,0.8362296029808557,0.8348869689489408
max,0.866666666666667,0.65,1.0,0.8,0.714285714285714,1.0,0.740740740740741,0.695652173913043,0.868131868131868,0.865853658536585,0.877777777777778,0.865168539325843,0.868131868131868,0.865168539325843
