,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.875,0.847826086956522,0.846153846153846,0.876404494382023,0.860335195530726,0.861878453038674
1,0.811111111111111,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.816091954022989,0.806451612903226,0.797752808988764,0.824175824175824,0.806818181818182,0.815217391304348
2,0.811111111111111,0.3,0.166666666666667,0.357142857142857,0.1,0.5,0.125,0.416666666666667,0.818181818181818,0.804347826086957,0.8,0.822222222222222,0.808988764044944,0.813186813186813
3,0.805555555555556,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.818181818181818,0.793478260869565,0.791208791208791,0.820224719101124,0.804469273743017,0.806629834254144
4,0.788888888888889,0.4,0.4,0.4,0.181818181818182,0.666666666666667,0.25,0.5,0.814814814814815,0.767676767676768,0.741573033707865,0.835164835164835,0.776470588235294,0.8
5,0.855555555555556,0.6,0.833333333333333,0.5,0.416666666666667,0.875,0.555555555555556,0.636363636363636,0.83695652173913,0.875,0.875,0.83695652173913,0.855555555555556,0.855555555555556
6,0.833333333333333,0.4,0.6,0.2,0.428571428571429,0.333333333333333,0.5,0.25,0.841463414634146,0.826530612244898,0.802325581395349,0.861702127659574,0.821428571428571,0.84375
7,0.838888888888889,0.25,0.333333333333333,0.0,0.5,0.0,0.4,0.0,0.876543209876543,0.808080808080808,0.788888888888889,0.888888888888889,0.830409356725146,0.846560846560847
8,0.788888888888889,0.5,0.272727272727273,0.777777777777778,0.6,0.466666666666667,0.375,0.583333333333333,0.806451612903226,0.770114942528736,0.789473684210526,0.788235294117647,0.797872340425532,0.77906976744186
9,0.811111111111111,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.813186813186813,0.808988764044944,0.813186813186813,0.808988764044944,0.813186813186813,0.808988764044944
mean,0.8205555555555556,0.465,0.4719835719835719,0.45227439227439226,0.4418975468975469,0.5033585858585858,0.4331818181818182,0.4598484848484848,0.8316871977541297,0.8108495681392425,0.8045563447740843,0.8362963691496212,0.8175534640693781,0.8230837425387186
std,0.025532732696628382,0.1248332220738267,0.19495483294757202,0.22319884171942303,0.1832038520711273,0.24096549661191352,0.1530930371869379,0.20135077780607688,0.025567295327852672,0.032704301483612475,0.035679407120785774,0.031056691827668157,0.025622774808118087,0.027155998306972417
min,0.788888888888889,0.25,0.166666666666667,0.0,0.1,0.0,0.125,0.0,0.806451612903226,0.767676767676768,0.741573033707865,0.788235294117647,0.776470588235294,0.77906976744186
25%,0.8069444444444448,0.4,0.34999999999999976,0.36785714285714277,0.41964285714285754,0.38939393939393974,0.38125,0.42361111111111127,0.8151340996168585,0.796195652173913,0.7899074609600922,0.8207240948813985,0.8050565007618082,0.807219566701844
50%,0.811111111111111,0.5,0.452991452991453,0.5227272727272725,0.444444444444444,0.5227272727272725,0.472222222222222,0.5227272727272725,0.818181818181818,0.807266210492017,0.798876404494382,0.8296703296703295,0.8110877886158785,0.8142021022455805
75%,0.8375,0.575,0.5928571428571427,0.5674603174603172,0.575,0.6388888888888893,0.5340909090909095,0.5763888888888888,0.840336691410392,0.8221451501949095,0.810471505238947,0.855515726179463,0.8281641604010023,0.8458581349206352
max,0.861111111111111,0.6,0.833333333333333,0.777777777777778,0.666666666666667,0.875,0.636363636363636,0.666666666666667,0.876543209876543,0.875,0.875,0.888888888888889,0.860335195530726,0.861878453038674
