,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8125,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.846153846153846,0.780487804878049,0.785714285714286,0.842105263157895,0.814814814814815,0.810126582278481
1,0.765,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.747663551401869,0.78494623655914,0.8,0.73,0.772946859903382,0.756476683937824
2,0.76875,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.780821917808219,0.758620689655172,0.730769230769231,0.804878048780488,0.754966887417219,0.781065088757396
3,0.80625,0.625,0.592592592592593,0.692307692307692,0.8,0.45,0.680851063829787,0.545454545454546,0.827160493827161,0.784810126582278,0.797619047619048,0.815789473684211,0.812121212121212,0.8
4,0.80625,0.625,0.608695652173913,0.647058823529412,0.7,0.55,0.651162790697674,0.594594594594595,0.777777777777778,0.842857142857143,0.864197530864197,0.746835443037975,0.818713450292398,0.791946308724832
5,0.80625,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.802469135802469,0.810126582278481,0.8125,0.8,0.807453416149068,0.80503144654088
6,0.7875,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.779069767441861,0.797297297297297,0.817073170731707,0.756410256410256,0.797619047619048,0.776315789473684
7,0.825,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.823529411764706,0.826666666666667,0.843373493975904,0.805194805194805,0.833333333333333,0.815789473684211
8,0.7625,0.575,0.551724137931034,0.636363636363636,0.8,0.35,0.653061224489796,0.451612903225806,0.747252747252747,0.782608695652174,0.819277108433735,0.701298701298701,0.781609195402299,0.73972602739726
9,0.80625,0.625,0.580645161290323,0.777777777777778,0.9,0.35,0.705882352941176,0.482758620689655,0.80952380952381,0.802631578947368,0.819277108433735,0.792207792207792,0.81437125748503,0.797385620915033
mean,0.7946250000000001,0.545,0.5358899013045122,0.5725751037747941,0.635,0.45499999999999996,0.5755139756055921,0.49588409304508635,0.7941422458754467,0.797105282137377,0.8089800976541843,0.7794719783772124,0.8007949474537804,0.78738630217096
std,0.022142609125595132,0.07051398600435393,0.056724415320140505,0.11402161648664526,0.16167525750370368,0.11413929112175956,0.09123699404929826,0.07884006834806356,0.03332707784565735,0.024571003611832676,0.03557428591161791,0.04382813155328488,0.024007448241612144,0.024277372410624602
min,0.7625,0.425,0.428571428571429,0.421052631578947,0.45,0.3,0.439024390243902,0.352941176470588,0.747252747252747,0.758620689655172,0.730769230769231,0.701298701298701,0.754966887417219,0.73972602739726
25%,0.7734375,0.525,0.521578947368421,0.523809523809524,0.5,0.3625,0.512820512820513,0.45299539170506875,0.7781007751937987,0.7831590533846999,0.798214285714286,0.7492291463810452,0.7856116584564863,0.7775031142946119
50%,0.80625,0.5375000000000001,0.5390199637023589,0.5375,0.625,0.42500000000000004,0.5497584541062805,0.5096719932716565,0.791645526805344,0.7911217669282185,0.8147865853658536,0.796103896103896,0.8097873141351399,0.7946659648199325
75%,0.80625,0.6125,0.5761088709677422,0.644385026737968,0.775,0.55,0.6525866160417655,0.5432372505543239,0.820028011204482,0.8082528314457027,0.819277108433735,0.8051156160912257,0.8147039254823687,0.80377358490566
max,0.825,0.625,0.608695652173913,0.777777777777778,0.9,0.65,0.705882352941176,0.594594594594595,0.846153846153846,0.842857142857143,0.864197530864197,0.842105263157895,0.833333333333333,0.815789473684211
