,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755208333333333,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.75,0.760869565217391,0.77319587628866,0.736842105263158,0.761421319796954,0.748663101604278
1,0.6875,0.375,0.333333333333333,0.4,0.25,0.5,0.285714285714286,0.444444444444444,0.702702702702703,0.674418604651163,0.65,0.725,0.675324675324675,0.698795180722892
2,0.729166666666667,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.725490196078431,0.733333333333333,0.755102040816326,0.702127659574468,0.74,0.717391304347826
3,0.729166666666667,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.734042553191489,0.724489795918367,0.71875,0.739583333333333,0.726315789473684,0.731958762886598
4,0.765625,0.475,0.444444444444444,0.483870967741935,0.2,0.75,0.275862068965517,0.588235294117647,0.797619047619048,0.740740740740741,0.705263157894737,0.824742268041237,0.748603351955307,0.780487804878049
5,0.744791666666667,0.4,0.3,0.433333333333333,0.15,0.65,0.2,0.52,0.7875,0.714285714285714,0.663157894736842,0.824742268041237,0.72,0.76555023923445
6,0.739583333333333,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.723809523809524,0.758620689655172,0.783505154639175,0.694736842105263,0.752475247524752,0.725274725274725
7,0.739583333333333,0.35,0.25,0.392857142857143,0.15,0.55,0.1875,0.458333333333333,0.731182795698925,0.747474747474748,0.731182795698925,0.747474747474748,0.731182795698925,0.747474747474748
8,0.734375,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.73,0.739130434782609,0.752577319587629,0.715789473684211,0.741116751269036,0.727272727272727
9,0.697916666666667,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.695238095238095,0.701149425287356,0.737373737373737,0.655913978494624,0.715686274509804,0.677777777777778
mean,0.7322916666666667,0.42750000000000005,0.3982187083306009,0.4389901834194795,0.30999999999999994,0.5449999999999999,0.3422834529233571,0.48280203704217717,0.7377584914338214,0.7294513051346595,0.7270107977036031,0.7366952676012278,0.7312126205553138,0.7320646371474071
std,0.02382966657885198,0.055839551892503184,0.08351565665885545,0.04921529609807793,0.12202003478482085,0.12572014777097407,0.1027309477014742,0.07518388843682162,0.03284065525615113,0.02683947720263641,0.04402182755608592,0.053420746502920315,0.024396367544617912,0.030399876246314763
min,0.6875,0.35,0.25,0.35,0.15,0.35,0.1875,0.35,0.695238095238095,0.674418604651163,0.65,0.655913978494624,0.675324675324675,0.677777777777778
25%,0.729166666666667,0.38125,0.33749999999999974,0.40294117647058825,0.21250000000000002,0.5125,0.27832512315270924,0.44791666666666624,0.7242296918767508,0.7168367346938772,0.7086348684210528,0.7055431131019038,0.721578947368421,0.7193621595795507
50%,0.7369791666666665,0.4375,0.436141304347826,0.44583333333333297,0.32499999999999996,0.55,0.356818181818182,0.505813953488372,0.7305913978494625,0.7362318840579709,0.734278266536331,0.730921052631579,0.7355913978494625,0.7296157450796625
75%,0.7434895833333335,0.475,0.45726495726495753,0.48067632850241504,0.3875,0.625,0.4215465465465463,0.5228571428571429,0.7460106382978723,0.7457912457912462,0.7544708605091518,0.7455018939393943,0.7467317017837393,0.7483660130718954
max,0.765625,0.5,0.5,0.5,0.5,0.75,0.473684210526316,0.588235294117647,0.797619047619048,0.760869565217391,0.783505154639175,0.824742268041237,0.761421319796954,0.780487804878049
