,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.875,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.883116883116883,0.867469879518072,0.860759493670886,0.888888888888889,0.871794871794872,0.878048780487805
1,0.825,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.835051546391753,0.815533980582524,0.81,0.84,0.822335025380711,0.827586206896552
2,0.80625,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.859154929577465,0.764044943820225,0.74390243902439,0.871794871794872,0.797385620915033,0.81437125748503
3,0.825,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.878378378378378,0.779069767441861,0.773809523809524,0.881578947368421,0.822784810126582,0.827160493827161
4,0.81875,0.475,0.481481481481481,0.461538461538462,0.65,0.3,0.553191489361702,0.363636363636364,0.78494623655914,0.865671641791045,0.890243902439024,0.743589743589744,0.834285714285714,0.8
5,0.8125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.804597701149425,0.821917808219178,0.843373493975904,0.779220779220779,0.823529411764706,0.8
6,0.79375,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.784810126582278,0.802469135802469,0.794871794871795,0.792682926829268,0.789808917197452,0.797546012269939
7,0.7875,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.786516853932584,0.788732394366197,0.823529411764706,0.746666666666667,0.804597701149425,0.767123287671233
8,0.81875,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.823529411764706,0.815217391304348,0.767123287671233,0.862068965517241,0.794326241134752,0.837988826815642
9,0.81875,0.425,0.384615384615385,0.444444444444444,0.25,0.6,0.303030303030303,0.51063829787234,0.835443037974684,0.802469135802469,0.804878048780488,0.833333333333333,0.819875776397516,0.817610062893082
mean,0.8181249999999999,0.4774999999999999,0.46990638990638994,0.48026870595291654,0.41999999999999993,0.5349999999999999,0.4381656842126683,0.5015505647605556,0.8275545105427297,0.8122596078648388,0.811249139600795,0.8239825123209213,0.8180724090146763,0.8167434928346445
std,0.02365294496580829,0.04779876799899995,0.05904625787534415,0.04214249703306692,0.12736648783028534,0.10814085465005557,0.08972779255886361,0.06656877815601565,0.03750128417408061,0.03364062705101343,0.04480698014873487,0.05480754054531358,0.02402452062894037,0.02950246023154731
min,0.7875,0.425,0.384615384615385,0.444444444444444,0.25,0.3,0.303030303030303,0.363636363636364,0.784810126582278,0.764044943820225,0.74390243902439,0.743589743589744,0.789808917197452,0.767123287671233
25%,0.8078125,0.45,0.444444444444444,0.45629370629370675,0.3125,0.5,0.372727272727273,0.476190476190476,0.7910370657367942,0.792166579725265,0.7790750915750917,0.7825863161229013,0.799188640973631,0.8
50%,0.81875,0.475,0.4641025641025645,0.467611336032389,0.4,0.55,0.421052631578947,0.50531914893617,0.8292904790782295,0.8088432635534085,0.8074390243902441,0.8366666666666664,0.8211054008891134,0.8159906601890561
75%,0.8234374999999999,0.475,0.4801587301587298,0.48111111111111077,0.5,0.6,0.496951219512195,0.5304347826086955,0.8532269566767697,0.8203218513100146,0.8384124734231044,0.8693633952254642,0.823343261355175,0.8274797786292043
max,0.875,0.6,0.611111111111111,0.590909090909091,0.65,0.65,0.578947368421053,0.619047619047619,0.883116883116883,0.867469879518072,0.890243902439024,0.888888888888889,0.871794871794872,0.878048780487805
