,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.845238095238095,0.855263157894737,0.865853658536585,0.833333333333333,0.855421686746988,0.844155844155844
1,0.81,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.787037037037037,0.83695652173913,0.85,0.77,0.817307692307692,0.802083333333333
2,0.83125,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.841463414634146,0.82051282051282,0.831325301204819,0.831168831168831,0.836363636363636,0.825806451612903
3,0.85,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.853658536585366,0.846153846153846,0.853658536585366,0.846153846153846,0.853658536585366,0.846153846153846
4,0.8625,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.855263157894737,0.869047619047619,0.855263157894737,0.869047619047619,0.855263157894737,0.869047619047619
5,0.81875,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.80952380952381,0.828947368421053,0.839506172839506,0.79746835443038,0.824242424242424,0.812903225806452
6,0.83125,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.839506172839506,0.822784810126582,0.829268292682927,0.833333333333333,0.834355828220859,0.828025477707006
7,0.85,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.851851851851852,0.848101265822785,0.851851851851852,0.848101265822785,0.851851851851852,0.848101265822785
8,0.875,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.872093023255814,0.878378378378378,0.892857142857143,0.855263157894737,0.882352941176471,0.866666666666667
9,0.8875,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.884615384615385,0.890243902439024,0.884615384615385,0.890243902439024,0.884615384615385,0.890243902439024
mean,0.8466249999999998,0.4774999999999999,0.4786857317089515,0.47279580291307977,0.53,0.425,0.5003114704090311,0.44358203455465894,0.8440250483475747,0.8496389690535974,0.8554199499068321,0.8374113643623888,0.8495433140005411,0.8433187632745479
std,0.02438870697223977,0.05458174297937605,0.051360504014501804,0.0629535188307799,0.10593499054713801,0.10341394704992382,0.06850940034590088,0.08369189284223465,0.02824922273877035,0.023701892231666154,0.0208851968126177,0.03417843242293828,0.0223101671199665,0.027093888759189128
min,0.81,0.425,0.421052631578947,0.4,0.4,0.2,0.41025641025641,0.266666666666667,0.787037037037037,0.82051282051282,0.829268292682927,0.77,0.817307692307692,0.802083333333333
25%,0.83125,0.43125,0.436011904761905,0.4229323308270675,0.45,0.4,0.439024390243902,0.41025641025641,0.839995483288166,0.8309496567505723,0.8421296296296295,0.8317099567099565,0.8348577802565532,0.8263612081364288
50%,0.85,0.4625,0.4686274509803925,0.45559210526315796,0.525,0.42500000000000004,0.49390243902439,0.4480836236933795,0.8485449735449735,0.8471275559883156,0.8527551942186089,0.8397435897435895,0.8527551942186089,0.845154845154845
75%,0.859375,0.5125,0.509047619047619,0.519565217391304,0.6,0.4875,0.5685714285714283,0.49910554561717346,0.8548620025673942,0.8656015037593985,0.863206033376123,0.853472684876749,0.8553820545339252,0.8620253164556966
max,0.8875,0.575,0.571428571428571,0.578947368421053,0.7,0.55,0.585365853658537,0.564102564102564,0.884615384615385,0.890243902439024,0.892857142857143,0.890243902439024,0.884615384615385,0.890243902439024
