,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.78125,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.776470588235294,0.785046728971963,0.741573033707865,0.815533980582524,0.758620689655173,0.8
1,0.770833333333333,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.80952380952381,0.740740740740741,0.708333333333333,0.833333333333333,0.755555555555556,0.784313725490196
2,0.807291666666667,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.838709677419355,0.777777777777778,0.78,0.83695652173913,0.808290155440415,0.806282722513089
3,0.8125,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.804347826086957,0.82,0.804347826086957,0.82,0.804347826086957,0.82
4,0.802083333333333,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.791208791208791,0.811881188118812,0.791208791208791,0.811881188118812,0.791208791208791,0.811881188118812
5,0.786458333333333,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.78,0.793478260869565,0.804123711340206,0.768421052631579,0.791878172588833,0.780748663101604
6,0.786458333333333,0.6,0.590909090909091,0.611111111111111,0.65,0.55,0.619047619047619,0.578947368421053,0.822222222222222,0.754901960784314,0.747474747474748,0.827956989247312,0.783068783068783,0.78974358974359
7,0.744791666666667,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.747368421052632,0.742268041237113,0.739583333333333,0.75,0.743455497382199,0.746113989637306
8,0.817708333333333,0.425,0.333333333333333,0.451612903225806,0.15,0.7,0.206896551724138,0.549019607843137,0.829545454545455,0.807692307692308,0.78494623655914,0.848484848484849,0.806629834254144,0.827586206896552
9,0.802083333333333,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.793814432989691,0.810526315789474,0.810526315789474,0.793814432989691,0.802083333333333,0.802083333333333
mean,0.7911458333333332,0.48,0.45969720424054794,0.48903637658897126,0.41500000000000004,0.545,0.4311371362553248,0.5118967939755228,0.7993211223284208,0.7844313321982069,0.7712117328833847,0.810638234712723,0.7845138638574185,0.7968753418834482
std,0.022021938153370176,0.07051398600435392,0.09371726192088214,0.06397807692615136,0.16167525750370368,0.07245688373094718,0.13560513879955036,0.047316734692053025,0.027506485847354052,0.0296755341606779,0.034622622265411504,0.03126145541592797,0.023693584234323318,0.02327112823288769
min,0.744791666666667,0.4,0.333333333333333,0.416666666666667,0.15,0.45,0.206896551724138,0.454545454545455,0.747368421052632,0.740740740740741,0.708333333333333,0.75,0.743455497382199,0.746113989637306
25%,0.7825520833333333,0.425,0.38419117647058826,0.4389901823281905,0.3125,0.5,0.34459459459459424,0.4707884288145202,0.7828021978021977,0.76062091503268,0.7430484621495858,0.7983311217719713,0.7647327130085755,0.7856711915535445
50%,0.794270833333333,0.475,0.474937343358396,0.474937343358396,0.45,0.525,0.467611336032389,0.5064102564102565,0.799081129538324,0.7892624949207641,0.78247311827957,0.817766990291262,0.791543481898812,0.8010416666666665
75%,0.8059895833333335,0.51875,0.517857142857143,0.5197368421052629,0.5375000000000001,0.5875,0.5243902439024385,0.5427170868347337,0.819047619047619,0.8098178137651825,0.8008949813073523,0.8319892473118278,0.803781702898551,0.8104815717173812
max,0.817708333333333,0.6,0.590909090909091,0.611111111111111,0.65,0.7,0.619047619047619,0.585365853658537,0.838709677419355,0.82,0.810526315789474,0.848484848484849,0.808290155440415,0.827586206896552
