,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.79375,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.845070422535211,0.752808988764045,0.731707317073171,0.858974358974359,0.784313725490196,0.802395209580838
1,0.83,0.475,0.478260869565217,0.470588235294118,0.55,0.4,0.511627906976744,0.432432432432432,0.823529411764706,0.836734693877551,0.84,0.82,0.831683168316832,0.828282828282828
2,0.73125,0.325,0.315789473684211,0.333333333333333,0.3,0.35,0.307692307692308,0.341463414634146,0.753424657534247,0.71264367816092,0.6875,0.775,0.718954248366013,0.74251497005988
3,0.85,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.853333333333333,0.847058823529412,0.831168831168831,0.867469879518072,0.842105263157895,0.857142857142857
4,0.8625,0.3,0.214285714285714,0.346153846153846,0.15,0.45,0.176470588235294,0.391304347826087,0.844155844155844,0.879518072289157,0.866666666666667,0.858823529411765,0.855263157894737,0.869047619047619
5,0.80625,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.8125,0.8,0.802469135802469,0.810126582278481,0.807453416149068,0.80503144654088
6,0.8375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.849315068493151,0.827586206896552,0.805194805194805,0.867469879518072,0.826666666666667,0.847058823529412
7,0.9,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.914634146341463,0.884615384615385,0.892857142857143,0.907894736842105,0.903614457831325,0.896103896103896
8,0.8625,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.873417721518987,0.851851851851852,0.851851851851852,0.873417721518987,0.8625,0.8625
9,0.79375,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.780487804878049,0.807692307692308,0.810126582278481,0.777777777777778,0.795031055900621,0.792452830188679
mean,0.82675,0.4425,0.4354523641880621,0.44399563671622494,0.47000000000000003,0.41500000000000004,0.449961451542371,0.42617442810765593,0.8349868410554991,0.8200510007677181,0.811954233289342,0.8416954465839618,0.8227585159773353,0.830253048047689
std,0.0475007309885274,0.07732507139774697,0.09904135488509737,0.06710006284671576,0.14567848922274776,0.07472170590486632,0.12019435102656711,0.06333440819194437,0.04571376203905057,0.05415341876797435,0.061782537903506546,0.04385615395218873,0.050441634404130846,0.0452519019532026
min,0.73125,0.3,0.214285714285714,0.333333333333333,0.15,0.3,0.176470588235294,0.341463414634146,0.753424657534247,0.71264367816092,0.6875,0.775,0.718954248366013,0.74251497005988
25%,0.796875,0.41250000000000003,0.41458333333333325,0.40714285714285725,0.42500000000000004,0.3625,0.42500000000000004,0.38949275362318847,0.8152573529411765,0.8019230769230771,0.8031505531505531,0.8125949367088607,0.7981366459627327,0.8030542688208485
50%,0.83375,0.4625,0.4698996655518395,0.454044117647059,0.525,0.4,0.505813953488372,0.416216216216216,0.8446131333455276,0.8321604503870514,0.820647706723656,0.858898944193062,0.8291749174917495,0.83767082590612
75%,0.859375,0.5,0.5,0.5,0.55,0.45,0.5195094760312156,0.466374269005848,0.8523287671232875,0.8506535947712419,0.848888888888889,0.867469879518072,0.8519736842105264,0.8611607142857143
max,0.9,0.525,0.526315789473684,0.523809523809524,0.6,0.55,0.545454545454545,0.536585365853658,0.914634146341463,0.884615384615385,0.892857142857143,0.907894736842105,0.903614457831325,0.896103896103896
