,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.99375,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,1.0,0.98780487804878,0.987341772151899,1.0,0.993630573248408,0.993865030674847
1,0.995,0.375,0.368421052631579,0.380952380952381,0.35,0.4,0.358974358974359,0.390243902439024,0.99009900990099,1.0,1.0,0.99,0.995024875621891,0.994974874371859
2,0.98125,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.976190476190476,0.986842105263158,0.987951807228916,0.974025974025974,0.982035928143713,0.980392156862745
3,0.99375,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.987951807228916,1.0,1.0,0.987179487179487,0.993939393939394,0.993548387096774
4,0.99375,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.987951807228916,1.0,1.0,0.987179487179487,0.993939393939394,0.993548387096774
5,0.99375,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.988095238095238,1.0,1.0,0.987012987012987,0.994011976047904,0.993464052287582
6,0.98125,0.525,0.538461538461538,0.518518518518518,0.35,0.7,0.424242424242424,0.595744680851064,0.987654320987654,0.974683544303797,0.975609756097561,0.987179487179487,0.98159509202454,0.980891719745223
7,0.99375,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,1.0,0.988505747126437,0.986486486486487,1.0,0.993197278911565,0.994219653179191
8,0.99375,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.987012987012987,1.0,1.0,0.988095238095238,0.993464052287582,0.994011976047904
9,1.0,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,1.0,1.0,1.0,1.0,1.0,1.0
mean,0.992,0.45499999999999996,0.45210282493564236,0.4567897232862907,0.38500000000000006,0.5250000000000001,0.4128034034962222,0.4865717061754663,0.9904955646645177,0.9937836274742173,0.9937389821964864,0.990067266067266,0.9920838564164391,0.9918916237362898
std,0.005986094998689346,0.04533823502911814,0.05005953813884583,0.043387098726165384,0.0579750904364203,0.11118053386771944,0.0400376650314926,0.0712108405874405,0.0075623311310551765,0.008872298322162894,0.008761565607462638,0.008107201879202178,0.0057583816381003815,0.006238411812453299
min,0.98125,0.375,0.368421052631579,0.380952380952381,0.3,0.4,0.352941176470588,0.390243902439024,0.976190476190476,0.974683544303797,0.975609756097561,0.974025974025974,0.98159509202454,0.980392156862745
25%,0.99375,0.425,0.428571428571429,0.42448512585812326,0.35,0.41250000000000003,0.3837837837837835,0.42019230769230753,0.9877286925479696,0.9879800953181943,0.9874942809211532,0.987179487179487,0.9932639722555692,0.99348513598988
50%,0.99375,0.45,0.4392857142857145,0.45576923076923104,0.35,0.525,0.41800356506238845,0.49342770475227504,0.988023522662077,1.0,1.0,0.9876373626373625,0.993784983593901,0.9937067088858105
75%,0.99375,0.49375,0.49166666666666675,0.495,0.45,0.6,0.439024390243902,0.5309523809523807,0.9975247524752475,1.0,1.0,0.9975,0.9939938305207765,0.9941677338963693
max,1.0,0.525,0.538461538461538,0.518518518518518,0.45,0.7,0.473684210526316,0.595744680851064,1.0,1.0,1.0,1.0,1.0,1.0
