,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.88125,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.911764705882353,0.858695652173913,0.826666666666667,0.929411764705882,0.867132867132867,0.892655367231639
1,0.835,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.819047619047619,0.852631578947368,0.86,0.81,0.839024390243902,0.830769230769231
2,0.88125,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.851851851851852,0.911392405063291,0.907894736842105,0.857142857142857,0.878980891719745,0.883435582822086
3,0.8625,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.847058823529412,0.88,0.888888888888889,0.835443037974684,0.867469879518072,0.857142857142857
4,0.84375,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.85,0.8375,0.839506172839506,0.848101265822785,0.84472049689441,0.842767295597484
5,0.9125,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.922077922077922,0.903614457831325,0.89873417721519,0.925925925925926,0.91025641025641,0.914634146341463
6,0.8375,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.841463414634146,0.833333333333333,0.841463414634146,0.833333333333333,0.841463414634146,0.833333333333333
7,0.8625,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.864197530864197,0.860759493670886,0.864197530864197,0.860759493670886,0.864197530864197,0.860759493670886
8,0.8625,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.857142857142857,0.867469879518072,0.857142857142857,0.867469879518072,0.857142857142857,0.867469879518072
9,0.8625,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.869047619047619,0.855263157894737,0.869047619047619,0.855263157894737,0.869047619047619,0.855263157894737
mean,0.8641249999999999,0.4900000000000001,0.4908737117715445,0.4893053001748654,0.43500000000000005,0.545,0.45854755607077574,0.5138334085740864,0.8633652344077977,0.8660659958432925,0.8653542064141175,0.8622850715989163,0.8639436357454224,0.8638230344321787
std,0.023356015760874583,0.04594682917363409,0.05130652384744831,0.04342620677455902,0.07090682462060884,0.09559753599799989,0.053295752178691244,0.06239022628019614,0.031415169670575234,0.025663650994599822,0.02650888727412575,0.03823133895667937,0.020981001048232705,0.026674635321995887
min,0.835,0.425,0.421052631578947,0.428571428571429,0.3,0.4,0.363636363636364,0.421052631578947,0.819047619047619,0.833333333333333,0.826666666666667,0.81,0.839024390243902,0.830769230769231
25%,0.8484375,0.45,0.4511363636363638,0.4511363636363638,0.4,0.4625,0.4269005847953212,0.456547619047619,0.8477941176470589,0.8532894736842103,0.8453832752613237,0.8386075949367092,0.8478260869565217,0.8458912611717972
50%,0.8625,0.4875,0.480769230769231,0.4907407407407405,0.42500000000000004,0.55,0.46029411764705896,0.5410199556541015,0.8544973544973544,0.8597275729223994,0.8620987654320985,0.856203007518797,0.865665198998532,0.8589511754068715
75%,0.8765625,0.525,0.5286377708978325,0.5232919254658387,0.4875,0.6,0.48391248391248354,0.5523936170212765,0.8678350970017634,0.876867469879518,0.8839285714285714,0.8657922830562754,0.8686531841652322,0.8794441569960825
max,0.9125,0.55,0.571428571428571,0.55,0.55,0.7,0.55,0.608695652173913,0.922077922077922,0.911392405063291,0.907894736842105,0.929411764705882,0.91025641025641,0.914634146341463
