,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7875,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.782051282051282,0.792682926829268,0.782051282051282,0.792682926829268,0.782051282051282,0.792682926829268
1,0.785,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.766355140186916,0.806451612903226,0.82,0.75,0.792270531400966,0.77720207253886
2,0.825,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.835443037974684,0.814814814814815,0.814814814814815,0.835443037974684,0.825,0.825
3,0.8125,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.826666666666667,0.8,0.784810126582278,0.839506172839506,0.805194805194805,0.819277108433735
4,0.8,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.802325581395349,0.797297297297297,0.821428571428571,0.776315789473684,0.811764705882353,0.786666666666667
5,0.85,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.835294117647059,0.866666666666667,0.876543209876543,0.822784810126582,0.855421686746988,0.844155844155844
6,0.8125,0.4,0.423076923076923,0.357142857142857,0.55,0.25,0.478260869565217,0.294117647058823,0.811764705882353,0.813333333333333,0.831325301204819,0.792207792207792,0.821428571428572,0.802631578947368
7,0.83125,0.3,0.214285714285714,0.346153846153846,0.15,0.45,0.176470588235294,0.391304347826087,0.827160493827161,0.835443037974684,0.8375,0.825,0.832298136645963,0.830188679245283
8,0.7625,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.75,0.773809523809524,0.75,0.773809523809524,0.75,0.773809523809524
9,0.80625,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.802197802197802,0.811594202898551,0.848837209302326,0.756756756756757,0.824858757062147,0.783216783216783
mean,0.80725,0.45499999999999996,0.4473296221322537,0.456090321958743,0.43500000000000005,0.4750000000000001,0.43755182590751157,0.4620144254510891,0.8039258827829272,0.8112093416527365,0.8167310515260635,0.7964506810017797,0.8100288476413076,0.8034831183843331
std,0.02519920633670831,0.07434902674398489,0.09753403793217735,0.06844264731661792,0.13133925536563698,0.11118053386771944,0.10963101529222617,0.08402951108849292,0.029626080283768917,0.025307553885245537,0.03645961354164378,0.032602379892491075,0.0295491907861329,0.02463508372441975
min,0.7625,0.3,0.214285714285714,0.346153846153846,0.15,0.25,0.176470588235294,0.294117647058823,0.75,0.773809523809524,0.75,0.75,0.75,0.773809523809524
25%,0.790625,0.425,0.421558704453441,0.4229323308270675,0.4,0.45,0.41744840525328303,0.41744840525328303,0.7870879120879121,0.7979729729729728,0.7923112986404123,0.7744360902255639,0.7955015998494258,0.784079254079254
50%,0.809375,0.4625,0.4642857142857145,0.47,0.45,0.45,0.4613526570048305,0.473684210526316,0.807045143638851,0.8090229079008885,0.8207142857142855,0.79244535951853,0.8165966386554625,0.797657252888318
75%,0.8218749999999999,0.5,0.5,0.5,0.55,0.5375000000000001,0.517857142857143,0.506837606837607,0.8270370370370375,0.8144444444444445,0.8359563253012048,0.8244462025316455,0.8249646892655367,0.8235692771084338
max,0.85,0.55,0.5625,0.541666666666667,0.55,0.65,0.536585365853658,0.590909090909091,0.835443037974684,0.866666666666667,0.876543209876543,0.839506172839506,0.855421686746988,0.844155844155844
