,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.98125,0.825,0.76,0.933333333333333,0.95,0.7,0.844444444444444,0.8,0.963855421686747,1.0,1.0,0.9625,0.98159509202454,0.980891719745223
1,0.97,0.825,0.740740740740741,1.0,1.0,0.65,0.851063829787234,0.787878787878788,0.943396226415094,1.0,1.0,0.94,0.970873786407767,0.969072164948454
2,0.9875,0.8,0.730769230769231,0.928571428571429,0.95,0.65,0.826086956521739,0.764705882352941,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875
3,0.98125,0.8,0.730769230769231,0.928571428571429,0.95,0.65,0.826086956521739,0.764705882352941,0.964285714285714,1.0,1.0,0.962025316455696,0.981818181818182,0.980645161290323
4,0.98125,0.825,0.782608695652174,0.882352941176471,0.9,0.75,0.837209302325581,0.810810810810811,0.963855421686747,1.0,1.0,0.9625,0.98159509202454,0.980891719745223
5,0.98125,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.964285714285714,1.0,1.0,0.962025316455696,0.981818181818182,0.980645161290323
6,0.975,0.8,0.730769230769231,0.928571428571429,0.95,0.65,0.826086956521739,0.764705882352941,0.963414634146341,0.987179487179487,0.9875,0.9625,0.975308641975309,0.974683544303798
7,0.975,0.75,0.692307692307692,0.857142857142857,0.9,0.6,0.782608695652174,0.705882352941176,0.962025316455696,0.987654320987654,0.987012987012987,0.963855421686747,0.974358974358974,0.975609756097561
8,0.9875,0.825,0.782608695652174,0.882352941176471,0.9,0.75,0.837209302325581,0.810810810810811,0.974025974025974,1.0,1.0,0.976470588235294,0.986842105263158,0.988095238095238
9,0.98125,0.8,0.714285714285714,1.0,1.0,0.6,0.833333333333333,0.75,0.964285714285714,1.0,1.0,0.962025316455696,0.981818181818182,0.980645161290323
mean,0.9801249999999999,0.8,0.7392131958218913,0.9118674136321196,0.93,0.6699999999999999,0.8226034539338325,0.7696342514763567,0.965093013727374,0.9962333808167141,0.9962012987012987,0.964140195928913,0.9803528237508834,0.9798679626806466
std,0.005478810191192182,0.02886751345948127,0.028633208099688345,0.06629025343882065,0.058689389538863344,0.05374838498865699,0.028184176138596542,0.033737482595579,0.010902943450914629,0.00606590781460747,0.00611792621688549,0.012027921452180975,0.005311866546550589,0.005690187366252992
min,0.97,0.75,0.692307692307692,0.777777777777778,0.8,0.6,0.761904761904762,0.705882352941176,0.943396226415094,0.987179487179487,0.987012987012987,0.94,0.970873786407767,0.969072164948454
25%,0.9765625,0.8,0.7281468531468529,0.882352941176471,0.9,0.65,0.826086956521739,0.7536764705882353,0.9635248310314425,0.9907407407407405,0.9906250000000001,0.962025316455696,0.9768802544876167,0.9768686073957514
50%,0.98125,0.8,0.730769230769231,0.928571428571429,0.95,0.65,0.829710144927536,0.764705882352941,0.9640705679862305,1.0,1.0,0.9625,0.981706636921361,0.980645161290323
75%,0.98125,0.825,0.7551851851851853,0.932142857142857,0.95,0.7,0.837209302325581,0.796969696969697,0.964285714285714,1.0,1.0,0.9635165662650602,0.981818181818182,0.980891719745223
max,0.9875,0.825,0.782608695652174,1.0,1.0,0.75,0.851063829787234,0.810810810810811,0.9875,1.0,1.0,0.9875,0.9875,0.988095238095238
