,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.863636363636364,0.826086956521739,0.826086956521739,0.863636363636364,0.844444444444444,0.844444444444444
1,0.85,0.35,0.307692307692308,0.428571428571429,0.5,0.25,0.380952380952381,0.315789473684211,0.849462365591398,0.850574712643678,0.858695652173913,0.840909090909091,0.854054054054054,0.845714285714286
2,0.872222222222222,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.872093023255814,0.872340425531915,0.862068965517241,0.881720430107527,0.867052023121387,0.877005347593583
3,0.855555555555556,0.25,0.375,0.166666666666667,0.230769230769231,0.285714285714286,0.285714285714286,0.210526315789474,0.821052631578947,0.894117647058824,0.896551724137931,0.817204301075269,0.857142857142857,0.853932584269663
4,0.888888888888889,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889
5,0.872222222222222,0.4,0.5,0.166666666666667,0.583333333333333,0.125,0.538461538461538,0.142857142857143,0.849462365591398,0.896551724137931,0.897727272727273,0.847826086956522,0.87292817679558,0.871508379888268
6,0.844444444444444,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.828282828282828,0.864197530864197,0.881720430107527,0.804597701149425,0.854166666666667,0.833333333333333
7,0.894444444444444,0.3,0.125,0.416666666666667,0.125,0.416666666666667,0.125,0.416666666666667,0.919540229885057,0.870967741935484,0.869565217391304,0.920454545454545,0.893854748603352,0.895027624309392
8,0.861111111111111,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.873563218390805,0.849462365591398,0.844444444444444,0.877777777777778,0.858757062146893,0.863387978142076
9,0.827777777777778,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.837209302325581,0.819148936170213,0.808988764044944,0.846153846153846,0.822857142857143,0.832432432432432
mean,0.8611111111111109,0.43499999999999994,0.428929403929404,0.43548534798534816,0.4771719946719946,0.39230463980464,0.4412451437451437,0.4025751879699249,0.8603191217427082,0.8632336929344268,0.8634738315955206,0.8589169032109256,0.8614146064721264,0.8605675299016367
std,0.020951312035156915,0.12703892666773003,0.15295371903150767,0.20205039168981406,0.20428131382201026,0.14894915471974582,0.16510138198794086,0.16060859437738922,0.029788867423211053,0.0269547378335304,0.029882616493005283,0.03477532346282442,0.02075847064331044,0.02222445320429167
min,0.827777777777778,0.25,0.125,0.166666666666667,0.125,0.125,0.125,0.142857142857143,0.821052631578947,0.819148936170213,0.808988764044944,0.804597701149425,0.822857142857143,0.832432432432432
25%,0.845833333333333,0.3625,0.366477272727273,0.3437499999999997,0.32954545454545475,0.2892857142857145,0.345238095238095,0.3201754385964915,0.8402725681420352,0.849740452354468,0.8480072463768112,0.8422202797202798,0.8540822072072072,0.8447619047619045
50%,0.8583333333333335,0.4,0.422619047619048,0.400641025641026,0.5192307692307689,0.422619047619048,0.4494949494949495,0.3958333333333335,0.856549364613881,0.8675826363998405,0.8658170914542724,0.855731225296443,0.857949959644875,0.8586602812058695
75%,0.872222222222222,0.5,0.5,0.6071428571428574,0.5803571428571426,0.49038461538461553,0.5721153846153842,0.5227272727272733,0.8731956696070572,0.8847517730496455,0.8870967741935485,0.8807347670250898,0.8714591383770317,0.8756311056672542
max,0.894444444444444,0.65,0.636363636363636,0.75,0.75,0.6,0.666666666666667,0.631578947368421,0.919540229885057,0.896551724137931,0.897727272727273,0.920454545454545,0.893854748603352,0.895027624309392
