,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.78125,0.821428571428571,0.833333333333333,0.766666666666667,0.806451612903226,0.793103448275862
1,0.783333333333333,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.784090909090909,0.782608695652174,0.775280898876405,0.791208791208791,0.779661016949153,0.786885245901639
2,0.788888888888889,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791
3,0.772222222222222,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.764044943820225,0.78021978021978,0.772727272727273,0.771739130434783,0.768361581920904,0.775956284153005
4,0.761111111111111,0.3,0.230769230769231,0.428571428571429,0.428571428571429,0.230769230769231,0.3,0.3,0.745098039215686,0.782051282051282,0.817204301075269,0.701149425287356,0.779487179487179,0.739393939393939
5,0.766666666666667,0.6,0.75,0.375,0.642857142857143,0.5,0.692307692307692,0.428571428571429,0.75,0.782608695652174,0.767441860465116,0.765957446808511,0.758620689655172,0.774193548387097
6,0.727777777777778,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.739130434782609,0.715909090909091,0.731182795698925,0.724137931034483,0.735135135135135,0.72
7,0.788888888888889,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.765957446808511,0.813953488372093,0.818181818181818,0.760869565217391,0.791208791208791,0.786516853932584
8,0.805555555555556,0.4,0.25,0.625,0.5,0.357142857142857,0.333333333333333,0.454545454545455,0.797979797979798,0.814814814814815,0.840425531914894,0.767441860465116,0.818652849740933,0.790419161676647
9,0.783333333333333,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.768421052631579,0.8,0.811111111111111,0.755555555555556,0.789189189189189,0.777142857142857
mean,0.7777777777777779,0.5,0.5095787545787546,0.49972527472527484,0.5453896103896105,0.46605616605616607,0.5113004559640713,0.4670428745660944,0.7682489478261901,0.7884803210308771,0.7953405777316729,0.7595935163887445,0.7813284900122266,0.7734820130072421
std,0.02237601106221218,0.11055415967851333,0.18305213187329364,0.13798187649939725,0.13174461125913292,0.16954678777701085,0.14062673774446577,0.12241126885189346,0.019371989095058675,0.029838876695121988,0.03433612732950404,0.02786761653129239,0.023651147551630648,0.02444497830840399
min,0.727777777777778,0.3,0.230769230769231,0.285714285714286,0.363636363636364,0.230769230769231,0.3,0.266666666666667,0.739130434782609,0.715909090909091,0.731182795698925,0.701149425287356,0.735135135135135,0.72
25%,0.7680555555555558,0.45,0.4375000000000003,0.40714285714285725,0.4350649350649355,0.36785714285714277,0.444444444444444,0.4229323308270675,0.7535112359550562,0.782190635451505,0.773365679264556,0.7568840579710148,0.7711429813124727,0.774634232328574
50%,0.783333333333333,0.5,0.5192307692307689,0.480769230769231,0.5416666666666665,0.452991452991453,0.50125313283208,0.4625668449197865,0.767189249720045,0.7869087434304824,0.7988139825218474,0.766312056737589,0.7830889354408685,0.7818298555377206
75%,0.788888888888889,0.55,0.5631868131868127,0.5928571428571427,0.660714285714286,0.575,0.5965217391304347,0.5454545454545457,0.7833806818181817,0.8104651162790698,0.8179374389051808,0.7706648129423663,0.7907038907038905,0.789535682732895
max,0.805555555555556,0.7,0.8,0.75,0.714285714285714,0.75,0.727272727272727,0.666666666666667,0.797979797979798,0.821428571428571,0.840425531914894,0.791208791208791,0.818652849740933,0.793103448275862
