,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.3,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.875,0.847826086956522,0.846153846153846,0.876404494382023,0.860335195530726,0.861878453038674
1,0.85,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.833333333333333,0.869047619047619,0.879120879120879,0.820224719101124,0.855614973262032,0.84393063583815
2,0.866666666666667,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.83,0.9125,0.922222222222222,0.811111111111111,0.873684210526316,0.858823529411765
3,0.85,0.8,0.692307692307692,1.0,1.0,0.636363636363636,0.818181818181818,0.777777777777778,0.840425531914894,0.86046511627907,0.868131868131868,0.831460674157303,0.854054054054054,0.845714285714286
4,0.911111111111111,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.894736842105263,0.929411764705882,0.934065934065934,0.887640449438202,0.913978494623656,0.908045977011494
5,0.877777777777778,0.4,0.357142857142857,0.5,0.625,0.25,0.454545454545455,0.333333333333333,0.872340425531915,0.883720930232558,0.891304347826087,0.863636363636364,0.881720430107527,0.873563218390805
6,0.866666666666667,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.882352941176471,0.852631578947368,0.842696629213483,0.89010989010989,0.862068965517241,0.870967741935484
7,0.866666666666667,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.892857142857143,0.84375,0.833333333333333,0.9,0.862068965517241,0.870967741935484
8,0.85,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.844444444444444,0.855555555555556,0.853932584269663,0.846153846153846,0.849162011173184,0.850828729281768
9,0.872222222222222,0.5,0.666666666666667,0.25,0.571428571428571,0.333333333333333,0.615384615384615,0.285714285714286,0.89873417721519,0.851485148514851,0.825581395348837,0.914893617021277,0.860606060606061,0.882051282051282
mean,0.8672222222222222,0.5,0.4943894993894994,0.5145804195804197,0.513481240981241,0.4912626262626264,0.49237794884853703,0.4899300953305531,0.8664224838578652,0.8706393800239425,0.8696543039686153,0.864163516511114,0.8673293360918037,0.8666771594609193
std,0.018229221781221775,0.15092308563562362,0.16667554303960067,0.2076038657807876,0.23109721423746982,0.16108605014267185,0.1795631837616974,0.16007543834800517,0.02684788390955501,0.029146856798634112,0.036909343554216496,0.035545427146990695,0.018905045019707422,0.01922008484933863
min,0.85,0.3,0.222222222222222,0.25,0.222222222222222,0.25,0.222222222222222,0.285714285714286,0.83,0.84375,0.825581395348837,0.811111111111111,0.849162011173184,0.84393063583815
25%,0.8527777777777777,0.4,0.3720238095238095,0.4020979020979025,0.34999999999999976,0.363636363636364,0.3636363636363635,0.37799043062200977,0.8414302600472815,0.8517717561229803,0.8435609334485737,0.8351339671564387,0.8567950288292054,0.8528274293142672
50%,0.866666666666667,0.475,0.49206349206349254,0.4772727272727275,0.5050505050505055,0.5050505050505055,0.473389355742297,0.454545454545455,0.8736702127659575,0.858010335917313,0.8610322262007655,0.8700204290091935,0.861337513061651,0.866423097487079
75%,0.8708333333333332,0.5375000000000001,0.642857142857143,0.5288461538461535,0.6116071428571428,0.616161616161616,0.5865384615384612,0.5815217391304347,0.890231092436975,0.8800526024363233,0.8882584806497851,0.8894925299419679,0.8707803992740473,0.8729143492769748
max,0.911111111111111,0.8,0.7,1.0,1.0,0.7,0.818181818181818,0.777777777777778,0.89873417721519,0.929411764705882,0.934065934065934,0.914893617021277,0.913978494623656,0.908045977011494
