,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.55,0.363636363636364,0.777777777777778,0.666666666666667,0.5,0.470588235294118,0.608695652173913,0.872340425531915,0.86046511627907,0.872340425531915,0.86046511627907,0.872340425531915,0.86046511627907
1,0.8,0.35,0.375,0.25,0.666666666666667,0.0909090909090909,0.48,0.133333333333333,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764
2,0.833333333333333,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.839080459770115,0.827956989247312,0.820224719101124,0.846153846153846,0.829545454545455,0.83695652173913
3,0.833333333333333,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333
4,0.883333333333333,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.879120879120879,0.887640449438202,0.888888888888889,0.877777777777778,0.883977900552486,0.88268156424581
5,0.888888888888889,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.895348837209302,0.882978723404255,0.875,0.902173913043478,0.885057471264368,0.89247311827957
6,0.833333333333333,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.831460674157303,0.835164835164835,0.831460674157303,0.835164835164835,0.831460674157303,0.835164835164835
7,0.861111111111111,0.45,0.6,0.4,0.25,0.75,0.352941176470588,0.521739130434783,0.888888888888889,0.838383838383838,0.818181818181818,0.902173913043478,0.85207100591716,0.869109947643979
8,0.805555555555556,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.820224719101124,0.791208791208791,0.793478260869565,0.818181818181818,0.806629834254144,0.804469273743017
9,0.883333333333333,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.869565217391304,0.897727272727273,0.898876404494382,0.868131868131868,0.883977900552486,0.88268156424581
mean,0.8488888888888889,0.5,0.5154509379509378,0.49487567987568,0.5071212121212122,0.5193686868686868,0.49189798024472936,0.49170752969379955,0.8531561236701967,0.8452612158175674,0.8433982326756132,0.854130923009827,0.8480591802306451,0.8495088083663319
std,0.03237299760505496,0.12472191289246475,0.13334216098114304,0.1829713268519187,0.16717408219511734,0.19942489961953597,0.12273208798387907,0.1737122977040601,0.03181807260899279,0.0364723863942477,0.037401300373345846,0.0345419163240117,0.03198894220372795,0.03313816085830079
min,0.8,0.35,0.363636363636364,0.25,0.25,0.0909090909090909,0.352941176470588,0.133333333333333,0.802197802197802,0.791208791208791,0.793478260869565,0.797752808988764,0.802197802197802,0.797752808988764
25%,0.833333333333333,0.45,0.411111111111111,0.4,0.41363636363636375,0.444444444444444,0.4334365325077397,0.421052631578947,0.8319288389513104,0.8293010752688172,0.8186925434116445,0.8337912087912085,0.8300242594484171,0.8337912087912085
50%,0.8472222222222221,0.45,0.5,0.4,0.4772727272727275,0.527777777777778,0.473389355742297,0.4989648033126295,0.8543228385807096,0.8367743367743365,0.832397003745318,0.853309481216458,0.8427021696252466,0.8487108190091
75%,0.8791666666666664,0.55,0.5928571428571427,0.6022727272727271,0.6363636363636365,0.6145833333333333,0.479047619047619,0.5881006864988557,0.877425765723638,0.8773503216229588,0.8743351063829787,0.8753663003663005,0.8810685317973432,0.8792886600953522
max,0.888888888888889,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.895348837209302,0.897727272727273,0.898876404494382,0.902173913043478,0.885057471264368,0.89247311827957
