,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.816091954022989,0.817204301075269,0.806818181818182,0.826086956521739,0.811428571428571,0.821621621621622
1,0.811111111111111,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.8375,0.79,0.761363636363636,0.858695652173913,0.797619047619048,0.822916666666667
2,0.805555555555556,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.85,0.77,0.747252747252747,0.865168539325843,0.795321637426901,0.814814814814815
3,0.844444444444444,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.878048780487805,0.816326530612245,0.8,0.888888888888889,0.837209302325581,0.851063829787234
4,0.833333333333333,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.831460674157303,0.835164835164835,0.831460674157303,0.835164835164835,0.831460674157303,0.835164835164835
5,0.811111111111111,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.797872340425532,0.825581395348837,0.833333333333333,0.788888888888889,0.815217391304348,0.806818181818182
6,0.816666666666667,0.4,0.625,0.25,0.357142857142857,0.5,0.454545454545455,0.333333333333333,0.863013698630137,0.785046728971963,0.732558139534884,0.893617021276596,0.792452830188679,0.835820895522388
7,0.827777777777778,0.45,0.307692307692308,0.714285714285714,0.666666666666667,0.357142857142857,0.421052631578947,0.476190476190476,0.862068965517241,0.795698924731183,0.797872340425532,0.86046511627907,0.828729281767956,0.8268156424581
8,0.844444444444444,0.45,0.272727272727273,0.666666666666667,0.5,0.428571428571429,0.352941176470588,0.521739130434783,0.858695652173913,0.829545454545455,0.840425531914894,0.848837209302326,0.849462365591398,0.839080459770115
9,0.777777777777778,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.82051282051282,0.745098039215686,0.711111111111111,0.844444444444444,0.761904761904762,0.791666666666667
mean,0.8188888888888888,0.45000000000000007,0.462861582861583,0.464078144078144,0.4481890331890332,0.47463203463203457,0.4383426480640102,0.45325160727906716,0.841526488592774,0.8009666209665474,0.7862195695911622,0.8510257552266542,0.8120805863714546,0.8245783614290625
std,0.019979413272979293,0.09428090415820635,0.1350410945094915,0.1687617019552558,0.11329589543394443,0.13323143512628732,0.08329505814356025,0.12050895915511663,0.025156972989815625,0.029008489526958146,0.04547502495816181,0.03051081054679329,0.026001585334816182,0.017193985802698677
min,0.777777777777778,0.3,0.272727272727273,0.25,0.25,0.333333333333333,0.3,0.3,0.797872340425532,0.745098039215686,0.711111111111111,0.788888888888889,0.761904761904762,0.791666666666667
25%,0.811111111111111,0.4,0.38125,0.325,0.372727272727273,0.38125,0.38571428571428573,0.34999999999999976,0.8232497839239408,0.7862850467289723,0.7507804695304693,0.8374847374847372,0.7958959899749377,0.8165165165165167
50%,0.816666666666667,0.45,0.42727272727272747,0.4494949494949495,0.472222222222222,0.4142857142857145,0.43779904306220097,0.4486215538847115,0.84375,0.806012727671714,0.798936170212766,0.8537664307381194,0.8133229813664595,0.8248661545623834
75%,0.8319444444444443,0.525,0.5674603174603172,0.5979020979020975,0.5,0.575,0.494047619047619,0.5251716247139587,0.861225637181409,0.823487121780445,0.8253000510725227,0.8639926835641498,0.8307778260599662,0.8356568804329998
max,0.844444444444444,0.6,0.666666666666667,0.714285714285714,0.666666666666667,0.727272727272727,0.571428571428572,0.666666666666667,0.878048780487805,0.835164835164835,0.840425531914894,0.893617021276596,0.849462365591398,0.851063829787234
