,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.6,0.416666666666667,0.875,0.833333333333333,0.5,0.555555555555556,0.636363636363636,0.844444444444444,0.8,0.808510638297872,0.837209302325581,0.826086956521739,0.818181818181818
1,0.833333333333333,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.839080459770115,0.827956989247312,0.820224719101124,0.846153846153846,0.829545454545455,0.83695652173913
2,0.85,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.865168539325843,0.835164835164835,0.83695652173913,0.863636363636364,0.850828729281768,0.849162011173184
3,0.811111111111111,0.45,0.8,0.333333333333333,0.285714285714286,0.833333333333333,0.421052631578947,0.476190476190476,0.825,0.8,0.767441860465116,0.851063829787234,0.795180722891566,0.824742268041237
4,0.816666666666667,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.816091954022989,0.817204301075269,0.806818181818182,0.826086956521739,0.811428571428571,0.821621621621622
5,0.783333333333333,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.8,0.768421052631579,0.755555555555556,0.811111111111111,0.777142857142857,0.789189189189189
6,0.827777777777778,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.875,0.79,0.769230769230769,0.887640449438202,0.818713450292398,0.835978835978836
7,0.794444444444444,0.6,0.5,0.833333333333333,0.875,0.416666666666667,0.636363636363636,0.555555555555556,0.831325301204819,0.762886597938144,0.75,0.840909090909091,0.788571428571428,0.8
8,0.816666666666667,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.860759493670886,0.782178217821782,0.755555555555556,0.877777777777778,0.804733727810651,0.827225130890052
9,0.811111111111111,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.846153846153846,0.784313725490196,0.75,0.869565217391304,0.795180722891566,0.824742268041237
mean,0.8166666666666667,0.51,0.53,0.5518506493506493,0.5220815295815296,0.5608080808080808,0.48913761676919554,0.5222336143388774,0.8403024038592942,0.7968125719369118,0.7820293801763304,0.851115394505225,0.8097412621377998,0.8227799664856306
std,0.018885257457751162,0.09368979548370131,0.14072124621322285,0.20594117046725144,0.23944069782691763,0.15465401877715979,0.12053927914594759,0.09405334530952426,0.02313921873523204,0.024154271617543174,0.0326967648024188,0.02378390212746226,0.022087771274333534,0.017538560124404867
min,0.783333333333333,0.4,0.333333333333333,0.333333333333333,0.2,0.363636363636364,0.25,0.4,0.8,0.762886597938144,0.75,0.811111111111111,0.777142857142857,0.789189189189189
25%,0.811111111111111,0.45,0.4375000000000003,0.40714285714285725,0.333333333333333,0.458333333333333,0.4269005847953212,0.43483709273182924,0.8265813253012047,0.7827120947388855,0.755555555555556,0.8381342494714585,0.795180722891566,0.8190417690417691
50%,0.816666666666667,0.475,0.5,0.4642857142857145,0.5050505050505055,0.5,0.476190476190476,0.5227272727272725,0.8417624521072795,0.795,0.7683363148479425,0.8486088379705401,0.808081149619611,0.824742268041237
75%,0.826388888888889,0.6,0.6250000000000002,0.721590909090909,0.7125,0.6749999999999999,0.588888888888889,0.588888888888889,0.857108081791626,0.8129032258064517,0.8080875241779495,0.868083003952569,0.8242435799644038,0.83379040970664
max,0.85,0.65,0.8,0.875,0.875,0.833333333333333,0.636363636363636,0.666666666666667,0.875,0.835164835164835,0.83695652173913,0.887640449438202,0.850828729281768,0.849162011173184
