,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.876404494382023,0.846153846153846,0.847826086956522,0.875,0.861878453038674,0.860335195530726
1,0.877777777777778,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.863157894736842,0.894117647058824,0.901098901098901,0.853932584269663,0.881720430107527,0.873563218390805
2,0.855555555555556,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663
3,0.827777777777778,0.35,0.6,0.266666666666667,0.214285714285714,0.666666666666667,0.315789473684211,0.380952380952381,0.802197802197802,0.853932584269663,0.848837209302326,0.808510638297872,0.824858757062147,0.830601092896175
4,0.855555555555556,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.865168539325843,0.846153846153846,0.846153846153846,0.865168539325843,0.855555555555556,0.855555555555556
5,0.888888888888889,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.884210526315789,0.894117647058824,0.903225806451613,0.873563218390805,0.893617021276596,0.883720930232558
6,0.838888888888889,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.858823529411765,0.821052631578947,0.811111111111111,0.866666666666667,0.834285714285714,0.843243243243243
7,0.855555555555556,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.886075949367089,0.831683168316832,0.804597701149425,0.903225806451613,0.843373493975904,0.865979381443299
8,0.844444444444444,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483
9,0.866666666666667,0.55,0.8,0.466666666666667,0.333333333333333,0.875,0.470588235294118,0.608695652173913,0.9,0.84,0.818181818181818,0.91304347826087,0.857142857142857,0.875
mean,0.8572222222222223,0.49499999999999994,0.5315112665112667,0.5187518037518036,0.5275030525030524,0.5201523476523479,0.495899106053905,0.4885053212741998,0.8639335439033855,0.8523840584073928,0.8484329183702265,0.865574014514648,0.8555728985741679,0.8584627830775509
std,0.017963917500411555,0.09846036991827954,0.15826894917768217,0.1432815528713997,0.16909804378680593,0.19863303905553817,0.100633871811415,0.1100691811086653,0.026996970967524726,0.024090588624022476,0.033486849854909545,0.029581698103144573,0.0205744859797688,0.01661637853505068
min,0.827777777777778,0.35,0.307692307692308,0.266666666666667,0.214285714285714,0.272727272727273,0.315789473684211,0.315789473684211,0.802197802197802,0.821052631578947,0.804597701149425,0.808510638297872,0.824858757062147,0.830601092896175
25%,0.847222222222222,0.42500000000000004,0.461538461538462,0.42916666666666703,0.44871794871794846,0.363636363636364,0.4176470588235295,0.411111111111111,0.857563025210084,0.8406741573033707,0.825174825174825,0.853932584269663,0.8440685820203895,0.845915578499848
50%,0.855555555555556,0.525,0.5227272727272725,0.558441558441558,0.5357142857142855,0.518939393939394,0.535885167464115,0.48538011695906397,0.8641632170313425,0.846153846153846,0.846989966555184,0.865917602996255,0.8563492063492064,0.857945375543141
75%,0.865277777777778,0.55,0.588888888888889,0.571428571428571,0.666666666666667,0.6500000000000002,0.5649350649350647,0.5601503759398492,0.8822590183323475,0.853932584269663,0.8550664451827242,0.8746408045977012,0.8606945540647197,0.8716672591539285
max,0.888888888888889,0.65,0.8,0.777777777777778,0.75,0.875,0.631578947368421,0.666666666666667,0.9,0.894117647058824,0.903225806451613,0.91304347826087,0.893617021276596,0.883720930232558
