,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.892857142857143,0.864583333333333,0.852272727272727,0.902173913043478,0.872093023255814,0.882978723404255
1,0.872222222222222,0.4,0.166666666666667,0.5,0.125,0.583333333333333,0.142857142857143,0.538461538461538,0.887640449438202,0.857142857142857,0.858695652173913,0.886363636363636,0.87292817679558,0.871508379888268
2,0.905555555555556,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.882978723404255,0.930232558139535,0.932584269662921,0.879120879120879,0.907103825136612,0.903954802259887
3,0.833333333333333,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.806451612903226,0.862068965517241,0.862068965517241,0.806451612903226,0.833333333333333,0.833333333333333
4,0.855555555555556,0.4,0.352941176470588,0.666666666666667,0.857142857142857,0.153846153846154,0.5,0.25,0.845360824742268,0.867469879518072,0.881720430107527,0.827586206896552,0.863157894736842,0.847058823529412
5,0.866666666666667,0.4,0.181818181818182,0.666666666666667,0.4,0.4,0.25,0.5,0.858585858585859,0.876543209876543,0.894736842105263,0.835294117647059,0.876288659793814,0.855421686746988
6,0.877777777777778,0.25,0.333333333333333,0.0,0.5,0.0,0.4,0.0,0.869565217391304,0.886363636363636,0.888888888888889,0.866666666666667,0.879120879120879,0.876404494382023
7,0.861111111111111,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.847826086956522,0.875,0.876404494382023,0.846153846153846,0.861878453038674,0.860335195530726
8,0.877777777777778,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.848484848484849,0.91358024691358,0.923076923076923,0.831460674157303,0.88421052631579,0.870588235294118
9,0.872222222222222,0.6,0.75,0.375,0.642857142857143,0.5,0.692307692307692,0.428571428571429,0.831578947368421,0.917647058823529,0.918604651162791,0.829787234042553,0.87292817679558,0.871508379888268
mean,0.8700000000000001,0.43999999999999995,0.4379456327985739,0.4291666666666667,0.4949825174825174,0.38952963702963717,0.4460102178523231,0.38504916136495076,0.8571329712132048,0.8850631745628326,0.8889053844350219,0.85110587869952,0.8723042948322919,0.8673092054257279
std,0.01855551859240807,0.10219806477837262,0.19058736601688742,0.20131703699070302,0.21207490249455754,0.18064572902306952,0.17225350757812413,0.16111628910293688,0.026983939604050315,0.026093805831368767,0.028233668588979712,0.03080433497447861,0.018639922472723076,0.01963999258078469
min,0.833333333333333,0.25,0.166666666666667,0.0,0.125,0.0,0.142857142857143,0.0,0.806451612903226,0.857142857142857,0.852272727272727,0.806451612903226,0.833333333333333,0.833333333333333
25%,0.8625,0.4,0.33823529411764675,0.3437499999999997,0.372727272727273,0.38125,0.3368421052631583,0.375,0.8459771402958315,0.8653049698795178,0.8656528477334364,0.8302055940712405,0.865391676866585,0.8566500639429225
50%,0.872222222222222,0.42500000000000004,0.4375,0.3958333333333335,0.5192307692307689,0.4365079365079365,0.4605263157894735,0.404761904761905,0.853535353535354,0.8757716049382716,0.8853046594982079,0.8407239819004525,0.87292817679558,0.871048307591193
75%,0.877777777777778,0.5,0.5624999999999998,0.59375,0.6279761904761905,0.48863636363636376,0.5803571428571428,0.494047619047619,0.8796253469010172,0.906776094276094,0.9126376988984091,0.876007326007326,0.8784128242891127,0.8751804657585842
max,0.905555555555556,0.6,0.75,0.666666666666667,0.857142857142857,0.583333333333333,0.692307692307692,0.538461538461538,0.892857142857143,0.930232558139535,0.932584269662921,0.902173913043478,0.907103825136612,0.903954802259887
