,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.5,0.692307692307692,0.142857142857143,0.6,0.2,0.642857142857143,0.166666666666667,0.903614457831325,0.896907216494845,0.882352941176471,0.91578947368421,0.892857142857143,0.90625
1,0.894444444444444,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.89010989010989,0.898876404494382,0.9,0.888888888888889,0.895027624309392,0.893854748603352
2,0.938888888888889,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.933333333333333,0.944444444444444,0.943820224719101,0.934065934065934,0.93854748603352,0.939226519337017
3,0.9,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.897727272727273,0.902173913043478,0.897727272727273,0.902173913043478,0.897727272727273,0.902173913043478
4,0.905555555555556,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.902173913043478,0.909090909090909,0.912087912087912,0.898876404494382,0.907103825136612,0.903954802259887
5,0.877777777777778,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.846938775510204,0.914634146341463,0.922222222222222,0.833333333333333,0.882978723404255,0.872093023255814
6,0.883333333333333,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.887640449438202,0.879120879120879,0.877777777777778,0.888888888888889,0.88268156424581,0.883977900552486
7,0.888888888888889,0.35,0.2,0.8,0.75,0.25,0.315789473684211,0.380952380952381,0.88,0.9,0.916666666666667,0.857142857142857,0.897959183673469,0.878048780487805
8,0.905555555555556,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.911111111111111,0.9,0.901098901098901,0.910112359550562,0.906077348066298,0.905027932960894
9,0.9,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.875,0.928571428571429,0.933333333333333,0.866666666666667,0.903225806451613,0.896551724137931
mean,0.8994444444444445,0.5,0.5085417360417359,0.5125704850704851,0.590050505050505,0.42921717171717166,0.523459557985874,0.4442857142857143,0.8927649203104815,0.9073819341601828,0.9087087251809658,0.8895938719759201,0.9004185976905383,0.8981159344638663
std,0.016656375423532568,0.12247448713915891,0.1459903856188451,0.2185028919238425,0.18432399233300203,0.18508238844139735,0.14159951792704034,0.1712969806527564,0.02315437544629902,0.01824219736902105,0.021087767750208725,0.02995250378815369,0.015834870031464846,0.018722979165470045
min,0.877777777777778,0.35,0.2,0.142857142857143,0.272727272727273,0.2,0.315789473684211,0.166666666666667,0.846938775510204,0.879120879120879,0.877777777777778,0.833333333333333,0.88268156424581,0.872093023255814
25%,0.8902777777777777,0.41250000000000003,0.42916666666666703,0.37740384615384626,0.5,0.2625,0.429425837320574,0.345238095238095,0.8819101123595505,0.8991573033707865,0.8982954545454548,0.8722222222222225,0.8933997632202053,0.8864471125652025
50%,0.9,0.475,0.5634920634920635,0.4727272727272725,0.6333333333333335,0.422222222222222,0.5431578947368421,0.4285714285714285,0.8939185814185815,0.901086956521739,0.9065934065934065,0.8938826466916354,0.897843228200371,0.8993628185907045
75%,0.904166666666667,0.5875,0.5928571428571427,0.6916666666666667,0.7375,0.61875,0.6400375939849625,0.5535714285714282,0.9032543216343633,0.9132483370288245,0.9208333333333333,0.908127747923791,0.9053644626626267,0.9047596502856423
max,0.938888888888889,0.7,0.692307692307692,0.8,0.8,0.636363636363636,0.7,0.7,0.933333333333333,0.944444444444444,0.943820224719101,0.934065934065934,0.93854748603352,0.939226519337017
