,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.852631578947368,0.858823529411765,0.870967741935484,0.839080459770115,0.861702127659574,0.848837209302325
1,0.872222222222222,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.895348837209302,0.851063829787234,0.846153846153846,0.898876404494382,0.870056497175141,0.87431693989071
2,0.877777777777778,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023
3,0.861111111111111,0.3,0.428571428571429,0.230769230769231,0.230769230769231,0.428571428571429,0.3,0.3,0.86046511627907,0.861702127659574,0.850574712643678,0.870967741935484,0.855491329479769,0.866310160427808
4,0.877777777777778,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778
5,0.9,0.35,0.571428571428571,0.230769230769231,0.285714285714286,0.5,0.380952380952381,0.315789473684211,0.935897435897436,0.872549019607843,0.848837209302326,0.946808510638298,0.890243902439024,0.908163265306123
6,0.894444444444444,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.897727272727273,0.891304347826087,0.887640449438202,0.901098901098901,0.892655367231638,0.896174863387978
7,0.844444444444444,0.3,0.428571428571429,0.230769230769231,0.230769230769231,0.428571428571429,0.3,0.3,0.847058823529412,0.842105263157895,0.827586206896552,0.860215053763441,0.837209302325581,0.851063829787234
8,0.855555555555556,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.831683168316832,0.886075949367089,0.903225806451613,0.804597701149425,0.865979381443299,0.843373493975904
9,0.861111111111111,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.854166666666667,0.869047619047619,0.881720430107527,0.839080459770115,0.867724867724868,0.853801169590643
mean,0.8700000000000001,0.41,0.4181773781773782,0.4488647463647464,0.4277122877122877,0.43896214896214925,0.39797827903091043,0.41919799498746874,0.8731877556472017,0.8686853958024907,0.8673605059827885,0.8714907504779961,0.8697961432377552,0.8696223203828527
std,0.01780091087510799,0.07745966692414834,0.07202231140998933,0.17839376943051322,0.17080912970589227,0.07729884838378208,0.07240695532692153,0.09027304426884493,0.03061163782147237,0.01539988641473742,0.023142635140450025,0.03953339239235364,0.016473145788965336,0.021217679517415846
min,0.844444444444444,0.3,0.307692307692308,0.230769230769231,0.230769230769231,0.307692307692308,0.3,0.3,0.831683168316832,0.842105263157895,0.827586206896552,0.804597701149425,0.837209302325581,0.843373493975904
25%,0.8569444444444447,0.3625,0.38846153846153875,0.2692307692307695,0.2759740259740262,0.38846153846153875,0.345238095238095,0.3368421052631583,0.8530153508771927,0.8595431789737172,0.849271585137664,0.8443641082684465,0.8627714411055052,0.8517481647380862
50%,0.8666666666666665,0.4,0.428571428571429,0.4727272727272725,0.422222222222222,0.428571428571429,0.4,0.42727272727272747,0.869121447028424,0.870798319327731,0.874372759856631,0.8736861181587534,0.8688906824500044,0.8703135501592589
75%,0.877777777777778,0.4875,0.44047619047619024,0.5674603174603172,0.5674603174603172,0.48863636363636376,0.43859649122806976,0.494047619047619,0.8912918476871963,0.8774344569288393,0.881070542360865,0.8936017478152309,0.8787851037851038,0.8774344569288393
max,0.9,0.5,0.571428571428571,0.714285714285714,0.714285714285714,0.555555555555556,0.5,0.545454545454545,0.935897435897436,0.891304347826087,0.903225806451613,0.946808510638298,0.892655367231638,0.908163265306123
