,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.852631578947368,0.882352941176471,0.89010989010989,0.842696629213483,0.870967741935484,0.862068965517241
1,0.916666666666667,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.894736842105263,0.941176470588235,0.944444444444444,0.888888888888889,0.918918918918919,0.914285714285714
2,0.922222222222222,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.911111111111111,0.933333333333333,0.931818181818182,0.91304347826087,0.921348314606742,0.923076923076923
3,0.888888888888889,0.6,0.833333333333333,0.5,0.416666666666667,0.875,0.555555555555556,0.636363636363636,0.869565217391304,0.909090909090909,0.909090909090909,0.869565217391304,0.888888888888889,0.888888888888889
4,0.905555555555556,0.65,0.454545454545455,0.888888888888889,0.833333333333333,0.571428571428571,0.588235294117647,0.695652173913043,0.896907216494845,0.91566265060241,0.925531914893617,0.883720930232558,0.910994764397906,0.899408284023669
5,0.888888888888889,0.7,0.785714285714286,0.5,0.785714285714286,0.5,0.785714285714286,0.5,0.851063829787234,0.930232558139535,0.930232558139535,0.851063829787234,0.888888888888889,0.888888888888889
6,0.894444444444444,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.85,0.95,0.955056179775281,0.835164835164835,0.899470899470899,0.888888888888889
7,0.916666666666667,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.90625,0.928571428571429,0.935483870967742,0.896551724137931,0.920634920634921,0.912280701754386
8,0.894444444444444,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.86734693877551,0.926829268292683,0.934065934065934,0.853932584269663,0.899470899470899,0.888888888888889
9,0.9,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.882978723404255,0.918604651162791,0.922222222222222,0.877777777777778,0.902173913043478,0.897727272727273
mean,0.8994444444444445,0.57,0.5920690420690422,0.5829184704184704,0.5652525252525253,0.6067912642912644,0.5494741756351665,0.5718580046955332,0.8782591458016891,0.9235854210957797,0.9278056105527757,0.8712405895124545,0.9021758150257027,0.8964403416940764
std,0.016656375423532488,0.06324555320336758,0.15176997421674704,0.13001466721532626,0.17302258643278873,0.1628870209093934,0.09204152780635201,0.06647069371140753,0.023318748639634124,0.018795834881277975,0.018095836722475993,0.025218565738283124,0.01635743288184048,0.017316773913242003
min,0.866666666666667,0.5,0.384615384615385,0.461538461538462,0.363636363636364,0.384615384615385,0.470588235294118,0.5,0.85,0.882352941176471,0.89010989010989,0.835164835164835,0.870967741935484,0.862068965517241
25%,0.8902777777777777,0.55,0.4659090909090912,0.5,0.416666666666667,0.4659090909090912,0.5,0.506578947368421,0.8563104189044035,0.9163981507425053,0.9230496453900707,0.8517810184078413,0.8915343915343914,0.888888888888889
50%,0.897222222222222,0.55,0.5634920634920635,0.5419580419580414,0.527777777777778,0.5857142857142854,0.526315789473684,0.571428571428571,0.8762719703977795,0.9277003484320561,0.9310253699788584,0.873671497584541,0.9008224062571886,0.893308080808081
75%,0.9138888888888892,0.5875,0.7023809523809522,0.6076388888888891,0.7023809523809522,0.7375,0.567460317460318,0.608695652173913,0.8963646228974494,0.9325581395348835,0.93512938674229,0.8875968992248062,0.9169378802886657,0.9090625973217068
max,0.922222222222222,0.7,0.833333333333333,0.888888888888889,0.833333333333333,0.875,0.785714285714286,0.695652173913043,0.911111111111111,0.95,0.955056179775281,0.91304347826087,0.921348314606742,0.923076923076923
