,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.6875,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.658823529411765,0.72,0.727272727272727,0.650602409638554,0.691358024691358,0.683544303797468
1,0.75625,0.525,0.538461538461538,0.518518518518518,0.35,0.7,0.424242424242424,0.595744680851064,0.756756756756757,0.755813953488372,0.727272727272727,0.783132530120482,0.741721854304636,0.769230769230769
2,0.86875,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.833333333333333,0.907894736842105,0.909090909090909,0.831325301204819,0.869565217391304,0.867924528301887
3,0.75625,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.725274725274725,0.797101449275362,0.825,0.6875,0.771929824561404,0.738255033557047
4,1.0,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,1.0,1.0,1.0,1.0,1.0,1.0
5,0.96875,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.975,0.9625,0.962962962962963,0.974683544303797,0.968944099378882,0.968553459119497
6,0.734375,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.765432098765432,0.711711711711712,0.659574468085106,0.806122448979592,0.708571428571429,0.755980861244019
7,0.75625,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.734177215189873,0.777777777777778,0.763157894736842,0.75,0.748387096774194,0.763636363636364
8,0.697916666666667,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.692307692307692,0.702970297029703,0.67741935483871,0.717171717171717,0.684782608695652,0.71
9,0.83125,0.7,0.722222222222222,0.681818181818182,0.65,0.75,0.684210526315789,0.714285714285714,0.866666666666667,0.8,0.792682926829268,0.871794871794872,0.828025477707006,0.834355828220859
10,0.76875,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.747126436781609,0.794520547945205,0.8125,0.725,0.778443113772455,0.758169934640523
11,0.7875,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875
12,0.84375,0.5,0.5,0.0,1.0,0.0,0.666666666666667,0.0,0.846153846153846,0.841463414634146,0.835443037974684,0.851851851851852,0.840764331210191,0.846625766871166
13,0.84375,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.821428571428571,0.868421052631579,0.873417721518987,0.814814814814815,0.846625766871166,0.840764331210191
14,0.7875,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.808219178082192,0.770114942528736,0.746835443037975,0.827160493827161,0.776315789473684,0.797619047619048
15,0.8625,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.837209302325581,0.891891891891892,0.9,0.825,0.867469879518072,0.857142857142857
16,0.79375,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7875,0.790123456790123,0.79746835443038,0.795031055900621,0.792452830188679
17,0.78125,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.789473684210526,0.773809523809524,0.759493670886076,0.802469135802469,0.774193548387097,0.787878787878788
18,0.7375,0.375,0.407407407407407,0.307692307692308,0.55,0.2,0.468085106382979,0.242424242424242,0.728395061728395,0.746835443037975,0.746835443037975,0.728395061728395,0.7375,0.7375
19,0.8375,0.475,0.481481481481481,0.461538461538462,0.65,0.3,0.553191489361702,0.363636363636364,0.841463414634146,0.833333333333333,0.841463414634146,0.833333333333333,0.841463414634146,0.833333333333333
