,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.785714285714286,0.770833333333333,0.75,0.804347826086957,0.767441860465116,0.787234042553192
1,0.761111111111111,0.45,0.4,0.6,0.75,0.25,0.521739130434783,0.352941176470588,0.752577319587629,0.771084337349398,0.793478260869565,0.727272727272727,0.772486772486773,0.748538011695907
2,0.794444444444444,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.80952380952381,0.78125,0.764044943820225,0.824175824175824,0.786127167630058,0.802139037433155
3,0.777777777777778,0.5,0.25,0.666666666666667,0.333333333333333,0.571428571428571,0.285714285714286,0.615384615384615,0.78125,0.773809523809524,0.797872340425532,0.755813953488372,0.789473684210526,0.764705882352941
4,0.722222222222222,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.724137931034483,0.720430107526882,0.707865168539326,0.736263736263736,0.715909090909091,0.728260869565218
5,0.755555555555556,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.734042553191489,0.779069767441861,0.784090909090909,0.728260869565217,0.758241758241758,0.752808988764045
6,0.75,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.725490196078431,0.782051282051282,0.813186813186813,0.685393258426966,0.766839378238342,0.730538922155689
7,0.766666666666667,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.773809523809524,0.760416666666667,0.738636363636364,0.793478260869565,0.755813953488372,0.776595744680851
8,0.722222222222222,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.696078431372549,0.756410256410256,0.788888888888889,0.655555555555556,0.739583333333333,0.702380952380952
9,0.794444444444444,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.806818181818182,0.782608695652174,0.78021978021978,0.808988764044944,0.793296089385475,0.795580110497238
mean,0.7622222222222222,0.555,0.5384557109557109,0.5604148629148631,0.5746464646464646,0.5211580086580087,0.5466000487151382,0.5297460693163345,0.7589442232130381,0.7677963970241377,0.7718283468677403,0.7519550775749864,0.7645213088388844,0.7588782562079187
std,0.025766706860631212,0.12349089035228468,0.1721246366544067,0.13681129882696746,0.20007166352040479,0.16684157200191146,0.17680327105278357,0.1418805126712858,0.03833878203626956,0.01889901666407884,0.031796984161163784,0.05586982799177303,0.023793264668424033,0.03239802251675956
min,0.722222222222222,0.4,0.25,0.285714285714286,0.272727272727273,0.25,0.285714285714286,0.266666666666667,0.696078431372549,0.720430107526882,0.707865168539326,0.655555555555556,0.715909090909091,0.702380952380952
25%,0.751388888888889,0.45,0.42500000000000004,0.4797979797979802,0.38888888888888873,0.4659090909090912,0.39514066496163675,0.471343873517787,0.7276282853566955,0.7630208333333335,0.7535112359550562,0.7275197628458494,0.7564209046767185,0.7350386945407436
50%,0.7638888888888891,0.525,0.5419580419580414,0.5857142857142854,0.5916666666666666,0.5357142857142855,0.5657142857142855,0.5298245614035084,0.7631934216985765,0.772446930579461,0.7821553446553444,0.746038844876054,0.767140619351729,0.758757435558493
75%,0.777777777777778,0.65,0.6754807692307689,0.6562500000000002,0.75,0.6562500000000002,0.6870588235294117,0.6225961538461537,0.7845982142857145,0.7807049418604652,0.792330917874396,0.801630434782609,0.7827170688442368,0.7845744680851068
max,0.794444444444444,0.75,0.75,0.75,0.818181818181818,0.727272727272727,0.782608695652174,0.705882352941177,0.80952380952381,0.782608695652174,0.813186813186813,0.824175824175824,0.793296089385475,0.802139037433155
