,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.694444444444444,0.7,0.545454545454545,0.888888888888889,0.857142857142857,0.615384615384615,0.666666666666667,0.727272727272727,0.682692307692308,0.710526315789474,0.763440860215054,0.620689655172414,0.720812182741117,0.662576687116564
1,0.727777777777778,0.3,0.285714285714286,0.333333333333333,0.5,0.166666666666667,0.363636363636364,0.222222222222222,0.704761904761905,0.76,0.804347826086957,0.647727272727273,0.751269035532995,0.699386503067485
2,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.718446601941748,0.792207792207792,0.822222222222222,0.677777777777778,0.766839378238342,0.730538922155689
3,0.727777777777778,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.7,0.7625,0.786516853932584,0.67032967032967,0.740740740740741,0.713450292397661
4,0.75,0.35,0.5,0.25,0.307692307692308,0.428571428571429,0.380952380952381,0.315789473684211,0.738636363636364,0.760869565217391,0.747126436781609,0.752688172043011,0.742857142857143,0.756756756756757
5,0.761111111111111,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.747474747474748,0.777777777777778,0.804347826086957,0.715909090909091,0.774869109947644,0.745562130177515
6,0.8,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.789473684210526,0.811764705882353,0.824175824175824,0.775280898876405,0.806451612903226,0.793103448275862
7,0.761111111111111,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.752808988764045,0.769230769230769,0.761363636363636,0.760869565217391,0.757062146892655,0.765027322404372
8,0.744444444444444,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.710280373831776,0.794520547945205,0.835164835164835,0.651685393258427,0.767676767676768,0.716049382716049
9,0.716666666666667,0.65,0.714285714285714,0.5,0.769230769230769,0.428571428571429,0.740740740740741,0.461538461538462,0.683673469387755,0.75609756097561,0.770114942528736,0.666666666666667,0.724324324324324,0.708571428571429
mean,0.7433333333333332,0.545,0.5519913419913418,0.5443162393162393,0.577042957042957,0.5235658785658787,0.550899470899471,0.5215552283973336,0.7228248441701175,0.7695495035026372,0.7918821263558413,0.6939624162978126,0.7552902441854955,0.7291022873639383
std,0.028903130392780273,0.14033689623347256,0.15275738954987658,0.17897022850749122,0.1641239993821482,0.18406208177399327,0.1353358177417179,0.16624711053022953,0.03393779497608179,0.027624067203220165,0.030538748787920747,0.05362324636315807,0.02543145651953651,0.037372121987529705
min,0.694444444444444,0.3,0.285714285714286,0.25,0.307692307692308,0.166666666666667,0.363636363636364,0.222222222222222,0.682692307692308,0.710526315789474,0.747126436781609,0.620689655172414,0.720812182741117,0.662576687116564
25%,0.727777777777778,0.4625,0.4375000000000003,0.5,0.5,0.428571428571429,0.452380952380952,0.43117408906882576,0.7011904761904763,0.7602173913043477,0.7651093807934745,0.6554307116104869,0.7412698412698415,0.709791144527987
50%,0.747222222222222,0.6,0.558441558441558,0.527777777777778,0.527777777777778,0.527777777777778,0.55,0.5505050505050505,0.714363487886762,0.7658653846153844,0.7954323400097705,0.674053724053724,0.754165591212825,0.723294152435869
75%,0.7583333333333332,0.6375,0.684090909090909,0.6115384615384613,0.684090909090909,0.6788461538461537,0.6590909090909092,0.6500000000000002,0.7452651515151519,0.7886002886002885,0.8177536231884057,0.7434934017595309,0.7674674203171614,0.7539581001119465
max,0.8,0.7,0.75,0.888888888888889,0.857142857142857,0.75,0.740740740740741,0.727272727272727,0.789473684210526,0.811764705882353,0.835164835164835,0.775280898876405,0.806451612903226,0.793103448275862
