,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.711111111111111,0.65,0.538461538461538,0.857142857142857,0.875,0.5,0.666666666666667,0.631578947368421,0.688679245283019,0.743243243243243,0.793478260869565,0.625,0.737373737373737,0.679012345679012
1,0.711111111111111,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.706521739130435,0.715909090909091,0.722222222222222,0.7,0.714285714285714,0.707865168539326
2,0.705555555555556,0.45,0.7,0.2,0.466666666666667,0.4,0.56,0.266666666666667,0.7,0.71,0.658823529411765,0.747368421052632,0.678787878787879,0.728205128205128
3,0.705555555555556,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.685185185185185,0.736111111111111,0.795698924731183,0.609195402298851,0.736318407960199,0.666666666666667
4,0.661111111111111,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.6625,0.66,0.609195402298851,0.709677419354839,0.634730538922156,0.683937823834197
5,0.711111111111111,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.695652173913043,0.727272727272727,0.727272727272727,0.695652173913043,0.711111111111111,0.711111111111111
6,0.694444444444444,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.717647058823529,0.673684210526316,0.66304347826087,0.727272727272727,0.689265536723164,0.699453551912568
7,0.722222222222222,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.723404255319149,0.720930232558139,0.739130434782609,0.704545454545455,0.731182795698925,0.71264367816092
8,0.7,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.694736842105263,0.705882352941177,0.725274725274725,0.674157303370786,0.709677419354839,0.689655172413793
9,0.705555555555556,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.686868686868687,0.728395061728395,0.755555555555556,0.655555555555556,0.71957671957672,0.690058479532164
mean,0.7027777777777778,0.5,0.5044774669774668,0.5158152958152958,0.4992155067155067,0.5145088245088245,0.487050174455747,0.4988998187167524,0.696119518662831,0.7121428030290199,0.7189695260680073,0.6848424457363889,0.7062309859794444,0.6968609126054887
std,0.016407449209879073,0.07817359599705716,0.15420606240576976,0.1763488043014595,0.15437401438312282,0.09774503739480125,0.1091275166665584,0.10323027006876606,0.017397489001412893,0.026599690101680132,0.059720508929087264,0.04388988775226504,0.0314989630199122,0.018432775653947867
min,0.661111111111111,0.4,0.3,0.2,0.375,0.4,0.333333333333333,0.266666666666667,0.6625,0.66,0.609195402298851,0.609195402298851,0.634730538922156,0.666666666666667
25%,0.701388888888889,0.45,0.383838383838384,0.4659090909090912,0.38846153846153875,0.4711538461538465,0.4269005847953212,0.45995670995671023,0.68732132647227,0.7069117647058827,0.6778381642512079,0.6602059925093635,0.6943685073810828,0.685367160979096
50%,0.705555555555556,0.475,0.491452991452991,0.5227272727272725,0.4555555555555555,0.5,0.46031746031746,0.5240274599542335,0.6951945080091531,0.718419661733615,0.726273726273726,0.6978260869565215,0.7126984126984125,0.694756015722366
75%,0.711111111111111,0.5375000000000001,0.6051136363636362,0.5530303030303032,0.5535714285714282,0.5340909090909087,0.5685714285714283,0.5454545454545457,0.7048913043478262,0.7281144781144779,0.7514492753623192,0.708394428152493,0.7282812766683737,0.7102996254681648
max,0.722222222222222,0.65,0.75,0.857142857142857,0.875,0.75,0.666666666666667,0.631578947368421,0.723404255319149,0.743243243243243,0.795698924731183,0.747368421052632,0.737373737373737,0.728205128205128
